surah,ayah,arabic_text,translation,footnotes
19,1,كٓهيعٓصٓ,1 Kâf-Hâ-Yâ-‘Âyn-Sâd.,
19,2,ذِكۡرُ رَحۡمَتِ رَبِّكَ عَبۡدَهُۥ زَكَرِيَّآ,"2 Nous allons te relater comment ton Seigneur, par un effet de Sa miséricorde, a exaucé la prière que Son serviteur Zacharie",
19,3,إِذۡ نَادَىٰ رَبَّهُۥ نِدَآءً خَفِيّٗا,3 Lui avait adressée secrètement.,
19,4,قَالَ رَبِّ إِنِّي وَهَنَ ٱلۡعَظۡمُ مِنِّي وَٱشۡتَعَلَ ٱلرَّأۡسُ شَيۡبٗا وَلَمۡ أَكُنۢ بِدُعَآئِكَ رَبِّ شَقِيّٗا,"4 Zacharie dit : « Seigneur ! Mes os sont devenus fragiles et mes cheveux tout blancs. Jamais, Seigneur, je n’ai été déçu en T’implorant.",
19,5,وَإِنِّي خِفۡتُ ٱلۡمَوَٰلِيَ مِن وَرَآءِي وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا فَهَبۡ لِي مِن لَّدُنكَ وَلِيّٗا,"5 Je redoute, après ma disparition, l’attitude de mes proches parents. Or, ma femme est stérile. Accorde-moi donc, par un effet de Ta grâce, un descendant",
19,6,يَرِثُنِي وَيَرِثُ مِنۡ ءَالِ يَعۡقُوبَۖ وَٱجۡعَلۡهُ رَبِّ رَضِيّٗا,"6 qui hérite[788] de moi et de la famille de Jacob et qui Te soit, Seigneur, obéissant. »",[788] La mission prophétique.
19,7,يَٰزَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلَٰمٍ ٱسۡمُهُۥ يَحۡيَىٰ لَمۡ نَجۡعَل لَّهُۥ مِن قَبۡلُ سَمِيّٗا,7 « Zacharie ! Nous t’annonçons la naissance d’un fils qui sera appelé Jean. Nul jusqu’ici n’a porté ce nom que Nous avons choisi pour cet enfant. »,
19,8,قَالَ رَبِّ أَنَّىٰ يَكُونُ لِي غُلَٰمٞ وَكَانَتِ ٱمۡرَأَتِي عَاقِرٗا وَقَدۡ بَلَغۡتُ مِنَ ٱلۡكِبَرِ عِتِيّٗا,"8 Zacharie dit : « Comment, Seigneur, aurais-je un fils alors que mon épouse est stérile et que je suis moi-même un vieillard usé par les ans. »",
19,9,قَالَ كَذَٰلِكَ قَالَ رَبُّكَ هُوَ عَلَيَّ هَيِّنٞ وَقَدۡ خَلَقۡتُكَ مِن قَبۡلُ وَلَمۡ تَكُ شَيۡـٔٗا,9 « Il en sera ainsi. Ton Seigneur a dit : “Cela M’est facile”. Ne t’ai-Je pas toi-même auparavant tiré du néant ? »,
19,10,قَالَ رَبِّ ٱجۡعَل لِّيٓ ءَايَةٗۖ قَالَ ءَايَتُكَ أَلَّا تُكَلِّمَ ٱلنَّاسَ ثَلَٰثَ لَيَالٖ سَوِيّٗا,"10 Zacharie dit : « Seigneur ! Donne-moi un signe. » Le Seigneur dit : « Ce signe est que tu ne pourras t’adresser aux gens trois jours durant, tout en étant bien portant. »",
