surah,ayah,arabic_text,translation,footnotes
20,1,طه,1 Tâ-Hâ.,
20,2,مَآ أَنزَلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ لِتَشۡقَىٰٓ,"2 Nous ne t’avons pas révélé le Coran pour t’accabler,",
20,3,إِلَّا تَذۡكِرَةٗ لِّمَن يَخۡشَىٰ,3 mais pour inciter ceux qui craignent Allah à méditer.,
20,4,تَنزِيلٗا مِّمَّنۡ خَلَقَ ٱلۡأَرۡضَ وَٱلسَّمَٰوَٰتِ ٱلۡعُلَى,"4 Il est la révélation du Créateur de la terre et des cieux haut placés,",
20,5,ٱلرَّحۡمَٰنُ عَلَى ٱلۡعَرۡشِ ٱسۡتَوَىٰ,"5 le Tout Miséricordieux, qui s’est élevé sur le Trône en toute majesté.",
20,6,لَهُۥ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَمَا تَحۡتَ ٱلثَّرَىٰ,"6 Il possède tout ce qui se trouve dans les cieux, sur la terre et entre eux, ainsi que ce qui se trouve sous terre.",
20,7,وَإِن تَجۡهَرۡ بِٱلۡقَوۡلِ فَإِنَّهُۥ يَعۡلَمُ ٱلسِّرَّ وَأَخۡفَى,"7 Que tu élèves la voix ou non, sache qu’Il connaît les secrets les mieux gardés et les pensées les plus intimes.",
20,8,ٱللَّهُ لَآ إِلَٰهَ إِلَّا هُوَۖ لَهُ ٱلۡأَسۡمَآءُ ٱلۡحُسۡنَىٰ,8 Il est le vrai Dieu et la seule divinité digne d’être adorée. Il possède les noms les plus sublimes.,
20,9,وَهَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,9 L’histoire de Moïse t’est-elle parvenue[804] ?,"[804] Moïse qui, en provenance de Madian, se dirigeait vers l’Egypte qu’il avait dû quitter dix années auparavant après avoir tué involontairement un Egyptien."
20,10,إِذۡ رَءَا نَارٗا فَقَالَ لِأَهۡلِهِ ٱمۡكُثُوٓاْ إِنِّيٓ ءَانَسۡتُ نَارٗا لَّعَلِّيٓ ءَاتِيكُم مِّنۡهَا بِقَبَسٍ أَوۡ أَجِدُ عَلَى ٱلنَّارِ هُدٗى,"10 Ayant vu un feu au loin, il dit aux siens : « Restez ici ! J’ai aperçu un feu. En espérant que je pourrai vous en rapporter un tison pour vous réchauffer ou trouver quelqu’un en mesure de nous orienter[805]. »",[805] Il s’était en effet égaré.
20,11,فَلَمَّآ أَتَىٰهَا نُودِيَ يَٰمُوسَىٰٓ,"11 S’étant approché du feu, il fut interpelé : « Moïse !",
20,12,إِنِّيٓ أَنَا۠ رَبُّكَ فَٱخۡلَعۡ نَعۡلَيۡكَ إِنَّكَ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوٗى,"12 Je suis ton Seigneur. Retire tes sandales, car tu te trouves dans la vallée sainte de Touwâ.",
20,13,وَأَنَا ٱخۡتَرۡتُكَ فَٱسۡتَمِعۡ لِمَا يُوحَىٰٓ,13 Sache que Je t’ai élu. Ecoute donc attentivement ce qui va t’être révélé.,
20,14,إِنَّنِيٓ أَنَا ٱللَّهُ لَآ إِلَٰهَ إِلَّآ أَنَا۠ فَٱعۡبُدۡنِي وَأَقِمِ ٱلصَّلَوٰةَ لِذِكۡرِيٓ,14 Je suis Allah. Il n’est de divinité en droit d’être adorée que Moi. Veille à me vouer un culte exclusif et sincère et à accomplir la prière afin d’y mentionner Mon nom et de te souvenir de Moi.,
20,15,إِنَّ ٱلسَّاعَةَ ءَاتِيَةٌ أَكَادُ أُخۡفِيهَا لِتُجۡزَىٰ كُلُّ نَفۡسِۭ بِمَا تَسۡعَىٰ,"15 L’Heure, que J’ai failli dissimuler aux hommes[806], sonnera inéluctablement afin que chaque être soit rétribué selon ses œuvres.","[806] Mais dont Je les ai informés afin qu’ils s’y préparent, sans toutefois leur préciser le jour de son avènement que Je tiens soigneusement secret."
20,16,فَلَا يَصُدَّنَّكَ عَنۡهَا مَن لَّا يُؤۡمِنُ بِهَا وَٱتَّبَعَ هَوَىٰهُ فَتَرۡدَىٰ,"16 Que ceux qui ne croient pas en son avènement, préférant suivre leurs penchants, ne t’en détournent surtout pas, car tu serais alors perdu.",
20,17,وَمَا تِلۡكَ بِيَمِينِكَ يَٰمُوسَىٰ,"17 Que tiens-tu dans la main droite, Moïse ? »",
20,18,قَالَ هِيَ عَصَايَ أَتَوَكَّؤُاْ عَلَيۡهَا وَأَهُشُّ بِهَا عَلَىٰ غَنَمِي وَلِيَ فِيهَا مَـَٔارِبُ أُخۡرَىٰ,"18 « C’est mon bâton, répondit-il, sur lequel je m’appuie et avec lequel je secoue les arbres pour en faire tomber les feuilles dont se nourrissent mes moutons. Et j’en fais d’autres usages encore. »",
20,19,قَالَ أَلۡقِهَا يَٰمُوسَىٰ,"19 Le Seigneur ordonna : « Jette-le, Moïse. »",
20,20,فَأَلۡقَىٰهَا فَإِذَا هِيَ حَيَّةٞ تَسۡعَىٰ,20 Moïse jeta donc le bâton qui se transforma aussitôt en un serpent se déplaçant rapidement.,
20,21,قَالَ خُذۡهَا وَلَا تَخَفۡۖ سَنُعِيدُهَا سِيرَتَهَا ٱلۡأُولَىٰ,21 Le Seigneur dit : « Reprends-le sans crainte. Nous allons lui rendre sa forme initiale.,
20,22,وَٱضۡمُمۡ يَدَكَ إِلَىٰ جَنَاحِكَ تَخۡرُجۡ بَيۡضَآءَ مِنۡ غَيۡرِ سُوٓءٍ ءَايَةً أُخۡرَىٰ,"22 Place ensuite ta main contre ton flanc[807], elle en ressortira toute blanche, sans que cette couleur soit due à la maladie. Ce sera là un autre miracle.",[807] Ta main droite sous le bras gauche.
20,23,لِنُرِيَكَ مِنۡ ءَايَٰتِنَا ٱلۡكُبۡرَى,23 Nous avons ainsi voulu te montrer certains de Nos prodiges.,
20,24,ٱذۡهَبۡ إِلَىٰ فِرۡعَوۡنَ إِنَّهُۥ طَغَىٰ,24 Rends-toi auprès de Pharaon dont l’impiété ne connaît plus de limites. »,
20,25,قَالَ رَبِّ ٱشۡرَحۡ لِي صَدۡرِي,"25 Moïse dit : « Veuille, Seigneur, dissiper l’angoisse qui m’oppresse,",
20,26,وَيَسِّرۡ لِيٓ أَمۡرِي,"26 me faciliter l’accomplissement de ma mission,",
20,27,وَٱحۡلُلۡ عُقۡدَةٗ مِّن لِّسَانِي,"27 et me débarrasser de mes difficultés d’élocution,",
20,28,يَفۡقَهُواْ قَوۡلِي,28 afin qu’ils saisissent parfaitement mes paroles.,
20,29,وَٱجۡعَل لِّي وَزِيرٗا مِّنۡ أَهۡلِي,29 Veuille aussi m’accorder un assistant issu de ma famille,
20,30,هَٰرُونَ أَخِي,"30 en la personne de mon frère Aaron,",
20,31,ٱشۡدُدۡ بِهِۦٓ أَزۡرِي,"31 en faire pour moi un précieux soutien,",
20,32,وَأَشۡرِكۡهُ فِيٓ أَمۡرِي,32 en l’associant à ma mission.,
20,33,كَيۡ نُسَبِّحَكَ كَثِيرٗا,33 Nous pourrons ainsi sans cesse célébrer Ta gloire,
20,34,وَنَذۡكُرَكَ كَثِيرًا,34 et invoquer assidûment Ton nom.,
20,35,إِنَّكَ كُنتَ بِنَا بَصِيرٗا,35 Tu nous connais si bien. »,
20,36,قَالَ قَدۡ أُوتِيتَ سُؤۡلَكَ يَٰمُوسَىٰ,"36 Le Seigneur dit : « Ta prière est exaucée, Moïse.",
20,37,وَلَقَدۡ مَنَنَّا عَلَيۡكَ مَرَّةً أُخۡرَىٰٓ,"37 Nous t’avons déjà, avant cela, comblé de Nos faveurs,",
20,38,إِذۡ أَوۡحَيۡنَآ إِلَىٰٓ أُمِّكَ مَا يُوحَىٰٓ,38 lorsque Nous avons inspiré ce qui suit à ta mère :,
20,39,أَنِ ٱقۡذِفِيهِ فِي ٱلتَّابُوتِ فَٱقۡذِفِيهِ فِي ٱلۡيَمِّ فَلۡيُلۡقِهِ ٱلۡيَمُّ بِٱلسَّاحِلِ يَأۡخُذۡهُ عَدُوّٞ لِّي وَعَدُوّٞ لَّهُۥۚ وَأَلۡقَيۡتُ عَلَيۡكَ مَحَبَّةٗ مِّنِّي وَلِتُصۡنَعَ عَلَىٰ عَيۡنِيٓ,39 “Place-le[808] dans un coffre que tu laisseras flotter sur les eaux du Nil. Les flots l’entraîneront alors jusqu’à la rive où il sera recueilli par Mon ennemi[809] et le sien”. J’ai alors suscité dans le cœur de Mes serviteurs[810] un vif amour pour toi afin que tu sois élevé sous Mes Yeux.,"[808] Moïse, encore nourrisson, afin de le sauver des hommes de Pharaon qui, craignant l’avènement d’un Hébreu qui causerait la chute de son royaume, avait ordonné que soit tué tout nouveau-né hébreu de sexe masculin. [809] Pharaon. [810] Pharaon et son entourage, notamment."
20,40,إِذۡ تَمۡشِيٓ أُخۡتُكَ فَتَقُولُ هَلۡ أَدُلُّكُمۡ عَلَىٰ مَن يَكۡفُلُهُۥۖ فَرَجَعۡنَٰكَ إِلَىٰٓ أُمِّكَ كَيۡ تَقَرَّ عَيۡنُهَا وَلَا تَحۡزَنَۚ وَقَتَلۡتَ نَفۡسٗا فَنَجَّيۡنَٰكَ مِنَ ٱلۡغَمِّ وَفَتَنَّٰكَ فُتُونٗاۚ فَلَبِثۡتَ سِنِينَ فِيٓ أَهۡلِ مَدۡيَنَ ثُمَّ جِئۡتَ عَلَىٰ قَدَرٖ يَٰمُوسَىٰ,"40 Ta sœur, qui suivit ta trace, dit[811] : “Puis-je vous indiquer une famille qui saura prendre soin de lui ?” Nous t’avons donc rendu à ta mère qui put ainsi se consoler et se réjouir de ta présence. Tu as ensuite[812] tué un homme, mais Nous avons dissipé ton angoisse. Nous t’avons ainsi soumis à de terribles épreuves. Puis tu as vécu des années durant au milieu du peuple de Madian avant de venir en ce lieu au moment voulu.","[811] A l’entourage de Pharaon qui avait recueilli l’enfant et qui était à la recherche d’une nourrice capable de l’allaiter, puisque Moïse refusait systématiquement le sein des nourrices. [812] Une fois devenu adulte."
20,41,وَٱصۡطَنَعۡتُكَ لِنَفۡسِي,41 Je t’ai élu pour être Mon Messager.,
20,42,ٱذۡهَبۡ أَنتَ وَأَخُوكَ بِـَٔايَٰتِي وَلَا تَنِيَا فِي ذِكۡرِي,"42 Allez, toi et ton frère, assistés de Mes signes, sans cesser d’invoquer Mon nom.",
20,43,ٱذۡهَبَآ إِلَىٰ فِرۡعَوۡنَ إِنَّهُۥ طَغَىٰ,43 Allez trouver Pharaon dont l’impiété ne connaît plus de limites.,
