surah,ayah,arabic_text,translation,footnotes
83,1,وَيۡلٞ لِّلۡمُطَفِّفِينَ,1 Malheur aux fraudeurs,
83,2,ٱلَّذِينَ إِذَا ٱكۡتَالُواْ عَلَى ٱلنَّاسِ يَسۡتَوۡفُونَ,"2 qui, pour eux-mêmes, exigent la pleine mesure,",
83,3,وَإِذَا كَالُوهُمۡ أَو وَّزَنُوهُمۡ يُخۡسِرُونَ,3 mais qui trichent lorsqu’ils mesurent ou pèsent pour autrui.,
83,4,أَلَا يَظُنُّ أُوْلَٰٓئِكَ أَنَّهُم مَّبۡعُوثُونَ,4 Ces gens ne croient-ils pas qu’ils seront ressuscités,
83,5,لِيَوۡمٍ عَظِيمٖ,"5 en un jour absolument terrifiant,",
83,6,يَوۡمَ يَقُومُ ٱلنَّاسُ لِرَبِّ ٱلۡعَٰلَمِينَ,6 Jour où les hommes comparaîtront devant le Seigneur de la Création ?,
83,7,كَلَّآ إِنَّ كِتَٰبَ ٱلۡفُجَّارِ لَفِي سِجِّينٖ,"7 En vérité, les impies sont voués à la plus infâme des prisons[1563].",[1563] L’Enfer.
83,8,وَمَآ أَدۡرَىٰكَ مَا سِجِّينٞ,8 Mais qui pourrait t’indiquer ce qu’est vraiment cette prison ?,
83,9,كِتَٰبٞ مَّرۡقُومٞ,9 Leur sort en est d’ores et déjà scellé.,
83,10,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"10 Malheur, ce Jour-là, à ceux qui auront rejeté la vérité,",
83,11,ٱلَّذِينَ يُكَذِّبُونَ بِيَوۡمِ ٱلدِّينِ,11 refusant de croire au Jour du jugement dernier !,
83,12,وَمَا يُكَذِّبُ بِهِۦٓ إِلَّا كُلُّ مُعۡتَدٍ أَثِيمٍ,"12 Or, seul renie son avènement tout impie et pécheur invétéré,",
83,13,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"13 qui, lorsque Nos versets lui sont récités, dit : « Ce ne sont là que légendes du passé ! »",
83,14,كَلَّاۖ بَلۡۜ رَانَ عَلَىٰ قُلُوبِهِم مَّا كَانُواْ يَكۡسِبُونَ,14 Non ! Mais leurs cœurs ont fini par être voilés par leurs péchés.,
83,15,كَلَّآ إِنَّهُمۡ عَن رَّبِّهِمۡ يَوۡمَئِذٖ لَّمَحۡجُوبُونَ,"15 Un voile les privera donc, ce Jour-là, de la vision de leur Seigneur.",
83,16,ثُمَّ إِنَّهُمۡ لَصَالُواْ ٱلۡجَحِيمِ,16 Puis ils seront introduits dans le Brasier dont ils ressentiront la chaleur,
83,17,ثُمَّ يُقَالُ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,17 et où il leur sera dit : « Voici le châtiment que vous traitiez de mensonge ! »,
83,18,كَلَّآ إِنَّ كِتَٰبَ ٱلۡأَبۡرَارِ لَفِي عِلِّيِّينَ,"18 En vérité, les pieux croyants sont promis aux plus hauts degrés[1564].",[1564] Du Paradis.
83,19,وَمَآ أَدۡرَىٰكَ مَا عِلِّيُّونَ,19 Mais qui pourrait t’indiquer ce que sont vraiment ces degrés ?,
83,20,كِتَٰبٞ مَّرۡقُومٞ,"20 Leur sort en est d’ores et déjà scellé,",
83,21,يَشۡهَدُهُ ٱلۡمُقَرَّبُونَ,21 comme en témoignent les anges rapprochés.,
83,22,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٍ,22 Les pieux croyants sont promis à tous les délices.,
83,23,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,"23 Sur de somptueux lits, ils promèneront leurs regards,",
83,24,تَعۡرِفُ فِي وُجُوهِهِمۡ نَضۡرَةَ ٱلنَّعِيمِ,24 tandis que leurs visages rayonneront de félicité.,
83,25,يُسۡقَوۡنَ مِن رَّحِيقٖ مَّخۡتُومٍ,"25 Leur sera servi un vin de toute pureté, soigneusement gardé,",
83,26,خِتَٰمُهُۥ مِسۡكٞۚ وَفِي ذَٰلِكَ فَلۡيَتَنَافَسِ ٱلۡمُتَنَٰفِسُونَ,26 laissant un arrière-goût de musc - que ceux qui aspirent à cette félicité rivalisent donc de piété -,
83,27,وَمِزَاجُهُۥ مِن تَسۡنِيمٍ,"27 et mêlé à une boisson tirée de Tasnîm,",
83,28,عَيۡنٗا يَشۡرَبُ بِهَا ٱلۡمُقَرَّبُونَ,28 source à laquelle se désaltèreront les rapprochés.,
83,29,إِنَّ ٱلَّذِينَ أَجۡرَمُواْ كَانُواْ مِنَ ٱلَّذِينَ ءَامَنُواْ يَضۡحَكُونَ,29 Les impies se moquaient sur terre des croyants,
