surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,1 Le Tout Miséricordieux,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,2 a enseigné le Coran,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,3 à l’homme qu’Il a créé,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,4 et auquel Il a appris à s’exprimer.,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,5 Le soleil et la lune obéissent à des lois bien déterminées.,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,6 Les herbes[1360] et les arbres se prosternent avec humilité.,[1360] Ou : les étoiles.
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,7 Il a élevé le ciel et établi l’équité[1361].,[1361] Littéralement : la balance.
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,8 Fuyez donc toute forme d’iniquité.,
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,9 Pesez équitablement sans jamais frauder.,
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,10 Il a fait de la terre un lieu parfaitement adapté à la vie,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,"11 où l’on trouve des arbres fruitiers, tels les dattiers aux régimes entourés de leurs spathes[1362],",[1362] Enveloppe recouvrant le spadice qui produira le régime de dattes.
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,12 des céréales dans leurs balles[1363] et des plantes à l’odeur agréable.,"[1363] Le terme employé pourrait à la fois désigner l’enveloppe recouvrant le grain, appelée « balle », et la paille qui demeure après les moissons et qui, l’une et l’autre, servent de nourriture aux bestiaux, bienfait évident du Seigneur qui, par ces céréales, nourrit à la fois les hommes et leur bétail."
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,13 Lequel des bienfaits de votre Seigneur oserez-vous renier ?,
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,"14 Il a créé l’homme d’une argile semblable à celle du potier[1364],",[1364] L’argile cuite.
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,15 et Il a créé les djinns à partir d’un feu pur de toute fumée[1365].,[1365] Selon l’interprétation de nombreux exégètes. Littéralement : d’un mélange de feu.
