surah,ayah,arabic_text,translation,footnotes
68,1,نٓۚ وَٱلۡقَلَمِ وَمَا يَسۡطُرُونَ,1 Noun. Par le calame et par ce qu’ils[1463] écrivent !,"[1463] Les anges, qui consignent les décrets divins dans le Livre archétype ou les œuvres des créatures dans les registres, selon certains, ou bien les hommes, selon d’autres, qui écrivent les paroles d’Allah à l’aide de ce roseau utilisé par les Anciens pour écrire."
68,2,مَآ أَنتَ بِنِعۡمَةِ رَبِّكَ بِمَجۡنُونٖ,"2 Tu n’es pas, par la grâce de ton Seigneur, un possédé.",
68,3,وَإِنَّ لَكَ لَأَجۡرًا غَيۡرَ مَمۡنُونٖ,3 Tu recevras une récompense dont tu ne seras jamais privé.,
68,4,وَإِنَّكَ لَعَلَىٰ خُلُقٍ عَظِيمٖ,"4 Tu es, en vérité, doté du caractère le plus élevé[1464].","[1464] Autre sens : tu professes, en vérité, la religion la plus sublime."
68,5,فَسَتُبۡصِرُ وَيُبۡصِرُونَ,"5 Tu verras, et eux-mêmes verront,",
68,6,بِأَييِّكُمُ ٱلۡمَفۡتُونُ,6 qui de vous a vraiment perdu la raison.,
68,7,إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِٱلۡمُهۡتَدِينَ,7 Ton Seigneur sait parfaitement qui s’est écarté de Sa voie et qui suit la bonne direction.,
68,8,فَلَا تُطِعِ ٱلۡمُكَذِّبِينَ,8 N’écoute donc pas ceux qui renient ta mission.,
68,9,وَدُّواْ لَوۡ تُدۡهِنُ فَيُدۡهِنُونَ,"9 Ils voudraient que tu leur fasses des concessions, étant eux-mêmes disposés à transiger.",
68,10,وَلَا تُطِعۡ كُلَّ حَلَّافٖ مَّهِينٍ,"10 N’écoute pas tout homme méprisable qui ne cesse de jurer,",
68,11,هَمَّازٖ مَّشَّآءِۭ بِنَمِيمٖ,"11 de dénigrer son prochain et de semer la zizanie de tout côté,",
68,12,مَّنَّاعٖ لِّلۡخَيۡرِ مُعۡتَدٍ أَثِيمٍ,"12 si peu enclin à faire le bien, si prompt à léser autrui et à transgresser,",
68,13,عُتُلِّۭ بَعۡدَ ذَٰلِكَ زَنِيمٍ,13 d’un caractère violent et de surcroît bâtard.,
68,14,أَن كَانَ ذَا مَالٖ وَبَنِينَ,"14 Se voyant nanti de richesses et entouré d’enfants,",
68,15,إِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا قَالَ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"15 il affirme, à l’écoute de Nos versets : « Ce ne sont là que légendes des temps anciens ! »",
68,16,سَنَسِمُهُۥ عَلَى ٱلۡخُرۡطُومِ,16 Nous allons le marquer à jamais au museau.,
68,17,إِنَّا بَلَوۡنَٰهُمۡ كَمَا بَلَوۡنَآ أَصۡحَٰبَ ٱلۡجَنَّةِ إِذۡ أَقۡسَمُواْ لَيَصۡرِمُنَّهَا مُصۡبِحِينَ,17 Nous les avons éprouvés[1465] comme Nous avons éprouvé les propriétaires du verger qui s’étaient juré d’en faire la récolte de bon matin,[1465] Les païens de la Mecque.
68,18,وَلَا يَسۡتَثۡنُونَ,"18 à leur seul profit, sans prendre soin d’ajouter : « Si Allah le veut. »",
68,19,فَطَافَ عَلَيۡهَا طَآئِفٞ مِّن رَّبِّكَ وَهُمۡ نَآئِمُونَ,"19 Mais, durant leur sommeil, une calamité envoyée par ton Seigneur ravagea le verger",
68,20,فَأَصۡبَحَتۡ كَٱلصَّرِيمِ,20 qui fut transformé en une terre brûlée.,
68,21,فَتَنَادَوۡاْ مُصۡبِحِينَ,"21 A l’aube, les uns se mirent à interpeler les autres :",
68,22,أَنِ ٱغۡدُواْ عَلَىٰ حَرۡثِكُمۡ إِن كُنتُمۡ صَٰرِمِينَ,"22 « Allons très tôt à notre verger, si nous voulons en récolter les fruits. »",
68,23,فَٱنطَلَقُواْ وَهُمۡ يَتَخَٰفَتُونَ,"23 Ils se mirent rapidement en route, se disant à voix basse :",
68,24,أَن لَّا يَدۡخُلَنَّهَا ٱلۡيَوۡمَ عَلَيۡكُم مِّسۡكِينٞ,24 « Ne laissons aujourd’hui aucun nécessiteux y pénétrer. »,
68,25,وَغَدَوۡاْ عَلَىٰ حَرۡدٖ قَٰدِرِينَ,"25 Ils se dirigèrent donc vers le verger, persuadés qu’ils pourraient en récolter les fruits, décidés à en priver les nécessiteux.",
68,26,فَلَمَّا رَأَوۡهَا قَالُوٓاْ إِنَّا لَضَآلُّونَ,"26 Mais, découvrant le verger ravagé, ils dirent : « Nous nous sommes sûrement égarés »,",
68,27,بَلۡ نَحۡنُ مَحۡرُومُونَ,"27 avant d’ajouter[1466] : « Non, en réalité nous sommes complètement ruinés ! »",[1466] S’étant assurés qu’il s’agissait bien de leur verger.
68,28,قَالَ أَوۡسَطُهُمۡ أَلَمۡ أَقُل لَّكُمۡ لَوۡلَا تُسَبِّحُونَ,28 Le plus sensé d’entre eux leur fit remarquer : « Ne vous avais-je pas recommandé de rendre gloire à Allah ? »,
