surah,ayah,arabic_text,translation,footnotes
37,1,وَٱلصَّٰٓفَّٰتِ صَفّٗا,1 Par les anges parfaitement alignés[1135] !,"[1135] En adoration devant leur Seigneur, comme le sont les fidèles en prière."
37,2,فَٱلزَّٰجِرَٰتِ زَجۡرٗا,2 Par les anges chargés de pousser[1136] !,"[1136] Les nuages, selon la majorité des exégètes."
37,3,فَٱلتَّٰلِيَٰتِ ذِكۡرًا,3 Par les anges qui ne cessent de réciter[1137] !,"[1137] Les paroles d’Allah qu’ils transmettent aux Messagers, selon la majorité des commentateurs."
37,4,إِنَّ إِلَٰهَكُمۡ لَوَٰحِدٞ,"4 Votre Dieu est unique, à n’en point douter,",
37,5,رَّبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَرَبُّ ٱلۡمَشَٰرِقِ,"5 Seigneur des cieux, de la terre et de ce qui se trouve entre eux, et Seigneur des orients[1138].","[1138] Et des occidents, précisent certains exégètes. Le soleil se lève en effet, et se couche, en des lieux différents selon les saisons."
37,6,إِنَّا زَيَّنَّا ٱلسَّمَآءَ ٱلدُّنۡيَا بِزِينَةٍ ٱلۡكَوَاكِبِ,"6 Nous avons, en vérité, paré le ciel le plus proche d’étoiles,",
37,7,وَحِفۡظٗا مِّن كُلِّ شَيۡطَٰنٖ مَّارِدٖ,7 par lesquelles Nous le protégeons des démons rebelles,
37,8,لَّا يَسَّمَّعُونَ إِلَى ٱلۡمَلَإِ ٱلۡأَعۡلَىٰ وَيُقۡذَفُونَ مِن كُلِّ جَانِبٖ,"8 qui sont, par des projectiles lancés contre eux de tous côtés, empêchés d’écouter les anges dans le ciel,",
37,9,دُحُورٗاۖ وَلَهُمۡ عَذَابٞ وَاصِبٌ,"9 éloignés, puis voués à un châtiment éternel.",
37,10,إِلَّا مَنۡ خَطِفَ ٱلۡخَطۡفَةَ فَأَتۡبَعَهُۥ شِهَابٞ ثَاقِبٞ,"10 Certains parviennent néanmoins à saisir furtivement quelques mots, mais sont aussitôt atteints par un météore perçant.",
37,11,فَٱسۡتَفۡتِهِمۡ أَهُمۡ أَشَدُّ خَلۡقًا أَم مَّنۡ خَلَقۡنَآۚ إِنَّا خَلَقۡنَٰهُم مِّن طِينٖ لَّازِبِۭ,"11 Demande-leur s’il est plus difficile de les créer eux, que Nous avons créés d’argile visqueuse, ou tout ce que Nous avons créé en dehors d’eux[1139] ?","[1139] Comme les cieux, la terre, les étoiles, les anges et les démons qui viennent d’être mentionnés."
37,12,بَلۡ عَجِبۡتَ وَيَسۡخَرُونَ,"12 Tu t’étonnes[1140], tandis qu’eux te tournent en dérision,",[1140] De leur incrédulité.
37,13,وَإِذَا ذُكِّرُواْ لَا يَذۡكُرُونَ,"13 totalement indifférents à tes exhortations,",
37,14,وَإِذَا رَأَوۡاْ ءَايَةٗ يَسۡتَسۡخِرُونَ,14 se moquant des miracles produits sous leurs yeux.,
37,15,وَقَالُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٌ,"15 Ils disent : « Ce n’est là, de toute évidence, que pure magie !",
37,16,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"16 Serons-nous, une fois morts et nos os réduits en poussière, ressuscités,",
37,17,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,17 ainsi que nos ancêtres les plus éloignés ? »,
37,18,قُلۡ نَعَمۡ وَأَنتُمۡ دَٰخِرُونَ,"18 Réponds : « Oui, et vous connaîtrez alors la plus cruelle des humiliations. »",
37,19,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ فَإِذَا هُمۡ يَنظُرُونَ,"19 Il suffira d’un seul Cri, et voilà qu’ils se mettront à regarder avec attention.",
37,20,وَقَالُواْ يَٰوَيۡلَنَا هَٰذَا يَوۡمُ ٱلدِّينِ,"20 Ils diront : « Malheur à nous, voici le Jour de la rétribution ! »",
37,21,هَٰذَا يَوۡمُ ٱلۡفَصۡلِ ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,"21 Il leur sera dit : « Voici, en effet, le Jour du jugement que vous traitiez de mensonge. »",
37,22,۞ ٱحۡشُرُواْ ٱلَّذِينَ ظَلَمُواْ وَأَزۡوَٰجَهُمۡ وَمَا كَانُواْ يَعۡبُدُونَ,"22 Il sera ordonné : « Que les impies et leurs semblables[1141] soient rassemblés, ainsi que tout ce qu’ils adoraient",[1141] Ou : et leurs épouses (païennes).
37,23,مِن دُونِ ٱللَّهِ فَٱهۡدُوهُمۡ إِلَىٰ صِرَٰطِ ٱلۡجَحِيمِ,23 en dehors d’Allah. Qu’ils soient dirigés vers le Brasier !,
37,24,وَقِفُوهُمۡۖ إِنَّهُم مَّسۡـُٔولُونَ,"24 Mais arrêtez-les, car ils doivent tout d’abord être interrogés. »",
37,25,مَا لَكُمۡ لَا تَنَاصَرُونَ,25 Il leur sera alors demandé : « Qu’avez-vous à ne pas vous entraider ? »,
37,26,بَلۡ هُمُ ٱلۡيَوۡمَ مُسۡتَسۡلِمُونَ,"26 Mais ce Jour-là, ils se soumettront avec résignation.",
37,27,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,27 Les uns se tourneront vers les autres et les blâmeront.,
