surah,ayah,arabic_text,translation,footnotes
84,1,إِذَا ٱلسَّمَآءُ ٱنشَقَّتۡ,"1 Lorsque le ciel se déchirera,",
84,2,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,"2 obéissant à son Seigneur comme il se doit,",
84,3,وَإِذَا ٱلۡأَرۡضُ مُدَّتۡ,"3 lorsque la terre sera étendue[1565],",[1565] Lorsque ses montagnes auront disparu.
84,4,وَأَلۡقَتۡ مَا فِيهَا وَتَخَلَّتۡ,"4 qu’elle se videra, rejetant son contenu[1566],",[1566] Les morts enterrés en son sein.
84,5,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,5 obéissant à son Seigneur comme il se doit.,
84,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ إِنَّكَ كَادِحٌ إِلَىٰ رَبِّكَ كَدۡحٗا فَمُلَٰقِيهِ,6 Homme ! Tes œuvres te mèneront à ton Seigneur que tu rencontreras.,
84,7,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ,7 Celui qui recevra le registre de ses œuvres dans la main droite,
84,8,فَسَوۡفَ يُحَاسَبُ حِسَابٗا يَسِيرٗا,8 sera jugé avec la plus grande indulgence,
84,9,وَيَنقَلِبُ إِلَىٰٓ أَهۡلِهِۦ مَسۡرُورٗا,"9 et ira trouver les siens, le cœur rempli de joie.",
84,10,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ وَرَآءَ ظَهۡرِهِۦ,"10 Quant à celui qui recevra le registre de ses œuvres derrière le dos[1567],","[1567] Et dans la main gauche, ajoutent nombre d’exégètes."
84,11,فَسَوۡفَ يَدۡعُواْ ثُبُورٗا,"11 il appellera le malheur sur lui,",
84,12,وَيَصۡلَىٰ سَعِيرًا,12 et sera introduit dans les flammes de l’Enfer.,
84,13,إِنَّهُۥ كَانَ فِيٓ أَهۡلِهِۦ مَسۡرُورًا,"13 Il goûtait auprès des siens un bonheur éphémère,",
84,14,إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ,"14 pensant qu’il ne retournerait jamais à son Créateur,",
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,15 mais sans savoir que son Seigneur l’observait.,
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,16 Je jure par le crépuscule !,
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,17 Par la nuit et ce qu’elle enveloppe[1568] !,[1568] De ses ténèbres.
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,18 Par la lune à son plein !,
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,19 Vous endurerez une succession d’épreuves[1569].,[1569] Autre sens : vous connaîtrez des états successifs.
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,20 Qu’ont-ils donc à persister dans l’impiété,
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,21 et à ne pas se soumettre lorsque le Coran leur est récité ?,
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,"22 Les mécréants préfèrent, au contraire, renier la vérité.",
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,23 Mais Allah connaît parfaitement le fond de leurs pensées.,
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,"24 Annonce-leur un douloureux châtiment qu’ils devront affronter,",
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,25 tandis que ceux qui croient et accomplissent de bonnes œuvres obtiendront une récompense dont ils ne seront jamais privés.,
