surah,ayah,arabic_text,translation,footnotes
71,1,إِنَّآ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦٓ أَنۡ أَنذِرۡ قَوۡمَكَ مِن قَبۡلِ أَن يَأۡتِيَهُمۡ عَذَابٌ أَلِيمٞ,"1 Nous avons, en vérité, envoyé Noé à son peuple en lui ordonnant : « Avertis ton peuple avant qu’un châtiment douloureux ne vienne l’emporter ! »",
71,2,قَالَ يَٰقَوۡمِ إِنِّي لَكُمۡ نَذِيرٞ مُّبِينٌ,2 Noé dit : « Mon peuple ! Je suis chargé de vous avertir en toute clarté,
71,3,أَنِ ٱعۡبُدُواْ ٱللَّهَ وَٱتَّقُوهُ وَأَطِيعُونِ,"3 et de vous exhorter à adorer Allah, à Le craindre et à m’écouter.",
71,4,يَغۡفِرۡ لَكُم مِّن ذُنُوبِكُمۡ وَيُؤَخِّرۡكُمۡ إِلَىٰٓ أَجَلٖ مُّسَمًّىۚ إِنَّ أَجَلَ ٱللَّهِ إِذَا جَآءَ لَا يُؤَخَّرُۚ لَوۡ كُنتُمۡ تَعۡلَمُونَ,"4 Il vous pardonnera vos péchés et vous accordera un sursis jusqu’à un terme décrété par Allah qui ne saurait être différé, si seulement vous saviez ! »",
71,5,قَالَ رَبِّ إِنِّي دَعَوۡتُ قَوۡمِي لَيۡلٗا وَنَهَارٗا,"5 Noé dit : « Seigneur ! J’ai prêché mon peuple nuit et jour,",
71,6,فَلَمۡ يَزِدۡهُمۡ دُعَآءِيٓ إِلَّا فِرَارٗا,6 mais mes exhortations n’ont fait qu’accroître leur répulsion.,
71,7,وَإِنِّي كُلَّمَا دَعَوۡتُهُمۡ لِتَغۡفِرَ لَهُمۡ جَعَلُوٓاْ أَصَٰبِعَهُمۡ فِيٓ ءَاذَانِهِمۡ وَٱسۡتَغۡشَوۡاْ ثِيَابَهُمۡ وَأَصَرُّواْ وَٱسۡتَكۡبَرُواْ ٱسۡتِكۡبَارٗا,"7 Chaque fois que je les ai exhortés à se repentir afin d’obtenir Ton pardon, ils se sont bouché les oreilles et enveloppés dans leurs vêtements, refusant avec orgueil la vérité.",
71,8,ثُمَّ إِنِّي دَعَوۡتُهُمۡ جِهَارٗا,"8 Je les ai exhortés publiquement,",
71,9,ثُمَّ إِنِّيٓ أَعۡلَنتُ لَهُمۡ وَأَسۡرَرۡتُ لَهُمۡ إِسۡرَارٗا,9 puis parfois ouvertement et parfois secrètement.,
71,10,فَقُلۡتُ ٱسۡتَغۡفِرُواْ رَبَّكُمۡ إِنَّهُۥ كَانَ غَفَّارٗا,10 Je leur ai dit : “Implorez le pardon de votre Seigneur qui est si Clément !,
71,11,يُرۡسِلِ ٱلسَّمَآءَ عَلَيۡكُم مِّدۡرَارٗا,"11 Il arrosera vos terres de pluies abondantes,",
71,12,وَيُمۡدِدۡكُم بِأَمۡوَٰلٖ وَبَنِينَ وَيَجۡعَل لَّكُمۡ جَنَّٰتٖ وَيَجۡعَل لَّكُمۡ أَنۡهَٰرٗا,"12 multipliera vos richesses et vos enfants, et vous accordera des jardins et des rivières.",
71,13,مَّا لَكُمۡ لَا تَرۡجُونَ لِلَّهِ وَقَارٗا,"13 Qu’avez-vous donc à ne pas craindre Allah dans toute Sa gloire,",
71,14,وَقَدۡ خَلَقَكُمۡ أَطۡوَارًا,14 alors qu’Il vous a créés étape après étape ?,
71,15,أَلَمۡ تَرَوۡاْ كَيۡفَ خَلَقَ ٱللَّهُ سَبۡعَ سَمَٰوَٰتٖ طِبَاقٗا,"15 Ne voyez-vous pas comment Allah a créé sept cieux superposés,",
71,16,وَجَعَلَ ٱلۡقَمَرَ فِيهِنَّ نُورٗا وَجَعَلَ ٱلشَّمۡسَ سِرَاجٗا,16 où Il a fait de la lune une clarté et du soleil un flambeau[1481] ?,"[1481] La lune, en effet, ne fait que réfléchir la lumière qu’elle reçoit du soleil sans produire de chaleur, tandis que le soleil produit à la fois chaleur et lumière."
71,17,وَٱللَّهُ أَنۢبَتَكُم مِّنَ ٱلۡأَرۡضِ نَبَاتٗا,17 C’est Allah également qui vous a tirés de la terre[1482],"[1482] Littéralement : qui vous a fait pousser de la terre comme des plantes. Entendons : qui a tiré votre ancêtre, Adam, de la terre."
