surah,ayah,arabic_text,translation,footnotes
15,1,الٓرۚ تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ وَقُرۡءَانٖ مُّبِينٖ,1 Alif-Lâm-Râ. Voici les versets du Livre révélés sous forme d’une lecture parfaitement claire[681].,"[681] Voir note verset 2, sourate 12."
15,2,رُّبَمَا يَوَدُّ ٱلَّذِينَ كَفَرُواْ لَوۡ كَانُواْ مُسۡلِمِينَ,2 Les mécréants regretteront peut-être un jour de ne pas avoir été musulmans.,
15,3,ذَرۡهُمۡ يَأۡكُلُواْ وَيَتَمَتَّعُواْ وَيُلۡهِهِمُ ٱلۡأَمَلُۖ فَسَوۡفَ يَعۡلَمُونَ,"3 Laisse-les donc se repaître, jouir de cette vie et se bercer d’espérances. Ils sauront bientôt ce qui les attend !",
15,4,وَمَآ أَهۡلَكۡنَا مِن قَرۡيَةٍ إِلَّا وَلَهَا كِتَابٞ مَّعۡلُومٞ,4 Nous n’avons détruit aucune cité avant le terme qui lui a été assigné.,
15,5,مَّا تَسۡبِقُ مِنۡ أُمَّةٍ أَجَلَهَا وَمَا يَسۡتَـٔۡخِرُونَ,5 Nul peuple n’est en mesure d’avancer ou de reculer le terme qui lui est fixé.,
15,6,وَقَالُواْ يَٰٓأَيُّهَا ٱلَّذِي نُزِّلَ عَلَيۡهِ ٱلذِّكۡرُ إِنَّكَ لَمَجۡنُونٞ,"6 Les impies disent par moquerie : « Toi à qui le Coran a été révélé ! Tu n’es, en vérité, qu’un possédé !",
15,7,لَّوۡمَا تَأۡتِينَا بِٱلۡمَلَٰٓئِكَةِ إِن كُنتَ مِنَ ٱلصَّٰدِقِينَ,"7 Pourquoi n’es-tu pas accompagné d’anges témoignant de l’authenticité de ta mission, si tu dis la vérité ! »",
15,8,مَا نُنَزِّلُ ٱلۡمَلَٰٓئِكَةَ إِلَّا بِٱلۡحَقِّ وَمَا كَانُوٓاْ إِذٗا مُّنظَرِينَ,8 Nous ne faisons descendre les anges que pour châtier les impies auxquels nul sursis n’est alors accordé.,
15,9,إِنَّا نَحۡنُ نَزَّلۡنَا ٱلذِّكۡرَ وَإِنَّا لَهُۥ لَحَٰفِظُونَ,"9 C’est Nous, en vérité, qui avons révélé le Coran et c’est Nous qui veillons à son intégrité[682].","[682] Contrairement à la Bible qui, selon tous les spécialistes, a été transformée au cours des siècles, le Coran reste un texte rigoureusement intact, inchangé depuis plus de quatorze siècles, conformément à cette promesse du Seigneur de le préserver de toute altération."
15,10,وَلَقَدۡ أَرۡسَلۡنَا مِن قَبۡلِكَ فِي شِيَعِ ٱلۡأَوَّلِينَ,"10 Nous avons déjà, avant toi, envoyé aux peuples du passé des Messagers",
15,11,وَمَا يَأۡتِيهِم مِّن رَّسُولٍ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"11 qui, tous sans exception, ont été tournés en dérision et raillés.",
15,12,كَذَٰلِكَ نَسۡلُكُهُۥ فِي قُلُوبِ ٱلۡمُجۡرِمِينَ,12 C’est ainsi que Nous faisons pénétrer dans le cœur des criminels l’impiété.,
15,13,لَا يُؤۡمِنُونَ بِهِۦ وَقَدۡ خَلَتۡ سُنَّةُ ٱلۡأَوَّلِينَ,"13 Ils n’y croiront donc pas, bien que soit connu de tous le sort réservé aux peuples du passé.",
15,14,وَلَوۡ فَتَحۡنَا عَلَيۡهِم بَابٗا مِّنَ ٱلسَّمَآءِ فَظَلُّواْ فِيهِ يَعۡرُجُونَ,"14 Et si Nous avions ouvert à leur intention une porte du ciel où ils se seraient élevés,",
15,15,لَقَالُوٓاْ إِنَّمَا سُكِّرَتۡ أَبۡصَٰرُنَا بَلۡ نَحۡنُ قَوۡمٞ مَّسۡحُورُونَ,"15 ils auraient affirmé : « Nous sommes la proie d’une hallucination, à moins que nous soyons tout simplement ensorcelés ! »",
15,16,وَلَقَدۡ جَعَلۡنَا فِي ٱلسَّمَآءِ بُرُوجٗا وَزَيَّنَّٰهَا لِلنَّٰظِرِينَ,"16 Nous avons, en vérité, placé dans le ciel des constellations zodiacales et l’avons paré d’étoiles pour ceux qui l’observent avec attention.",
15,17,وَحَفِظۡنَٰهَا مِن كُلِّ شَيۡطَٰنٖ رَّجِيمٍ,17 Et Nous l’avons mis à l’abri de tout démon maudit.,
15,18,إِلَّا مَنِ ٱسۡتَرَقَ ٱلسَّمۡعَ فَأَتۡبَعَهُۥ شِهَابٞ مُّبِينٞ,"18 Certains d’entre eux parviennent parfois à écouter à la dérobée les secrets du ciel, mais sont aussitôt atteints par un météore brillant parfaitement visible.",
15,19,وَٱلۡأَرۡضَ مَدَدۡنَٰهَا وَأَلۡقَيۡنَا فِيهَا رَوَٰسِيَ وَأَنۢبَتۡنَا فِيهَا مِن كُلِّ شَيۡءٖ مَّوۡزُونٖ,"19 Quant à la terre, Nous en avons fait une vaste étendue où Nous avons solidement planté des montagnes[683] et où Nous avons fait pousser, dans une juste proportion, une végétation variée.",[683] Qui en assurent la stabilité.
15,20,وَجَعَلۡنَا لَكُمۡ فِيهَا مَعَٰيِشَ وَمَن لَّسۡتُمۡ لَهُۥ بِرَٰزِقِينَ,"20 Nous l’avons dotée, à votre intention, de moyens de subsistance et Nous avons mis à votre disposition des créatures[684] que vous n’êtes pas en charge de nourrir.",[684] Comme les bestiaux et les montures.
15,21,وَإِن مِّن شَيۡءٍ إِلَّا عِندَنَا خَزَآئِنُهُۥ وَمَا نُنَزِّلُهُۥٓ إِلَّا بِقَدَرٖ مَّعۡلُومٖ,21 Nous détenons les trésors de toute chose que Nous ne dispensons aux créatures que dans une mesure bien déterminée[685].,[685] Selon leurs besoins.
