surah,ayah,arabic_text,translation,footnotes
54,1,ٱقۡتَرَبَتِ ٱلسَّاعَةُ وَٱنشَقَّ ٱلۡقَمَرُ,1 L’Heure approche et la lune s’est fendue.,
54,2,وَإِن يَرَوۡاْ ءَايَةٗ يُعۡرِضُواْ وَيَقُولُواْ سِحۡرٞ مُّسۡتَمِرّٞ,"2 Or, s’ils voient un miracle, ils s’en détournent en disant : « C’est la même magie qui continue[1354]. »",[1354] Ou : voici une magie vouée à disparaître.
54,3,وَكَذَّبُواْ وَٱتَّبَعُوٓاْ أَهۡوَآءَهُمۡۚ وَكُلُّ أَمۡرٖ مُّسۡتَقِرّٞ,"3 Obéissant à leurs passions, ils crient au mensonge. Mais chaque chose arrivera en temps voulu.",
54,4,وَلَقَدۡ جَآءَهُم مِّنَ ٱلۡأَنۢبَآءِ مَا فِيهِ مُزۡدَجَرٌ,"4 Pourtant, les récits qui leur sont rapportés sont bien suffisants pour les arracher à leur égarement.",
54,5,حِكۡمَةُۢ بَٰلِغَةٞۖ فَمَا تُغۡنِ ٱلنُّذُرُ,"5 Des récits empreints d’une sagesse infinie, mais ils restent sourds à tous Nos avertissements.",
54,6,فَتَوَلَّ عَنۡهُمۡۘ يَوۡمَ يَدۡعُ ٱلدَّاعِ إِلَىٰ شَيۡءٖ نُّكُرٍ,"6 Détourne-toi d’eux ! Le Jour où l’ange[1355] appellera les hommes à se diriger vers un lieu terrifiant,","[1355] Chargé de souffler dans la Corne, annonce du Jugement dernier."
54,7,خُشَّعًا أَبۡصَٰرُهُمۡ يَخۡرُجُونَ مِنَ ٱلۡأَجۡدَاثِ كَأَنَّهُمۡ جَرَادٞ مُّنتَشِرٞ,"7 ces derniers, regards humiliés, sortiront de leurs tombes, à l’image de sauterelles s’éparpillant",
54,8,مُّهۡطِعِينَ إِلَى ٱلدَّاعِۖ يَقُولُ ٱلۡكَٰفِرُونَ هَٰذَا يَوۡمٌ عَسِرٞ,"8 hâtivement en réponse à l’appel. « Voici un jour terrible », diront alors les mécréants.",
54,9,۞ كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ فَكَذَّبُواْ عَبۡدَنَا وَقَالُواْ مَجۡنُونٞ وَٱزۡدُجِرَ,"9 Avant eux, le peuple de Noé avait crié à l’imposture, traitant Notre serviteur de menteur et de possédé, le repoussant sans ménagement.",
54,10,فَدَعَا رَبَّهُۥٓ أَنِّي مَغۡلُوبٞ فَٱنتَصِرۡ,"10 Invoquant son Seigneur, il dit : « Venge-moi de ce peuple qui me laisse impuissant ! »",
54,11,فَفَتَحۡنَآ أَبۡوَٰبَ ٱلسَّمَآءِ بِمَآءٖ مُّنۡهَمِرٖ,11 Nous avons alors ouvert les portes du ciel à une pluie diluvienne,
54,12,وَفَجَّرۡنَا ٱلۡأَرۡضَ عُيُونٗا فَٱلۡتَقَى ٱلۡمَآءُ عَلَىٰٓ أَمۡرٖ قَدۡ قُدِرَ,"12 et fait jaillir de la terre une multitude de sources, si bien que les eaux se confondirent selon un décret préalable.",
54,13,وَحَمَلۡنَٰهُ عَلَىٰ ذَاتِ أَلۡوَٰحٖ وَدُسُرٖ,13 Nous l’avons sauvé dans une embarcation formée de planches et de clous,
54,14,تَجۡرِي بِأَعۡيُنِنَا جَزَآءٗ لِّمَن كَانَ كُفِرَ,"14 qui voguait sous Nos Yeux, afin de récompenser celui qui avait été renié.",
54,15,وَلَقَد تَّرَكۡنَٰهَآ ءَايَةٗ فَهَلۡ مِن مُّدَّكِرٖ,15 Nous en avons fait un signe pour l’humanité. Y a-t-il quelqu’un pour en tirer des leçons ?,
54,16,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,16 Terrible fut alors Mon châtiment pourtant précédé d’avertissements !,
54,17,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,17 Nous avons rendu le Coran aisé à comprendre[1356]. Y a-t-il quelqu’un pour en méditer les enseignements ?,[1356] Et à mémoriser.
54,18,كَذَّبَتۡ عَادٞ فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,18 Les ‘Ad aussi ont crié au mensonge. Terrible fut alors Mon châtiment pourtant précédé d’avertissements !,
54,19,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ رِيحٗا صَرۡصَرٗا فِي يَوۡمِ نَحۡسٖ مُّسۡتَمِرّٖ,"19 Nous avons suscité contre eux, en un jour funeste et interminable, un vent glacial",
54,20,تَنزِعُ ٱلنَّاسَ كَأَنَّهُمۡ أَعۡجَازُ نَخۡلٖ مُّنقَعِرٖ,20 qui arrachait violemment les hommes du sol où ils retombaient comme des troncs de palmiers déracinés.,
54,21,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,21 Terrible fut alors Mon châtiment pourtant précédé d’avertissements !,
54,22,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,22 Nous avons rendu le Coran aisé à comprendre. Y a-t-il quelqu’un pour en méditer les enseignements ?,
54,23,كَذَّبَتۡ ثَمُودُ بِٱلنُّذُرِ,23 Les Thamoud n’ont pas cru en Nos avertissements.,
54,24,فَقَالُوٓاْ أَبَشَرٗا مِّنَّا وَٰحِدٗا نَّتَّبِعُهُۥٓ إِنَّآ إِذٗا لَّفِي ضَلَٰلٖ وَسُعُرٍ,24 Ils dirent : « Allons-nous suivre un homme isolé parmi nous ? Nous serions alors dans l’erreur et frappés de folie.,
54,25,أَءُلۡقِيَ ٱلذِّكۡرُ عَلَيۡهِ مِنۢ بَيۡنِنَا بَلۡ هُوَ كَذَّابٌ أَشِرٞ,25 A-t-il été choisi parmi nous pour recevoir la Révélation ? C’est au contraire un menteur effronté ! »,
54,26,سَيَعۡلَمُونَ غَدٗا مَّنِ ٱلۡكَذَّابُ ٱلۡأَشِرُ,26 Ils sauront bientôt qui est le menteur effronté.,
54,27,إِنَّا مُرۡسِلُواْ ٱلنَّاقَةِ فِتۡنَةٗ لَّهُمۡ فَٱرۡتَقِبۡهُمۡ وَٱصۡطَبِرۡ,27 « Nous allons leur envoyer une chamelle afin de les éprouver. Attends patiemment leur réaction et de voir ce qui va leur arriver.,
54,28,وَنَبِّئۡهُمۡ أَنَّ ٱلۡمَآءَ قِسۡمَةُۢ بَيۡنَهُمۡۖ كُلُّ شِرۡبٖ مُّحۡتَضَرٞ,28 Informe-les qu’ils auront accès à l’eau à tour de rôle avec la chamelle. »,
54,29,فَنَادَوۡاْ صَاحِبَهُمۡ فَتَعَاطَىٰ فَعَقَرَ,29 Mais ils firent appel à l’un des leurs qui se chargea d’abattre la chamelle.,
54,30,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,30 Terrible fut alors Mon châtiment pourtant précédé d’avertissements !,
54,31,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ صَيۡحَةٗ وَٰحِدَةٗ فَكَانُواْ كَهَشِيمِ ٱلۡمُحۡتَظِرِ,31 Nous avons lancé contre eux un seul Cri[1357] et les voilà réduits à l’état de paille desséchée.,"[1357] Poussé par l’ange Gabriel, précisent certains exégètes."
54,32,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,32 Nous avons rendu le Coran aisé à comprendre. Y a-t-il quelqu’un pour en méditer les enseignements ?,
54,33,كَذَّبَتۡ قَوۡمُ لُوطِۭ بِٱلنُّذُرِ,33 Le peuple de Loth n’a pas cru en Nos avertissements.,
54,34,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ حَاصِبًا إِلَّآ ءَالَ لُوطٖۖ نَّجَّيۡنَٰهُم بِسَحَرٖ,34 Nous avons déchaîné contre lui une tempête de pierres. Tous furent anéantis à l’exception de la famille de Loth que Nous avons sauvée à la fin de la nuit,
54,35,نِّعۡمَةٗ مِّنۡ عِندِنَاۚ كَذَٰلِكَ نَجۡزِي مَن شَكَرَ,35 par un effet de Notre grâce. C’est ainsi que Nous récompensons ceux qui se montrent reconnaissants.,
54,36,وَلَقَدۡ أَنذَرَهُم بَطۡشَتَنَا فَتَمَارَوۡاْ بِٱلنُّذُرِ,"36 Loth les avait pourtant mis en garde contre la violence de Notre châtiment, mais ils avaient ignoré ses avertissements.",
54,37,وَلَقَدۡ رَٰوَدُوهُ عَن ضَيۡفِهِۦ فَطَمَسۡنَآ أَعۡيُنَهُمۡ فَذُوقُواْ عَذَابِي وَنُذُرِ,"37 Ils avaient exigé de Loth que ses hôtes leur soient livrés[1358], mais Nous les avons frappés de cécité : « Goûtez donc Mon châtiment contre lequel Je vous avais mis en garde ! »","[1358] Ils avaient exigé que ces visiteurs inconnus, des anges à l’apparence humaine envoyés pour les anéantir, soient livrés à leur débauche."
54,38,وَلَقَدۡ صَبَّحَهُم بُكۡرَةً عَذَابٞ مُّسۡتَقِرّٞ,"38 Au matin, un châtiment interminable s’abattit sur eux.",
54,39,فَذُوقُواْ عَذَابِي وَنُذُرِ,39 « Goûtez donc Mon châtiment contre lequel Je vous avais mis en garde ! »,
54,40,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,40 Nous avons rendu le Coran aisé à comprendre. Y a-t-il quelqu’un pour en méditer les enseignements ?,
54,41,وَلَقَدۡ جَآءَ ءَالَ فِرۡعَوۡنَ ٱلنُّذُرُ,"41 Pharaon et les siens furent eux aussi avertis,",
54,42,كَذَّبُواْ بِـَٔايَٰتِنَا كُلِّهَا فَأَخَذۡنَٰهُمۡ أَخۡذَ عَزِيزٖ مُّقۡتَدِرٍ,42 mais ils renièrent tous Nos miracles. Nous leur avons donc infligé un châtiment dont seul est capable le Seigneur Tout-Puissant et Omnipotent.,
54,43,أَكُفَّارُكُمۡ خَيۡرٞ مِّنۡ أُوْلَٰٓئِكُمۡ أَمۡ لَكُم بَرَآءَةٞ فِي ٱلزُّبُرِ,43 Vos mécréants valent-ils mieux que ces gens-là[1359] ? Ou bien les Livres révélés vous ont-ils assuré quelque immunité ?,"[1359] Le Seigneur s’adresse ici au peuple du Prophète : est-il meilleur que les peuples impies mentionnés précédemment, anéantis pour avoir traité leurs prophètes de menteurs."
54,44,أَمۡ يَقُولُونَ نَحۡنُ جَمِيعٞ مُّنتَصِرٞ,44 Ou bien disent-ils : « Notre unité fera notre invincibilité. »,
54,45,سَيُهۡزَمُ ٱلۡجَمۡعُ وَيُوَلُّونَ ٱلدُّبُرَ,45 Leur unité sera pourtant brisée et ils seront contraints à tourner le dos.,
54,46,بَلِ ٱلسَّاعَةُ مَوۡعِدُهُمۡ وَٱلسَّاعَةُ أَدۡهَىٰ وَأَمَرُّ,46 Et une épreuve plus terrible et plus amère les attend à l’Heure du jugement.,
54,47,إِنَّ ٱلۡمُجۡرِمِينَ فِي ضَلَٰلٖ وَسُعُرٖ,"47 Les mécréants, en plein égarement, sont voués à un brasier ardent.",
54,48,يَوۡمَ يُسۡحَبُونَ فِي ٱلنَّارِ عَلَىٰ وُجُوهِهِمۡ ذُوقُواْ مَسَّ سَقَرَ,"48 Le Jour où ils seront traînés sur leurs visages dans le Feu, il leur sera lancé : « Goûtez les tourments de l’Enfer ! »",
54,49,إِنَّا كُلَّ شَيۡءٍ خَلَقۡنَٰهُ بِقَدَرٖ,49 Nous avons créé toute chose selon un décret préalable.,
54,50,وَمَآ أَمۡرُنَآ إِلَّا وَٰحِدَةٞ كَلَمۡحِۭ بِٱلۡبَصَرِ,"50 Nos ordres, exécutés en un clin d’œil, se limitent à une seule parole.",
54,51,وَلَقَدۡ أَهۡلَكۡنَآ أَشۡيَاعَكُمۡ فَهَلۡ مِن مُّدَّكِرٖ,"51 Nous avons, avant vous, anéanti des peuples semblables au vôtre. Y a-t-il quelqu’un pour en tirer des leçons ?",
54,52,وَكُلُّ شَيۡءٖ فَعَلُوهُ فِي ٱلزُّبُرِ,52 Chacun de leurs agissements a été consigné dans les registres,
54,53,وَكُلُّ صَغِيرٖ وَكَبِيرٖ مُّسۡتَطَرٌ,"53 où il n’est pas un fait, aussi insignifiant soit-il, qui ne soit inscrit.",
54,54,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَنَهَرٖ,"54 Les pieux croyants seront, quant à eux, dans des jardins traversés de rivières,",
54,55,فِي مَقۡعَدِ صِدۡقٍ عِندَ مَلِيكٖ مُّقۡتَدِرِۭ,"55 dans un séjour véritablement merveilleux, auprès d’un Roi omnipotent.",
