surah,ayah,arabic_text,translation,footnotes
23,1,قَدۡ أَفۡلَحَ ٱلۡمُؤۡمِنُونَ,"1 Bienheureux sont les croyants, en vérité,",
23,2,ٱلَّذِينَ هُمۡ فِي صَلَاتِهِمۡ خَٰشِعُونَ,"2 qui prient avec recueillement et humilité,",
23,3,وَٱلَّذِينَ هُمۡ عَنِ ٱللَّغۡوِ مُعۡرِضُونَ,"3 se détournent dignement de toute futilité,",
23,4,وَٱلَّذِينَ هُمۡ لِلزَّكَوٰةِ فَٰعِلُونَ,"4 s’acquittent de l’aumône légale par charité,",
23,5,وَٱلَّذِينَ هُمۡ لِفُرُوجِهِمۡ حَٰفِظُونَ,5 et préservent vertueusement leur chasteté,
23,6,إِلَّا عَلَىٰٓ أَزۡوَٰجِهِمۡ أَوۡ مَا مَلَكَتۡ أَيۡمَٰنُهُمۡ فَإِنَّهُمۡ غَيۡرُ مَلُومِينَ,"6 - n’ayant de rapports qu’avec leurs épouses ou leurs esclaves[888], auquel cas ils ne sauraient être blâmés,",[888] Parmi les femmes.
23,7,فَمَنِ ٱبۡتَغَىٰ وَرَآءَ ذَٰلِكَ فَأُوْلَٰٓئِكَ هُمُ ٱلۡعَادُونَ,"7 contrairement à ceux qui recherchent d’autres relations, qui seuls sont coupables de transgression -,",
23,8,وَٱلَّذِينَ هُمۡ لِأَمَٰنَٰتِهِمۡ وَعَهۡدِهِمۡ رَٰعُونَ,"8 qui ne trompent jamais la confiance placée en eux, honorent fidèlement leurs engagements",
23,9,وَٱلَّذِينَ هُمۡ عَلَىٰ صَلَوَٰتِهِمۡ يُحَافِظُونَ,9 et accomplissent leurs prières assidûment.,
23,10,أُوْلَٰٓئِكَ هُمُ ٱلۡوَٰرِثُونَ,10 Ce sont eux les héritiers,
23,11,ٱلَّذِينَ يَرِثُونَ ٱلۡفِرۡدَوۡسَ هُمۡ فِيهَا خَٰلِدُونَ,11 qui hériteront les hauts lieux du Paradis où ils demeureront pour l’éternité.,
23,12,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ مِن سُلَٰلَةٖ مِّن طِينٖ,"12 Nous avons, en vérité, créé l’homme à partir d’une essence d’argile,",
23,13,ثُمَّ جَعَلۡنَٰهُ نُطۡفَةٗ فِي قَرَارٖ مَّكِينٖ,13 puis sa descendance d’un liquide insignifiant placé dans un réceptacle sûr[889].,[889] La matrice de la femme.
23,14,ثُمَّ خَلَقۡنَا ٱلنُّطۡفَةَ عَلَقَةٗ فَخَلَقۡنَا ٱلۡعَلَقَةَ مُضۡغَةٗ فَخَلَقۡنَا ٱلۡمُضۡغَةَ عِظَٰمٗا فَكَسَوۡنَا ٱلۡعِظَٰمَ لَحۡمٗا ثُمَّ أَنشَأۡنَٰهُ خَلۡقًا ءَاخَرَۚ فَتَبَارَكَ ٱللَّهُ أَحۡسَنُ ٱلۡخَٰلِقِينَ,"14 Nous faisons ensuite de ce liquide un corps s’accrochant à la matrice[890], puis de ce dernier une masse de chair au sein de laquelle se forme le squelette que Nous revêtons finalement d’une masse musculaire avant d’en faire une créature différente[891]. Béni soit Allah, le Créateur par excellence !","[890] Voir notes verset 5, sourate 22. [891] En y insufflant la vie, expliquent nombre d’exégètes."
23,15,ثُمَّ إِنَّكُم بَعۡدَ ذَٰلِكَ لَمَيِّتُونَ,"15 Vous serez ensuite appelés à mourir,",
23,16,ثُمَّ إِنَّكُمۡ يَوۡمَ ٱلۡقِيَٰمَةِ تُبۡعَثُونَ,16 avant d’être rendus à la vie le Jour de la résurrection.,
23,17,وَلَقَدۡ خَلَقۡنَا فَوۡقَكُمۡ سَبۡعَ طَرَآئِقَ وَمَا كُنَّا عَنِ ٱلۡخَلۡقِ غَٰفِلِينَ,17 Nous avons créé au-dessus de vous sept cieux superposés. Nous ne sommes jamais inattentif à la Création.,
23,18,وَأَنزَلۡنَا مِنَ ٱلسَّمَآءِ مَآءَۢ بِقَدَرٖ فَأَسۡكَنَّٰهُ فِي ٱلۡأَرۡضِۖ وَإِنَّا عَلَىٰ ذَهَابِۭ بِهِۦ لَقَٰدِرُونَ,"18 Nous faisons descendre du ciel, dans une juste proportion, une eau que Nous maintenons sous terre, mais que Nous pourrions très bien faire disparaître.",
23,19,فَأَنشَأۡنَا لَكُم بِهِۦ جَنَّٰتٖ مِّن نَّخِيلٖ وَأَعۡنَٰبٖ لَّكُمۡ فِيهَا فَوَٰكِهُ كَثِيرَةٞ وَمِنۡهَا تَأۡكُلُونَ,"19 Par cette eau, Nous faisons surgir de terre, pour vous, des palmeraies et des vignobles produisant toutes sortes de fruits dont vous vous nourrissez,",
