surah,ayah,arabic_text,translation,footnotes
85,1,وَٱلسَّمَآءِ ذَاتِ ٱلۡبُرُوجِ,1 Par le ciel et ses constellations[1570] !,[1570] Zodiacales.
85,2,وَٱلۡيَوۡمِ ٱلۡمَوۡعُودِ,2 Par le Jour qui vous est promis !,
85,3,وَشَاهِدٖ وَمَشۡهُودٖ,3 Par les témoins et l’objet de leur témoignage !,
85,4,قُتِلَ أَصۡحَٰبُ ٱلۡأُخۡدُودِ,4 Que périssent les gens du fossé,
85,5,ٱلنَّارِ ذَاتِ ٱلۡوَقُودِ,5 où brulait un feu sans cesse alimenté,
85,6,إِذۡ هُمۡ عَلَيۡهَا قُعُودٞ,"6 au bord duquel ces impies s’étaient installés,",
85,7,وَهُمۡ عَلَىٰ مَا يَفۡعَلُونَ بِٱلۡمُؤۡمِنِينَ شُهُودٞ,7 assistant aux persécutions infligées aux croyants,
85,8,وَمَا نَقَمُواْ مِنۡهُمۡ إِلَّآ أَن يُؤۡمِنُواْ بِٱللَّهِ ٱلۡعَزِيزِ ٱلۡحَمِيدِ,"8 auxquels ils reprochaient uniquement de croire en Allah, digne de toutes les louanges et Tout-Puissant,",
85,9,ٱلَّذِي لَهُۥ مُلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ وَٱللَّهُ عَلَىٰ كُلِّ شَيۡءٖ شَهِيدٌ,"9 Maître absolu des cieux et de la terre. Mais Allah est, de toute chose, le témoin vigilant[1571].","[1571] Selon Ibn Kathîr, cette sourate décrit les persécutions subies en 523 de l’ère chrétienne - avant même la naissance du Prophète - par les chrétiens de Najrân, dans le sud de l’Arabie, martyrisés par Dhou Nouwâs, roi juif du Yémen."
85,10,إِنَّ ٱلَّذِينَ فَتَنُواْ ٱلۡمُؤۡمِنِينَ وَٱلۡمُؤۡمِنَٰتِ ثُمَّ لَمۡ يَتُوبُواْ فَلَهُمۡ عَذَابُ جَهَنَّمَ وَلَهُمۡ عَذَابُ ٱلۡحَرِيقِ,"10 Ceux qui persécutent les croyants et les croyantes, sans ensuite se repentir, sont voués au châtiment de la Géhenne et aux tourments d’un feu ardent.",
85,11,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ جَنَّٰتٞ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۚ ذَٰلِكَ ٱلۡفَوۡزُ ٱلۡكَبِيرُ,"11 Quant à ceux qui croient et accomplissent de bonnes œuvres, leur sont réservés des jardins traversés de rivières. Voilà le bonheur suprême.",
85,12,إِنَّ بَطۡشَ رَبِّكَ لَشَدِيدٌ,12 La vengeance de ton Seigneur est terrible.,
85,13,إِنَّهُۥ هُوَ يُبۡدِئُ وَيُعِيدُ,13 C’est Lui qui est à l’origine de la Création qu’Il recommencera.,
85,14,وَهُوَ ٱلۡغَفُورُ ٱلۡوَدُودُ,"14 C’est Lui le Très Clément, le Dieu d’amour,",
85,15,ذُو ٱلۡعَرۡشِ ٱلۡمَجِيدُ,"15 le Maître du Trône à la gloire infinie,",
85,16,فَعَّالٞ لِّمَا يُرِيدُ,16 Celui qui agit toujours comme Il l’entend.,
85,17,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡجُنُودِ,17 T’est-il parvenu le récit des armées,
85,18,فِرۡعَوۡنَ وَثَمُودَ,18 de Pharaon et de Thamoud ?,
85,19,بَلِ ٱلَّذِينَ كَفَرُواْ فِي تَكۡذِيبٖ,"19 Mais les impies persistent à renier la vérité,",
85,20,وَٱللَّهُ مِن وَرَآئِهِم مُّحِيطُۢ,20 sans savoir qu’Allah les cerne de tous côtés.,
85,21,بَلۡ هُوَ قُرۡءَانٞ مَّجِيدٞ,"21 Ceci est un livre sublime, à n’en point douter,",
85,22,فِي لَوۡحٖ مَّحۡفُوظِۭ,22 consigné sur une table soigneusement gardée[1572].,[1572] Le Livre archétype.
