surah,ayah,arabic_text,translation,footnotes
70,1,سَأَلَ سَآئِلُۢ بِعَذَابٖ وَاقِعٖ,"1 Un châtiment, pourtant inéluctable, a été réclamé",
70,2,لِّلۡكَٰفِرِينَ لَيۡسَ لَهُۥ دَافِعٞ,"2 pour les mécréants que nul ne pourra leur éviter,",
70,3,مِّنَ ٱللَّهِ ذِي ٱلۡمَعَارِجِ,"3 puisque décrété par Allah, Maître des voies célestes",
70,4,تَعۡرُجُ ٱلۡمَلَٰٓئِكَةُ وَٱلرُّوحُ إِلَيۡهِ فِي يَوۡمٖ كَانَ مِقۡدَارُهُۥ خَمۡسِينَ أَلۡفَ سَنَةٖ,4 empruntées par les anges et l’Esprit[1472] pour s’élever vers Lui en un jour[1473] équivalant à cinquante mille ans.,"[1472] L’archange Gabriel, selon la majorité des exégètes. [1473] Le Jour de la résurrection, selon nombre d’exégètes, un jour de ce monde, selon d’autres."
70,5,فَٱصۡبِرۡ صَبۡرٗا جَمِيلًا,5 Supporte donc dignement leurs dénégations.,
70,6,إِنَّهُمۡ يَرَوۡنَهُۥ بَعِيدٗا,"6 Ce châtiment qui leur paraît si impensable,",
70,7,وَنَرَىٰهُ قَرِيبٗا,"7 Nous le savons, quant à Nous, inexorable,",
70,8,يَوۡمَ تَكُونُ ٱلسَّمَآءُ كَٱلۡمُهۡلِ,8 le Jour où le ciel sera comme du métal en fusion[1474],[1474] Ou : du marc d’huile.
70,9,وَتَكُونُ ٱلۡجِبَالُ كَٱلۡعِهۡنِ,9 et les montagnes seront comme de la laine en flocons[1475].,[1475] Dispersés par le vent.
70,10,وَلَا يَسۡـَٔلُ حَمِيمٌ حَمِيمٗا,"10 Nul, ce Jour-là, ne s’enquerra du sort d’un proche[1476]",[1476] Préoccupé qu’il sera par son propre sort.
70,11,يُبَصَّرُونَهُمۡۚ يَوَدُّ ٱلۡمُجۡرِمُ لَوۡ يَفۡتَدِي مِنۡ عَذَابِ يَوۡمِئِذِۭ بِبَنِيهِ,"11 que pourtant il verra et reconnaîtra parfaitement. Le mécréant sera même disposé, pour éviter le châtiment de ce Jour, à livrer ses propres enfants,",
70,12,وَصَٰحِبَتِهِۦ وَأَخِيهِ,"12 sa compagne, son frère,",
70,13,وَفَصِيلَتِهِ ٱلَّتِي تُـٔۡوِيهِ,13 le clan qui le protégeait,
70,14,وَمَن فِي ٱلۡأَرۡضِ جَمِيعٗا ثُمَّ يُنجِيهِ,"14 et tous les habitants de la terre, afin d’être sauvé.",
70,15,كَلَّآۖ إِنَّهَا لَظَىٰ,15 Mais il ne pourra échapper aux flammes du Brasier,
70,16,نَزَّاعَةٗ لِّلشَّوَىٰ,"16 qui arrachera le cuir chevelu et les membres des damnés,",
70,17,تَدۡعُواْ مَنۡ أَدۡبَرَ وَتَوَلَّىٰ,17 et appellera quiconque aura tourné le dos à la vérité,
70,18,وَجَمَعَ فَأَوۡعَىٰٓ,18 et n’aura cessé d’amasser des richesses et de thésauriser.,
70,19,۞ إِنَّ ٱلۡإِنسَٰنَ خُلِقَ هَلُوعًا,19 L’homme se caractérise par l’inquiétude et l’avidité :,
70,20,إِذَا مَسَّهُ ٱلشَّرُّ جَزُوعٗا,"20 impatient, dans l’adversité,",
70,21,وَإِذَا مَسَّهُ ٱلۡخَيۡرُ مَنُوعًا,"21 avare, dans la prospérité.",
70,22,إِلَّا ٱلۡمُصَلِّينَ,22 A l’exception de ceux qui veillent à prier,
70,23,ٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ دَآئِمُونَ,"23 avec recueillement et humilité,",
70,24,وَٱلَّذِينَ فِيٓ أَمۡوَٰلِهِمۡ حَقّٞ مَّعۡلُومٞ,"24 qui, de leurs biens, réservent une part déterminée",
70,25,لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,"25 au mendiant et au déshérité,",
70,26,وَٱلَّذِينَ يُصَدِّقُونَ بِيَوۡمِ ٱلدِّينِ,"26 qui croient au Jour dernier,",
70,27,وَٱلَّذِينَ هُم مِّنۡ عَذَابِ رَبِّهِم مُّشۡفِقُونَ,27 et redoutent le châtiment de leur Seigneur.,
70,28,إِنَّ عَذَابَ رَبِّهِمۡ غَيۡرُ مَأۡمُونٖ,"28 Car nul, en vérité, n’est à l’abri de Ses rigueurs.",
70,29,وَٱلَّذِينَ هُمۡ لِفُرُوجِهِمۡ حَٰفِظُونَ,"29 A l’exception aussi de ceux qui préservent leur chasteté,",
70,30,إِلَّا عَلَىٰٓ أَزۡوَٰجِهِمۡ أَوۡ مَا مَلَكَتۡ أَيۡمَٰنُهُمۡ فَإِنَّهُمۡ غَيۡرُ مَلُومِينَ,"30 n’ayant de rapports qu’avec leurs épouses ou leurs esclaves[1477], auquel cas ils ne sauraient être blâmés,",[1477] Parmi les femmes.
70,31,فَمَنِ ٱبۡتَغَىٰ وَرَآءَ ذَٰلِكَ فَأُوْلَٰٓئِكَ هُمُ ٱلۡعَادُونَ,"31 contrairement à ceux qui recherchent d’autres relations, qui seuls se rendent coupables d’un péché.",
70,32,وَٱلَّذِينَ هُمۡ لِأَمَٰنَٰتِهِمۡ وَعَهۡدِهِمۡ رَٰعُونَ,"32 A l’exception également de ceux qui ne trahissent ni la confiance placée en eux, ni l’engagement contracté,",
70,33,وَٱلَّذِينَ هُم بِشَهَٰدَٰتِهِمۡ قَآئِمُونَ,33 qui rendent leur témoignage en toute sincérité,
70,34,وَٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ يُحَافِظُونَ,34 et observent la prière avec la plus grande assiduité.,
70,35,أُوْلَٰٓئِكَ فِي جَنَّٰتٖ مُّكۡرَمُونَ,"35 Voilà ceux qui, dans les jardins du Paradis, seront à jamais honorés.",
70,36,فَمَالِ ٱلَّذِينَ كَفَرُواْ قِبَلَكَ مُهۡطِعِينَ,"36 Qu’ont donc les mécréants à se hâter vers toi, te fixant du regard,",
70,37,عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ عِزِينَ,37 disposés par groupes sur ta droite et sur ta gauche[1478] ?,[1478] Ecoutant tes paroles qu’ils finissent par rejeter.
70,38,أَيَطۡمَعُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُدۡخَلَ جَنَّةَ نَعِيمٖ,38 Chacun d’entre eux espère-t-il être admis dans les jardins des délices[1479] ?,[1479] Sans croire en toi et en la Résurrection.
70,39,كَلَّآۖ إِنَّا خَلَقۡنَٰهُم مِّمَّا يَعۡلَمُونَ,39 Oh que non ! Ils savent pourtant très bien de quoi Nous les avons créés[1480].,"[1480] D’un simple liquide séminal, ce qui prouve Notre toute-puissance. Nous serons donc capable de les recréer."
70,40,فَلَآ أُقۡسِمُ بِرَبِّ ٱلۡمَشَٰرِقِ وَٱلۡمَغَٰرِبِ إِنَّا لَقَٰدِرُونَ,40 Je jure par le Seigneur des levants et des couchants que Nous avons le pouvoir,
70,41,عَلَىٰٓ أَن نُّبَدِّلَ خَيۡرٗا مِّنۡهُمۡ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,41 de les remplacer par des hommes bien meilleurs qu’eux. Qui donc pourrait Nous en empêcher ?,
70,42,فَذَرۡهُمۡ يَخُوضُواْ وَيَلۡعَبُواْ حَتَّىٰ يُلَٰقُواْ يَوۡمَهُمُ ٱلَّذِي يُوعَدُونَ,"42 Laisse-les donc à leurs allégations et à leurs futilités, jusqu’au Jour où ils devront affronter le châtiment dont ils sont menacés,",
70,43,يَوۡمَ يَخۡرُجُونَ مِنَ ٱلۡأَجۡدَاثِ سِرَاعٗا كَأَنَّهُمۡ إِلَىٰ نُصُبٖ يُوفِضُونَ,"43 Jour où ils se précipiteront hors de leurs tombes comme s’ils se hâtaient vers leurs idoles,",
70,44,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۚ ذَٰلِكَ ٱلۡيَوۡمُ ٱلَّذِي كَانُواْ يُوعَدُونَ,44 regards baissés et couverts d’opprobre. Voilà le Jour dont ils étaient menacés !,
