surah,ayah,arabic_text,translation,footnotes
26,1,طسٓمٓ,૧. તો-સીમ્-મીમ [1],[1] સૂરે બકરહની આયત નંબર ૧ ની ફૂટનોટ જુઓ
26,2,تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ ٱلۡمُبِينِ,"૨. આ તે કિતાબની આયતો છે, જે સત્યને સ્પષ્ટ કરી દે છે.",
26,3,لَعَلَّكَ بَٰخِعٞ نَّفۡسَكَ أَلَّا يَكُونُواْ مُؤۡمِنِينَ,૩. (હે નબી) જો આ લોકો ઈમાન નથી લાવતા તો આ દુ:ખમાં કદાચ તમે પોતાને જ હલાક કરી નાખો.,
26,4,إِن نَّشَأۡ نُنَزِّلۡ عَلَيۡهِم مِّنَ ٱلسَّمَآءِ ءَايَةٗ فَظَلَّتۡ أَعۡنَٰقُهُمۡ لَهَا خَٰضِعِينَ,૪. જો અમે ઇચ્છતા તો તેમના માટે આકાશ માંથી કોઈ એવી નિશાની ઉતારતા કે જેની સામે તે લોકોની ગરદનો ઝૂકી પડતી.,
26,5,وَمَا يَأۡتِيهِم مِّن ذِكۡرٖ مِّنَ ٱلرَّحۡمَٰنِ مُحۡدَثٍ إِلَّا كَانُواْ عَنۡهُ مُعۡرِضِينَ,"૫. અને તેમની પાસે રહમાન (અલ્લાહ) તરફથી જે કોઈ નવી શિખામણ આવે છે, તો આ લોકો તેનાથી મોઢું ફેરવી લે છે.",
26,6,فَقَدۡ كَذَّبُواْ فَسَيَأۡتِيهِمۡ أَنۢبَٰٓؤُاْ مَا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"૬. તે લોકોએ જુઠલાવી ચુક્યા છે, હવે તેમના માટે નજીકમાં જ તે વાતોની ખબર પડી જશે, જેની તેઓ મશ્કરી કરી રહ્યા હતા.",
26,7,أَوَلَمۡ يَرَوۡاْ إِلَى ٱلۡأَرۡضِ كَمۡ أَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجٖ كَرِيمٍ,૭. શું તે લોકોએ ધરતી પર જોયું નથી કે અમે તેમાં દરેક પ્રકારની ઉત્તમ જોડીઓ કેવી રીતે ઊપજાવી છે?,
26,8,إِنَّ فِي ذَٰلِكَ لَأٓيَةٗۖ وَمَا كَانَ أَكۡثَرُهُم مُّؤۡمِنِينَ,૮. નિ:શંક તેમાં નિશાની છે અને તે લોકો માંથી વધારે પડતા લોકો ઈમાન નથી લાવતા.,
26,9,وَإِنَّ رَبَّكَ لَهُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,૯. અને ખરેખર તમારો પાલનહાર દરેક વસ્તુ પર પ્રભુત્વ ધરાવે છે અને અત્યંત દયાળુ છે.,
26,10,وَإِذۡ نَادَىٰ رَبُّكَ مُوسَىٰٓ أَنِ ٱئۡتِ ٱلۡقَوۡمَ ٱلظَّٰلِمِينَ,૧૦. અને (તે કિસ્સો યાદ કરો) જ્યારે તમારા પાલનહારે મૂસાને પોકાર્યા કે તમે જાલિમ કોમ તરફ જાઓ.,
26,11,قَوۡمَ فِرۡعَوۡنَۚ أَلَا يَتَّقُونَ,"૧૧. અર્થાત ફિરઔનની કોમ પાસે, શું તે ડરતા નથી?",
26,12,قَالَ رَبِّ إِنِّيٓ أَخَافُ أَن يُكَذِّبُونِ,"૧૨. મૂસાએ કહ્યું, મારા પાલનહાર! મને તો ડર લાગે છે કે ક્યાંક તેઓ મને જુઠલાવી દેશે.",
26,13,وَيَضِيقُ صَدۡرِي وَلَا يَنطَلِقُ لِسَانِي فَأَرۡسِلۡ إِلَىٰ هَٰرُونَ,"૧૩. અને મારું હૃદય તંગ થઇ રહ્યું છે અને મારી જબાન ચાલતી નથી, બસ! તું હારૂન તરફ પણ (વહી) ઉતાર.",
26,14,وَلَهُمۡ عَلَيَّ ذَنۢبٞ فَأَخَافُ أَن يَقۡتُلُونِ,"૧૪. અને મારા પર તેમનો એક ભૂલનો (દાવો) પણ છે, મને ડર લાગે છે કે ક્યાંક તેઓ મને મારી ન નાંખે.",
