surah,ayah,arabic_text,translation,footnotes
51,1,وَٱلذَّٰرِيَٰتِ ذَرۡوٗا,૧. તે હવાઓની કસમ! જે માટીને ઉડાવીને વિખેરી નાખે છે.,
51,2,فَٱلۡحَٰمِلَٰتِ وِقۡرٗا,૨. પછી તેની (કસમ) જે (વાદળોનો) ભાર ઉઠાવી રાખે છે.,
51,3,فَٱلۡجَٰرِيَٰتِ يُسۡرٗا,૩. પછી તેની (કસમ) જે ધીમે ધીમે ચાલે છે.,
51,4,فَٱلۡمُقَسِّمَٰتِ أَمۡرًا,૪. પછી તેમની (કસમ) જે વસ્તુઓને વિભાજીત કરે છે.,
51,5,إِنَّمَا تُوعَدُونَ لَصَادِقٞ,"૫. નિ:શંક તમને જે વચનો આપવામાં આવે છે, (બધા) સાચા વચનો છે.",
51,6,وَإِنَّ ٱلدِّينَ لَوَٰقِعٞ,૬. અને નિ:શંક ન્યાયનો (દિવસ) જરૂર આવશે.,
51,7,وَٱلسَّمَآءِ ذَاتِ ٱلۡحُبُكِ,"૭. કસમ છે, વિવિધ માર્ગોવાળા આકાશની.",
51,8,إِنَّكُمۡ لَفِي قَوۡلٖ مُّخۡتَلِفٖ,૮. તમે (આખિરત વિશે) વિવિધ પ્રકારની વાતો કરો છો.,
51,9,يُؤۡفَكُ عَنۡهُ مَنۡ أُفِكَ,"૯. (આખિરતની સત્યતાથી) તે જ મોઢું ફેરવે છે, જેને સત્યથી ફેરવી દેવામાં આવ્યો છે.",
51,10,قُتِلَ ٱلۡخَرَّٰصُونَ,"૧૦. નષ્ટ થાય, કાલ્પનિક વાતો કરવાવાળા.",
51,11,ٱلَّذِينَ هُمۡ فِي غَمۡرَةٖ سَاهُونَ,૧૧. જેઓ એટલા બેદરકાર છે કે બધું જ ભુલાવી બેઠા છે.,
51,12,يَسۡـَٔلُونَ أَيَّانَ يَوۡمُ ٱلدِّينِ,૧૨. પુછે છે કે બદલાનો દિવસ કયારે આવશે?,
51,13,يَوۡمَ هُمۡ عَلَى ٱلنَّارِ يُفۡتَنُونَ,"૧૩. જે દિવસે આ લોકોને આગમાં તપવવામાં આવશે,",
51,14,ذُوقُواْ فِتۡنَتَكُمۡ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تَسۡتَعۡجِلُونَ,"૧૪. (અને કહેવામાં અઆવશે) કે પોતાના ઉપદ્રવનો સ્વાદ ચાખો, આ જ તે અઝાબ છે, જેની તમે ઉતાવળ કરતા હતા.",
51,15,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,૧૫. નિ:શંક પરહેજગાર લોકો તે દિવસે જન્નતો અને ઝરણાઓમાં હશે.,
51,16,ءَاخِذِينَ مَآ ءَاتَىٰهُمۡ رَبُّهُمۡۚ إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُحۡسِنِينَ,"૧૬. તેમના પાલનહારે જે કંઇ તેમને આપશે, તેને લઇ રહ્યા હશે, તે આ દિવસ આવતા પહેલા સદાચારી હતા.",
51,17,كَانُواْ قَلِيلٗا مِّنَ ٱلَّيۡلِ مَا يَهۡجَعُونَ,૧૭. તેઓ રાત્રે ખુબ જ ઓછું સૂતા હતા.,
51,18,وَبِٱلۡأَسۡحَارِ هُمۡ يَسۡتَغۡفِرُونَ,૧૮. અને સહરી ના સમયે માફી માંગતા હતા.,
51,19,وَفِيٓ أَمۡوَٰلِهِمۡ حَقّٞ لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,૧૯. અને તેમના ધનમાં માંગવાવાળાઓ માટે અને માંગવાથી બચનારાઓ બન્ને માટે ભાગ હતો.,
51,20,وَفِي ٱلۡأَرۡضِ ءَايَٰتٞ لِّلۡمُوقِنِينَ,૨૦. અને મોમિનો માટે તો ધરતી પર ઘણી જ નિશાનીઓ છે.,
51,21,وَفِيٓ أَنفُسِكُمۡۚ أَفَلَا تُبۡصِرُونَ,"૨૧. અને સ્વયં તમારા અસ્તિતવમાં પણ, શું તમે જોતા નથી?",
51,22,وَفِي ٱلسَّمَآءِ رِزۡقُكُمۡ وَمَا تُوعَدُونَ,"૨૨. આકાશમાં તમારી રોજી છે, અને તે બધું પણ, જેનું વચન તમને આપવામાં આવે છે.",
51,23,فَوَرَبِّ ٱلسَّمَآءِ وَٱلۡأَرۡضِ إِنَّهُۥ لَحَقّٞ مِّثۡلَ مَآ أَنَّكُمۡ تَنطِقُونَ,"૨૩. આકાશ અને ધરતીના પાલનહારની કસમ! આ વાત એવી જ સાચી છે, જેવી કે તમારું વાત કરવું સત્ય છે.",
51,24,هَلۡ أَتَىٰكَ حَدِيثُ ضَيۡفِ إِبۡرَٰهِيمَ ٱلۡمُكۡرَمِينَ,૨૪. (હે નબી!) શું તમારી પાસે ઇબ્રાહીમના પ્રતિષ્ઠિત મહેમાનોની ખબર પહોંચી છે?,
51,25,إِذۡ دَخَلُواْ عَلَيۡهِ فَقَالُواْ سَلَٰمٗاۖ قَالَ سَلَٰمٞ قَوۡمٞ مُّنكَرُونَ,"૨૫. જ્યારે તેઓ ઇબ્રાહીમ પાસે આવ્યા, તો તેમણે સલામ કર્યું, ઇબ્રાહીમે સલામનો જવાબ આપ્યો (અને વિચાર કર્યો કે) આ તો અજાણ્યા લોકો છે.",
51,26,فَرَاغَ إِلَىٰٓ أَهۡلِهِۦ فَجَآءَ بِعِجۡلٖ سَمِينٖ,૨૬. પછી ચુપચાપ ઝડપથી પોતાના ઘરવાળાઓ પાસે ગયા અને એક હષ્ટપુષ્ટ વાછરડું (નું માસ) લાવ્યા.,
51,27,فَقَرَّبَهُۥٓ إِلَيۡهِمۡ قَالَ أَلَا تَأۡكُلُونَ,૨૭. અને તેને તેમની સામે મુકયું. અને કહ્યું તમે ખાતા કેમ નથી?,
51,28,فَأَوۡجَسَ مِنۡهُمۡ خِيفَةٗۖ قَالُواْ لَا تَخَفۡۖ وَبَشَّرُوهُ بِغُلَٰمٍ عَلِيمٖ,"૨૮. પછી મનમાં જ તેમનાથી ભયભીત થઇ ગયા, તેમણે કહ્યું “ તમે ભયભીત ન થાવ” અને તેમણે (હઝરત ઇબ્રાહીમ) ને એક જ્ઞાનવાન સંતાનની ખુશખબર આપી.",
51,29,فَأَقۡبَلَتِ ٱمۡرَأَتُهُۥ فِي صَرَّةٖ فَصَكَّتۡ وَجۡهَهَا وَقَالَتۡ عَجُوزٌ عَقِيمٞ,૨૯. બસ! તેમની પત્નિ આગળ વધી અને આશ્ર્ચર્યમાં પોતાના મોઢાં ઉપર હાથ મારતા કહ્યું કે હું તો ઘરડી છું અને સાથે વાંઝણી પણ.,
51,30,قَالُواْ كَذَٰلِكِ قَالَ رَبُّكِۖ إِنَّهُۥ هُوَ ٱلۡحَكِيمُ ٱلۡعَلِيمُ,૩૦. તેમણે કહ્યું હાં તારા પાલનહારે આવી જ રીતે કહ્યું છે. નિ:શંક તે હિકામ્તવાળો અને જાણવાવાળો છે.,
51,31,۞ قَالَ فَمَا خَطۡبُكُمۡ أَيُّهَا ٱلۡمُرۡسَلُونَ,૩૧. (ઇબ્રાહીમે) તે ફરિશ્તાઓને કહ્યું: હે અલ્લાહના મોકલેલા (ફરિશ્તાઓ)! તમારો શું હેતુ છે?,
51,32,قَالُوٓاْ إِنَّآ أُرۡسِلۡنَآ إِلَىٰ قَوۡمٖ مُّجۡرِمِينَ,૩૨. તેમણે જવાબ આપ્યો કે અમને એક દુરાચારી કોમ તરફ મોકલવામાં આવ્યા છે.,
51,33,لِنُرۡسِلَ عَلَيۡهِمۡ حِجَارَةٗ مِّن طِينٖ,૩૩. જેથી અમે તેમના પર માટીની કાંકરીઓ વરસાવીએ.,
51,34,مُّسَوَّمَةً عِندَ رَبِّكَ لِلۡمُسۡرِفِينَ,"૩૪. જે તમારા પાલનહાર તરફથી ચિન્હિત છે, તે સીમાઓનું ઉલ્લંઘન કરનારાઓ માટે.",
51,35,فَأَخۡرَجۡنَا مَن كَانَ فِيهَا مِنَ ٱلۡمُؤۡمِنِينَ,"૩૫. બસ! જેટલા ઇમાનવાળાઓ ત્યાં હતા, અમે તેમને બચાવી લીધા.",
51,36,فَمَا وَجَدۡنَا فِيهَا غَيۡرَ بَيۡتٖ مِّنَ ٱلۡمُسۡلِمِينَ,૩૬. અને અમે ત્યાં મુસલ્માનોનું ફકત એક જ ઘર જોયું.,
51,37,وَتَرَكۡنَا فِيهَآ ءَايَةٗ لِّلَّذِينَ يَخَافُونَ ٱلۡعَذَابَ ٱلۡأَلِيمَ,૩૭. અને અમે ત્યાં તેમના માટે એક નિશાની છોડી. જે દુ:ખદાયી અઝાબથી ડરે છે.,
51,38,وَفِي مُوسَىٰٓ إِذۡ أَرۡسَلۡنَٰهُ إِلَىٰ فِرۡعَوۡنَ بِسُلۡطَٰنٖ مُّبِينٖ,૩૮. અને મૂસાના (કિસ્સા) માં (પણ અમારા તરફથી) એક નિશાની કે અમે તેને ફિરઓન તરફ સ્પષ્ટ મુઅજિઝા આપી મોકલ્યા.,
51,39,فَتَوَلَّىٰ بِرُكۡنِهِۦ وَقَالَ سَٰحِرٌ أَوۡ مَجۡنُونٞ,૩૯. બસ! તેણે પોતાના સામર્થ્ય ઉપર મોંઢુ ફેરવ્યું અને કહેવા લાગ્યો આ જાદુગર છે અથવા તો પાગલ છે.,
51,40,فَأَخَذۡنَٰهُ وَجُنُودَهُۥ فَنَبَذۡنَٰهُمۡ فِي ٱلۡيَمِّ وَهُوَ مُلِيمٞ,૪૦. છેવટે અમે તેને અને તેના લશ્કરને પકડી લીધા અને દરિયામાં નાખી દીધા અને તે હતો જ ધૂત્કારને લાયક.,
