surah,ayah,arabic_text,translation,footnotes
88,1,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡغَٰشِيَةِ,૧. શું તમારી પાસે છવાઈ જનારી (કયામત) ની વાત પહોંચી?,
88,2,وُجُوهٞ يَوۡمَئِذٍ خَٰشِعَةٌ,૨. તે દિવસે કેટલાક ચહેરા ભયભીત હશે.,
88,3,عَامِلَةٞ نَّاصِبَةٞ,૩. (અને) પરિશ્રમ કરનારા થાકેલા હશે.,
88,4,تَصۡلَىٰ نَارًا حَامِيَةٗ,૪. તેઓ ભડકતી આગમાં જશે.,
88,5,تُسۡقَىٰ مِنۡ عَيۡنٍ ءَانِيَةٖ,૫. અતિશય ઉકળતા ઝરણાનું પાણી તેઓને પીવડાવવામાં આવશે.,
88,6,لَّيۡسَ لَهُمۡ طَعَامٌ إِلَّا مِن ضَرِيعٖ,૬. તેમના માટે કાંટાવાળા સુકા ઘાસ સિવાય કંઇ ભોજન નહીં હોય.,
88,7,لَّا يُسۡمِنُ وَلَا يُغۡنِي مِن جُوعٖ,૭. જે ન હૃષ્ટપૃષ્ટ કરશે અને ન ભુખ દૂર કરશે.,
88,8,وُجُوهٞ يَوۡمَئِذٖ نَّاعِمَةٞ,૮. અને કેટલાક ચહેરા તે દિવસે તાજગીભર્યા અને (ખુશહાલ) હશે.,
88,9,لِّسَعۡيِهَا رَاضِيَةٞ,૯. પોતાના પ્રયત્નોથી ખુશ હશે.,
88,10,فِي جَنَّةٍ عَالِيَةٖ,૧૦. ઉચ્ચશ્રેણી ની જન્નતમાં હશે.,
88,11,لَّا تَسۡمَعُ فِيهَا لَٰغِيَةٗ,૧૧. તેમાં કોઇ બકવાસ વાત નહી સાંભળે.,
88,12,فِيهَا عَيۡنٞ جَارِيَةٞ,૧૨. તેમાં એક વહેતુ ઝરણું હશે.,
88,13,فِيهَا سُرُرٞ مَّرۡفُوعَةٞ,૧૩. (અને) તેમાં ઊંચા-ઊંચા આસન હશે.,
88,14,وَأَكۡوَابٞ مَّوۡضُوعَةٞ,૧૪. તેમાં સામે મુકેલા પ્યાલા (હશે).,
88,15,وَنَمَارِقُ مَصۡفُوفَةٞ,૧૫. અને એક કતારમાં મુકેલા તકીયા હશે.,
88,16,وَزَرَابِيُّ مَبۡثُوثَةٌ,૧૬. અને મખમલી જાજમો ફેલાયેલી હશે.,
88,17,أَفَلَا يَنظُرُونَ إِلَى ٱلۡإِبِلِ كَيۡفَ خُلِقَتۡ,૧૭. શું તેઓ ઊંટ તરફ જોતા નથી કે તે કઇ રીતે પેદા કરવામાં આવ્યુ છે?,
88,18,وَإِلَى ٱلسَّمَآءِ كَيۡفَ رُفِعَتۡ,"૧૮. અને આકાશ તરફ, કે કઇ રીતે ઊંચુ કરવામાં આવ્યું છે?",
88,19,وَإِلَى ٱلۡجِبَالِ كَيۡفَ نُصِبَتۡ,"૧૯. અને પર્વતો તરફ, કે કઇ રીતે ઠોસી દેવામાં આવ્યા છે?",
88,20,وَإِلَى ٱلۡأَرۡضِ كَيۡفَ سُطِحَتۡ,૨૦. અને ધરતી તરફ કે કઇ રીતે પાથરવામાં આવી છે?,
88,21,فَذَكِّرۡ إِنَّمَآ أَنتَ مُذَكِّرٞ,૨૧. બસ તમે નસીહત કરતા રહો. (કારણકે) તમે તો ફક્ત નસીહત કરનાર છો.,
88,22,لَّسۡتَ عَلَيۡهِم بِمُصَيۡطِرٍ,૨૨. તમે તેમના ઉપર રખેવાળ નથી.,
88,23,إِلَّا مَن تَوَلَّىٰ وَكَفَرَ,૨૩. હા! જે વ્યક્તિ મોઢું ફેરવશે અને કુફ્ર કરશે.,
88,24,فَيُعَذِّبُهُ ٱللَّهُ ٱلۡعَذَابَ ٱلۡأَكۡبَرَ,૨૪. તેને અલ્લાહ તઆલા ભારે સજા આપશે.,
88,25,إِنَّ إِلَيۡنَآ إِيَابَهُمۡ,૨૫. ખરેખર અમારા તરફ જ તેમને પાછા ફરવાનું છે.,
88,26,ثُمَّ إِنَّ عَلَيۡنَا حِسَابَهُم,૨૬. અને ખરેખર તેમનો હિસાબ અમારા શિરે છે.,
