surah,ayah,arabic_text,translation,footnotes
52,1,وَٱلطُّورِ,"૧. કસમ છે, તૂરની (એક પર્વતનું નામ).",
52,2,وَكِتَٰبٖ مَّسۡطُورٖ,"૨. અને તે કિતાબની, જે લખેલી છે.",
52,3,فِي رَقّٖ مَّنشُورٖ,૩. જે ખુલ્લા પાના ઉપર (લખાયેલ) છે.,
52,4,وَٱلۡبَيۡتِ ٱلۡمَعۡمُورِ,"૪. અને કસમ છે, બૈતે મઅમૂરની.",
52,5,وَٱلسَّقۡفِ ٱلۡمَرۡفُوعِ,૫. અને ઊંચી છતની.,
52,6,وَٱلۡبَحۡرِ ٱلۡمَسۡجُورِ,૬. અને ભડકાવવામાં આવેલ સમુદ્રના.,
52,7,إِنَّ عَذَابَ رَبِّكَ لَوَٰقِعٞ,૭. નિ:શંક તમારા પાલનહારનો અઝાબ આવીને જ રહેશે.,
52,8,مَّا لَهُۥ مِن دَافِعٖ,૮. તેને કોઇ રોકનાર નથી.,
52,9,يَوۡمَ تَمُورُ ٱلسَّمَآءُ مَوۡرٗا,૯. જે દિવસે આકાશ થરથરાવી ઉઠશે.,
52,10,وَتَسِيرُ ٱلۡجِبَالُ سَيۡرٗا,૧૦. અને પર્વતો ચાલવા લાગશે.,
52,11,فَوَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,૧૧. તે દિવસે જુઠલાવનારાઓ માટે વિનાશ છે.,
52,12,ٱلَّذِينَ هُمۡ فِي خَوۡضٖ يَلۡعَبُونَ,૧૨. જે પોતાના વિવાદમાં ઉછળકુદ કરી રહ્યા છે.,
52,13,يَوۡمَ يُدَعُّونَ إِلَىٰ نَارِ جَهَنَّمَ دَعًّا,૧૩. જે દિવસે તેમને ધક્કા મારી મારીને જહન્નમની આગ તરફ ખેંચી લાવવામાં આવશે.,
52,14,هَٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ,૧૪. (અને કહેવામાં આવશે) આ જ તે જહન્નમની આગ છે જેને તમે જુઠલાવતા હતા.,
52,15,أَفَسِحۡرٌ هَٰذَآ أَمۡ أَنتُمۡ لَا تُبۡصِرُونَ,૧૫. (હવે બતાવો) શું આ જાદુ છે? અથવા તો તમને કઈ દેખાતું જ નથી?,
