surah,ayah,arabic_text,translation,footnotes
69,1,ٱلۡحَآقَّةُ,૧. સાબિત થવાવાળી,
69,2,مَا ٱلۡحَآقَّةُ,૨. સાબિત થવાવાળી શું છે?,
69,3,وَمَآ أَدۡرَىٰكَ مَا ٱلۡحَآقَّةُ,૩. અને તમને શું ખબર કે તે સાબિત થનાર શું છે?,
69,4,كَذَّبَتۡ ثَمُودُ وَعَادُۢ بِٱلۡقَارِعَةِ,૪. ષમૂદ અને આદની કોમે ખખડાવી દેનારી (કયામત)ને જુઠલાવી હતી.,
69,5,فَأَمَّا ثَمُودُ فَأُهۡلِكُواْ بِٱلطَّاغِيَةِ,૫. (જેના પરિણામ રૂપે) ષમૂદને ભયજનક અવાજ વડે નષ્ટ કરવામાં આવ્યા.,
69,6,وَأَمَّا عَادٞ فَأُهۡلِكُواْ بِرِيحٖ صَرۡصَرٍ عَاتِيَةٖ,૬. અને આદને તીવ્ર તોફાની આંધીથી નષ્ટ કરી દેવામાં આવ્યા.,
69,7,سَخَّرَهَا عَلَيۡهِمۡ سَبۡعَ لَيَالٖ وَثَمَٰنِيَةَ أَيَّامٍ حُسُومٗاۖ فَتَرَى ٱلۡقَوۡمَ فِيهَا صَرۡعَىٰ كَأَنَّهُمۡ أَعۡجَازُ نَخۡلٍ خَاوِيَةٖ,"૭. જેને તેમના પર નિરંતર સાત રાત્રિઓ અને આઠ દિવસ સુધી (અલ્લાહએ) છવાયેલી રાખી. (જો તમે ત્યાં હોત તો) તમે જોતા કે તે લોકો જમીન પર એવી રીતે ઊંધા પડયા હતા, જેવી રીતે કે ખજૂરના ખોખલા થડ હોય.",
69,8,فَهَلۡ تَرَىٰ لَهُم مِّنۢ بَاقِيَةٖ,૮. શું તમે તેમના માંથી કોઇ પણ બાકી જુઓ છો?,
69,9,وَجَآءَ فِرۡعَوۡنُ وَمَن قَبۡلَهُۥ وَٱلۡمُؤۡتَفِكَٰتُ بِٱلۡخَاطِئَةِ,"૯. ફિરઔન અને તેનાથી પહેલાના લોકો અને જેમની વસ્તીઓ પલટાવી નાખી, સૌ ગુનાહના કાર્યો કરતા હતા.",
69,10,فَعَصَوۡاْ رَسُولَ رَبِّهِمۡ فَأَخَذَهُمۡ أَخۡذَةٗ رَّابِيَةً,૧૦. તે સૌએ પોતાના પાલનહારના પયગંબરની અવગણના કરી. (છેવટે) અલ્લાહ એ તેઓને (પણ) સખત પકડમાં લઇ લીધા.,
69,11,إِنَّا لَمَّا طَغَا ٱلۡمَآءُ حَمَلۡنَٰكُمۡ فِي ٱلۡجَارِيَةِ,૧૧. જ્યારે પાણીનું તોફાન વધારે થયું તો તે સમયે અમે જ તમને હોળીમાં સવાર કરી દીધા હતા.,
69,12,لِنَجۡعَلَهَا لَكُمۡ تَذۡكِرَةٗ وَتَعِيَهَآ أُذُنٞ وَٰعِيَةٞ,૧૨. જેથી અમે તેને તમારા માટે શિખામણ અને યાદગાર બનાવી દઈએ અને (જેથી) યાદ રાખવાવાળા કાન તેને યાદ રાખે.,
69,13,فَإِذَا نُفِخَ فِي ٱلصُّورِ نَفۡخَةٞ وَٰحِدَةٞ,૧૩. બસ! જ્યારે સૂરમાં એક ફૂંક મારવામાં આવશે.,
69,14,وَحُمِلَتِ ٱلۡأَرۡضُ وَٱلۡجِبَالُ فَدُكَّتَا دَكَّةٗ وَٰحِدَةٗ,૧૪. અને જમીન તથા પર્વતો ઉઠાવી લેવામાં આવશે. અને એક જ પ્રહારમાં ચૂરેચૂરા કરી દેવામાં આવશે.,
69,15,فَيَوۡمَئِذٖ وَقَعَتِ ٱلۡوَاقِعَةُ,૧૫. તે દિવસે સાબિત થવાવાળી (કયામત) થઇને રહેશે.,
69,16,وَٱنشَقَّتِ ٱلسَّمَآءُ فَهِيَ يَوۡمَئِذٖ وَاهِيَةٞ,"૧૬. અને આકશ ફાટી જશે, અને તે દિવસે ઘણું જ નબળુ પડી જશે.",
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ,"૧૭. તેના કિનારાઓ પર ફરિશ્તાઓ હશે, અને તે દિવસે આઠ (ફરિશ્તાઓ) તમારા પાલનાહારના અર્શને પોતાના ઉપર ઉઠાવીને રાખ્યું હશે.",
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ,"૧૮. તે દિવસે તમે સૌ (અલ્લાહની સમક્ષ) રજૂ કરવામાં આવશો, તમારુ કોઇ રહસ્ય છૂપાયેલું નહી રહે.",
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ,"૧૯. પછી જેને તેનું કર્મપત્ર જમણા હાથમાં આપવામાં આવશે, તો તે કહેવા લાગશે કે “ લો મારુ કર્મપત્ર વાંચી લો”.",
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,૨૦. મને તો સંપૂર્ણ વિશ્ર્વાસ હતો કે મને મારો હિસાબ મળવાનો છે.,
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,૨૧. બસ! તે એક મનગમતા જીવનમાં હશે.,
69,22,فِي جَنَّةٍ عَالِيَةٖ,૨૨. ઉચ્ચ દરજ્જાવાળી જન્નતમાં,
69,23,قُطُوفُهَا دَانِيَةٞ,૨૩. જેના ગુચ્છા નમી પડેલા હશે.,
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ,"૨૪. (તેમને કહેવામાં આવશે) કે આનંદથી ખાઓ પીઓ, પોતાના તે કર્મોના બદલામાં, જે તમે વિતેલા દિવસોમાં કર્યા.",
69,25,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِشِمَالِهِۦ فَيَقُولُ يَٰلَيۡتَنِي لَمۡ أُوتَ كِتَٰبِيَهۡ,૨૫. પરંતુ જેનું કર્મપત્ર તેના ડાબા હાથમાં આપવામાં આવશે તો તે કહશે કે “ કાશ મને મારુ કર્મપત્ર આપવામાં જ ન આવ્યુ હોત”.,
69,26,وَلَمۡ أَدۡرِ مَا حِسَابِيَهۡ,૨૬. અને હું જાણતો જ ન હોત કે હિસાબ શું છે.,
69,27,يَٰلَيۡتَهَا كَانَتِ ٱلۡقَاضِيَةَ,૨૭. કાશ! કે મૃત્યુ (મારુ) કામ પુરૂ કરી દેત.,
69,28,مَآ أَغۡنَىٰ عَنِّي مَالِيَهۡۜ,૨૮. મારૂ ધન પણ મને કંઇ ફાયદો ન પહોંચાડી શક્યુ.,
69,29,هَلَكَ عَنِّي سُلۡطَٰنِيَهۡ,૨૯. મારી સત્તા પણ બરબાદ થઇ ગઈ.,
69,30,خُذُوهُ فَغُلُّوهُ,"૩૦. આદેશ આપવામાં આવશે, તેને પકડી લો પછી તેને ગાળિયું પહેરાવી દો,",
69,31,ثُمَّ ٱلۡجَحِيمَ صَلُّوهُ,૩૧. પછી તેને જહન્નમમાં નાખી દો.,
69,32,ثُمَّ فِي سِلۡسِلَةٖ ذَرۡعُهَا سَبۡعُونَ ذِرَاعٗا فَٱسۡلُكُوهُ,૩૨. પછી તેને સિત્તેર હાથ લાંબી સાંકળમાં બાંધી દો.,
69,33,إِنَّهُۥ كَانَ لَا يُؤۡمِنُ بِٱللَّهِ ٱلۡعَظِيمِ,૩૩. નિ:શંક તે મહાનતાવાળા અલ્લાહ પર ઇમાન નહતો રાખતો.,
69,34,وَلَا يَحُضُّ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,૩૪. અને લાચારને ખવડાવવા માટે પ્રોત્સાહન નહતો આપતો.,
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ,૩૫. બસ! આજે તેનો કોઈ મિત્ર નહીં હોય.,
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ,૩૬. અને પરૂ સિવાય તેને કઈ ભોજન નહીં મળે.,
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ,૩૭. જેને ગુનેગાર સિવાય કોઇપણ નહીં ખાય.,
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,"૩૮. બસ! હું તે વસ્તુની પણ કસમ ખાઉ છું, જે તમે જુવો છો.",
69,39,وَمَا لَا تُبۡصِرُونَ,"૩૯. અને તે વસ્તુઓની પણ, જે તમે જોતા નથી.",
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,૪૦. કે નિ:શંક આ (કુરઆન) પ્રતિષ્ઠિત પયગંબરની જબાન વડે પહોચાડવામાં આવ્યું છે.,
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ,૪૧. આ કોઇ કવિનું કથન નથી (અફસોસ) તમે ભાગ્યે જ ઇમાન લાવો છો.,
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ,૪૨. અને ન તો આ કોઇ જયોતિષનું કથન છે. (અફસોસ) તમે ભાગ્યે જ શિખામણ પ્રાપ્ત કરો છો.,
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,૪૩. (આ તો) જગતના પાલનહારે ઉતાર્યું છે.,
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,"૪૪. અને જો આ (મુહમ્મદ પયગંબર) અમારા પર કોઇપણ વાત ઘડી લેતો,",
