surah,ayah,arabic_text,translation,footnotes
100,1,وَٱلۡعَٰدِيَٰتِ ضَبۡحٗا,"૧. કસમ છે, તે ઘોડાઓની જે દોડતી વખતે હાંફતા હોય.",
100,2,فَٱلۡمُورِيَٰتِ قَدۡحٗا,૨. પછી તેમની જેઓ ટાપ મારીને અંગારા ઉડાવે છે.,
100,3,فَٱلۡمُغِيرَٰتِ صُبۡحٗا,૩. પછી વહેલી સવારે છાપા મારનારની કસમ!,
100,4,فَأَثَرۡنَ بِهِۦ نَقۡعٗا,૪. બસ! તે વખતે ધુળ ઉડાવે છે.,
100,5,فَوَسَطۡنَ بِهِۦ جَمۡعًا,૫. પછી તે જ સ્થિતિમાં લશ્કરના ટોળામાં ઘુસી જાય છે.,
100,6,إِنَّ ٱلۡإِنسَٰنَ لِرَبِّهِۦ لَكَنُودٞ,૬. ખરેખર માનવી પોતાના પાલનહારનો ખુબ જ કૃતઘ્ની છે.,
100,7,وَإِنَّهُۥ عَلَىٰ ذَٰلِكَ لَشَهِيدٞ,૭. અને નિ:સંદેહ તે સ્વયં તેના પર સાક્ષી છે.,
100,8,وَإِنَّهُۥ لِحُبِّ ٱلۡخَيۡرِ لَشَدِيدٌ,૮. તે માલના મોંહમાં સખત પડ્યો છે.,
100,9,۞ أَفَلَا يَعۡلَمُ إِذَا بُعۡثِرَ مَا فِي ٱلۡقُبُورِ,"૯. શું તે જાણતો નથી કે કબરોમાં જે (કંઇ) છે, જ્યારે તે કાઢી લેવામાં આવશે.",
100,10,وَحُصِّلَ مَا فِي ٱلصُّدُورِ,૧૦. અને હૃદયોની છુપી વાતો જાહેર કરવામાં આવશે.,
100,11,إِنَّ رَبَّهُم بِهِمۡ يَوۡمَئِذٖ لَّخَبِيرُۢ,૧૧. તો તે દિવસે તેમનો પાલનહાર તેમની સપૂર્ણ સ્થિતિથી વાકેફ હશે.,
