surah,ayah,arabic_text,translation,footnotes
55,1,ٱلرَّحۡمَٰنُ,૧. અત્યંત દયાળુ છે.,
55,2,عَلَّمَ ٱلۡقُرۡءَانَ,૨. (જેણે) આ કુરઆન શીખવાડયું.,
55,3,خَلَقَ ٱلۡإِنسَٰنَ,૩. તેણે જ માનવીનું સર્જન કર્યુ.,
55,4,عَلَّمَهُ ٱلۡبَيَانَ,૪. (પછી) તેને બોલતા શીખવાડયું.,
55,5,ٱلشَّمۡسُ وَٱلۡقَمَرُ بِحُسۡبَانٖ,૫. સુર્ય અને ચંદ્ર (નક્કી કરેલ) હિસાબ પ્રમાણે ચાલી રહ્યા છે.,
55,6,وَٱلنَّجۡمُ وَٱلشَّجَرُ يَسۡجُدَانِ,૬. વેલો અને વૃક્ષો બન્ને સિજદો કરી રહ્યા છે.,
55,7,وَٱلسَّمَآءَ رَفَعَهَا وَوَضَعَ ٱلۡمِيزَانَ,૭. તેણે (અલ્લાહ) જ આકાશને ઊંચુ કર્યુ અને તેણે જ ત્રાજવા સ્થાપિત કર્યા.,
55,8,أَلَّا تَطۡغَوۡاْ فِي ٱلۡمِيزَانِ,૮. જેથી તમે તોલવામાં અતિરેક ન કરો.,
55,9,وَأَقِيمُواْ ٱلۡوَزۡنَ بِٱلۡقِسۡطِ وَلَا تُخۡسِرُواْ ٱلۡمِيزَانَ,૯. ન્યાય સાથે વજનને બરાબર રાખો અને તોલવામાં કમી ન કરો.,
55,10,وَٱلۡأَرۡضَ وَضَعَهَا لِلۡأَنَامِ,૧૦. અને તેણે જ સર્જનીઓ માટે ધરતીને પાથરી દીધી.,
55,11,فِيهَا فَٰكِهَةٞ وَٱلنَّخۡلُ ذَاتُ ٱلۡأَكۡمَامِ,૧૧. જેમાં (દરેક પ્રકારના) ફળફળાદી છે અને ગુચ્છાવાળા ખજૂરના વૃક્ષો છે.,
55,12,وَٱلۡحَبُّ ذُو ٱلۡعَصۡفِ وَٱلرَّيۡحَانُ,૧૨. અને દાણાંદાર અનાજ છે. અને ખુશ્બુદાર ફુલ છે.,
55,13,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,૧૩. બસ! (હે માનવીઓ અને જિન્નાતો) તમે પોતાના પાલનહારની કઇ કઇ નેઅમતોને જુઠલાવશો.,
55,14,خَلَقَ ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ كَٱلۡفَخَّارِ,૧૪. તેણે માનવીને એવી અવાજવાળી માટી વડે પેદા કર્યો જે ઠીકરા જેવી હતી.,
55,15,وَخَلَقَ ٱلۡجَآنَّ مِن مَّارِجٖ مِّن نَّارٖ,૧૫. અને જિન્નાતોને આગની જ્વાળાઓથી પેદા કર્યા.,
55,16,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,૧૬. બસ! (હે માનવીઓ અને જિન્નાતો) તમે પોતાના પાલનહારની કઇ કઇ નેઅમતોને જુઠલાવશો.,
55,17,رَبُّ ٱلۡمَشۡرِقَيۡنِ وَرَبُّ ٱلۡمَغۡرِبَيۡنِ,૧૭. તે બન્ને પશ્ર્ચિમો અને પૂર્વોનો રબ છે,
55,18,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,૧૮. બસ! (હે માનવીઓ અને જિન્નાતો) તમે પોતાના પાલનહારની કઇ કઇ નેઅમતોને જુઠલાવશો.,
55,19,مَرَجَ ٱلۡبَحۡرَيۡنِ يَلۡتَقِيَانِ,૧૯. તેણે બે સમુદ્રો વહેતા કરી દીધા જે એકબીજાથી ભળી જાય છે.,
55,20,بَيۡنَهُمَا بَرۡزَخٞ لَّا يَبۡغِيَانِ,"૨૦. (તો પણ) તે બન્ને વચ્ચે એક પડદો છે, તેનાથી વધી નથી શકતા.",
55,21,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,૨૧. બસ! (હે માનવીઓ અને જિન્નાતો) તમે પોતાના પાલનહારની કઇ કઇ નેઅમતોને જુઠલાવશો.,
55,22,يَخۡرُجُ مِنۡهُمَا ٱللُّؤۡلُؤُ وَٱلۡمَرۡجَانُ,૨૨. તે બન્ને દરિયાઓમાંથી મોતી અને પરવાળું નીકળે છે.,
