surah,ayah,arabic_text,translation,footnotes
50,1,قٓۚ وَٱلۡقُرۡءَانِ ٱلۡمَجِيدِ,"૧. કૉફ[1] કસમ છે, તે કુરઆનની, જે ભવ્ય શાનવાળું છે.",[1] સૂરે બકરહની આયત નંબર ૧ ની ફૂટનોટ જુઓ
50,2,بَلۡ عَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡ فَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا شَيۡءٌ عَجِيبٌ,૨. પરંતુ તેઓ એ વાત પર આશ્ચર્ય કરે છે કે તેઓ પાસે તેમના માંથી જ એક ડરાવનાર આવ્યો. તો કાફિરોએ કહ્યુ કે આ તો અદભુત વાત છે.,
50,3,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗاۖ ذَٰلِكَ رَجۡعُۢ بَعِيدٞ,૩. શું જ્યારે અમે મૃત્યુ પામ્યા પછી માટી થઇ જઇશું? (તો ફરીવાર ઉઠાવવામાં આવીશું?) પછી વાત તો સમજની બહાર છે.,
50,4,قَدۡ عَلِمۡنَا مَا تَنقُصُ ٱلۡأَرۡضُ مِنۡهُمۡۖ وَعِندَنَا كِتَٰبٌ حَفِيظُۢ,"૪. અમે જાણીએ છીએ કે ધરતી (તેમના મૃત શરીર) માંથી કઇ કઈ વસ્તુ ઘટાડે છે અને અમારી પાસે એક કિતાબ છે, જેમાં દરેક વસ્તુ સુરક્ષિત છે.",
50,5,بَلۡ كَذَّبُواْ بِٱلۡحَقِّ لَمَّا جَآءَهُمۡ فَهُمۡ فِيٓ أَمۡرٖ مَّرِيجٍ,"૫. પરંતુ જ્યારે તેમની પાસે સાચી વાત આવી ગઈ ઓ તેઓએ તેને જુઠલાવી દીધું, બસ! તેઓ એક મૂંઝવણમાં પડી ગયા છે.",
50,6,أَفَلَمۡ يَنظُرُوٓاْ إِلَى ٱلسَّمَآءِ فَوۡقَهُمۡ كَيۡفَ بَنَيۡنَٰهَا وَزَيَّنَّٰهَا وَمَا لَهَا مِن فُرُوجٖ,"૬. શું તેઓએ પોતાની ઉપર આકાશ તરફ નથી જોતા? કે અમે તેને કેવી રીતે બનાવ્યું છે, અને શણગાર્યું છે, તેમાં કોઇ કાણું નથી.",
50,7,وَٱلۡأَرۡضَ مَدَدۡنَٰهَا وَأَلۡقَيۡنَا فِيهَا رَوَٰسِيَ وَأَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجِۭ بَهِيجٖ,૭. અને ધરતીને અમે પાથરી દીધી અને તેમાં અમે પહાડો નાખી દીધા અને તેમાં અમે અલગ અલગ પ્રકારની સુંદર વનસ્પતિઓ ઉગાડી.,
50,8,تَبۡصِرَةٗ وَذِكۡرَىٰ لِكُلِّ عَبۡدٖ مُّنِيبٖ,૮. (તે વસ્તુઓમાં) દરેક ઝૂક્નાર બંદાઓ શિખામણ અને (નસીહત પ્રાપ્ત કરવાનો સામાન) છે .,
50,9,وَنَزَّلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ مُّبَٰرَكٗا فَأَنۢبَتۡنَا بِهِۦ جَنَّٰتٖ وَحَبَّ ٱلۡحَصِيدِ,"૯. અને અમે આકાશ માંથી બરકતવાળું પાણી વરસાવ્યું અને તેનાથી બગીચાઓ અને અનાજના દાણા ઉગાડ્યાં, જેમને કાપવામાં આવે છે.",
50,10,وَٱلنَّخۡلَ بَاسِقَٰتٖ لَّهَا طَلۡعٞ نَّضِيدٞ,૧૦. અને ખજૂરોના ઊંચા ઊંચા વૃક્ષો જેમના ગુચ્છા એક પર એક છે.,
