surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,૧. કઈ વસ્તુ બાબતે તેઓ સવાલ કરી રહ્યા છે?,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,૨. તે જબરદસ્ત ખબર વિશે?,
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,૩. જેના વિશે તેઓ એકબીજાથી મતભેદ કરી રહ્યા છે.,
78,4,كَلَّا سَيَعۡلَمُونَ,"૪. કદાપિ નહી, તેઓ નજીકમાં જ જાણી લેશે.",
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,૫. ફરી તેઓ નજીકમાં જ જાણી લેશે.,
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,૬. શું અમે ધરતીને પાથરણું નથી બનાવ્યું?,
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,૭. અને પર્વતોને ખુંટા (નથી બનાવ્યા?),
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,૮. અને તમને જોડકામાં પેદા કર્યા.,
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,૯. અને તમારી નિદ્રાને તમારા માટે આરામનું કારણ બનાવી.,
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,૧૦. અને રાતને અમે પરદાનું કારણ બનાવ્યું.,
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,૧૧. અને દિવસને કમાણી માટે બનાવ્યો.,
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,૧૨. અને અમે તમારા ઉપર સાત મજબુત (આકાશો) બનાવ્યા.,
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,૧૩. અને એક ચમકતો દીવો (સૂર્ય) બનાવ્યો.,
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,૧૪. અને અમે જ ભરેલા વાદળો માંથી મુશળધાર વરસાદ વરસાવ્યો.,
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,૧૫. જેથી તેનાથી અમે અનાજ અને વનસ્પતિ ઉપજાવીએ.,
78,16,وَجَنَّٰتٍ أَلۡفَافًا,૧૬. અને હર્યા-ભર્યા બાગ. (પણ ઉપજાવીએ),
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,૧૭. નિ:શંક ફેસલાનો દિવસ એક નક્કી કરેલ સમય છે.,
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,"૧૮. જે દિવસે સૂર ફુકવામાં આવશે, પછી તમે જુથ ના જુથ નીકળી આવશો.",
78,19,وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتۡ أَبۡوَٰبٗا,૧૯. અને આકાશ ખોલી નાખવામાં આવશે . તેમાં દ્વાર જ દ્વાર થઇ જશે.,
