surah,ayah,arabic_text,translation,footnotes
43,1,حمٓ,૧. હા-મીમ્ [1],[1] સૂરે બકરહની આયત નંબર ૧ ની ફૂટનોટ જુઓ
43,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,૨. કસમ છે આ સ્પષ્ટ કિતાબની!,
43,3,إِنَّا جَعَلۡنَٰهُ قُرۡءَٰنًا عَرَبِيّٗا لَّعَلَّكُمۡ تَعۡقِلُونَ,"૩. અમે આ કુરઆનને અરબી ભાષામાં બનાવ્યું, જેથી તમે સમજી શકો.",
43,4,وَإِنَّهُۥ فِيٓ أُمِّ ٱلۡكِتَٰبِ لَدَيۡنَا لَعَلِيٌّ حَكِيمٌ,"૪. નિ:શંક આ કુરઆન ""લોહે મહફૂઝ""માં છે અને અમારી નજીક ઉચ્ચ દરજ્જા વાળી, હિકમતવાળી છે.",
43,5,أَفَنَضۡرِبُ عَنكُمُ ٱلذِّكۡرَ صَفۡحًا أَن كُنتُمۡ قَوۡمٗا مُّسۡرِفِينَ,૫. શું અમે આ શિખામણને તમારાથી એટલા માટે દૂર કરી દઇએ કે તમે હદવટાવી જનારા લોકો છો.,
43,6,وَكَمۡ أَرۡسَلۡنَا مِن نَّبِيّٖ فِي ٱلۡأَوَّلِينَ,૬. અને અમે પહેલાના લોકો માટે કેટલાંય પયગંબરો મોકલ્યા.,
43,7,وَمَا يَأۡتِيهِم مِّن نَّبِيٍّ إِلَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"૭. અને જ્યારે પણ તેમની પાસે કોઈ પયગંબર આવ્યા, તો તેમણે તેમની મશ્કરી જ કરી.",
43,8,فَأَهۡلَكۡنَآ أَشَدَّ مِنۡهُم بَطۡشٗا وَمَضَىٰ مَثَلُ ٱلۡأَوَّلِينَ,૮. બસ! અમે તેમને નષ્ટ કરી દીધા જો કે તે લોકો તમારા કરતા વધારે શક્તિશાળી હતા અને અમે આગળના લોકોનું ઉદાહરણ આપી ચૂક્યા છે.,
43,9,وَلَئِن سَأَلۡتَهُم مَّنۡ خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ لَيَقُولُنَّ خَلَقَهُنَّ ٱلۡعَزِيزُ ٱلۡعَلِيمُ,"૯. જો તમે તેમને પૂછશો કે આકાશો અને ધરતીનું સર્જન કોણે કર્યું, તો ખરેખર તેમનો જવાબ એ જ હશે કે તેમનું સર્જન વિજયી અને હિકમતવાળા (અલ્લાહ)એ જ કર્યું છે.",
43,10,ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَرۡضَ مَهۡدٗا وَجَعَلَ لَكُمۡ فِيهَا سُبُلٗا لَّعَلَّكُمۡ تَهۡتَدُونَ,"૧૦. તે જ છે, જેણે તમારા માટે ધરતીને પાથરણું બનાવી અને તેમાં તમારા માટે માર્ગો બનાવ્યા, જેથી તમે (પોતાની મંજીલ સુધી પહોચવા માટે) માર્ગ મેળવી શકો.",
