surah,ayah,arabic_text,translation,footnotes
44,1,حمٓ,Haa Miim[1].,[1] Raba insiguro y’indome zitangura mu ntango y’Igisomwa Al-Baqara.
44,2,وَٱلۡكِتَٰبِ ٱلۡمُبِينِ,"Jewe Allah, Ndarahiye ku Gitabu ca Qor’ani gitomoye neza mu nsiguro, mu ngingo z’ibirekuwe n’ibizira no mu burongozi bwaco!",
44,3,إِنَّآ أَنزَلۡنَٰهُ فِي لَيۡلَةٖ مُّبَٰرَكَةٍۚ إِنَّا كُنَّا مُنذِرِينَ,"Mu vy’ukuri Twebwe Allah, Twamanuye Qor’ani mw’ijoro ry’iteka, ryuzuyemwo imigisha myinshi mu kwezi kwa Ramadhani. Mu vy’ukuri Twebwe Allah, Twamanuye Ibitabu Turungika n’Intumwa kugira Tugabishe abantu ku bihano vyacu.",
44,4,فِيهَا يُفۡرَقُ كُلُّ أَمۡرٍ حَكِيمٍ,"Muri nya joro ry’iteka rero, abanditsi mu bamalayika, bashirirwa ahabona ingingo yerekeye ikintu cose kizotunganywa kigashirwa mu ngiro muri uwo mwaka;",
44,5,أَمۡرٗا مِّنۡ عِندِنَآۚ إِنَّا كُنَّا مُرۡسِلِينَ,"Ingingo yubahirizwa kw’itegeko n’ubumenyi bivuye iwacu Twebwe Allah. Mu vy’ukuri Twebwe Allah, Twarungitse ku bantu Intumwa Muhamadi (nyakugira amahoro n’impuhwe z’Imana Allah) hamwe n’izindi zarungitswe hambere yiwe;",
44,6,رَحۡمَةٗ مِّن رَّبِّكَۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,"Mu ntumbero yo kugirira impuhwe abantu zarungitsweko, impuhwe zivuye ku Mana yawe Rurema Allah, mu vy’ukuri ni Yo rero Nyenukwumva, Irumva ibivugwa vyose; Nyenubumenyikurivyose, Irazi neza ibikorwa n’ibiremwa hamwe n’ivyo bizirikana;",
44,7,رَبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَآۖ إِن كُنتُم مُّوقِنِينَ,"Ni Yo Rurema Yaremye amajuru n’isi hamwe n’ibiri hagati yavyo. Nimwaba rero muzi neza ivyo mu buryo buzira amakenga, nimumenye ko Iyaremye ivyo vyose, ari Yo Mana Ikwiye gusengwa vy’ukuri;",
44,8,لَآ إِلَٰهَ إِلَّا هُوَ يُحۡيِۦ وَيُمِيتُۖ رَبُّكُمۡ وَرَبُّ ءَابَآئِكُمُ ٱلۡأَوَّلِينَ,"Nta yindi mana ibwirijwe gusengwa atari Yo. Ni Yo Itanga ubuzima Ikanabwaka. Ni Yo Mana yanyu Rurema, Ikaba n’Imana ya ba so bo hambere yanyu, nimuyisenge rero mutayibangikanya na kimwe mu biremwa.",
44,9,بَلۡ هُمۡ فِي شَكّٖ يَلۡعَبُونَ,"Ntumwa y’Imana! Ahubwo rero, ababangikanyamana bafise amakenga ku kuri wabazaniye, baratwawe n’ibihendamaso vy’isi n’ubufyinyi.",
44,10,فَٱرۡتَقِبۡ يَوۡمَ تَأۡتِي ٱلسَّمَآءُ بِدُخَانٖ مُّبِينٖ,"Ntumwa y’Imana! Barindire rero bazokwibonerako, umusi ijuru ryafumvye umwotsi ugaragara, ukwiragiye hose;",
44,11,يَغۡشَى ٱلنَّاسَۖ هَٰذَا عَذَابٌ أَلِيمٞ,"Ugahwikira abantu bose, maze bakabwirwa bati: “Iki rero, ni co gihano kibabaza cane”;",
44,12,رَّبَّنَا ٱكۡشِفۡ عَنَّا ٱلۡعَذَابَ إِنَّا مُؤۡمِنُونَ,"Bagaheza bagasaba gukurwako nya gihano batakamba bati: “Mana yacu Rurema Allah! Turagusavye Udukureko kino gihano. Uramutse Ukidukuyeko, ni ukuri twoca tukwemeraˮ.",
44,13,أَنَّىٰ لَهُمُ ٱلذِّكۡرَىٰ وَقَدۡ جَآءَهُمۡ رَسُولٞ مُّبِينٞ,"Mbega bokwibuka gute inyuma y’aho bamanuriwe nya gihano, kandi baramaze gushikirwa n’Intumwa Muhamadi (nyakugira amahoro n’impuhwe z’Imana Allah) itomora amabwirizwa y'Imana Allah;",
44,14,ثُمَّ تَوَلَّوۡاْ عَنۡهُ وَقَالُواْ مُعَلَّمٞ مَّجۡنُونٌ,"Hanyuma bakayirengagiza bakanavuga ko ari umwigishwa[2] akaba n’umusazi, n’uko atari Intumwa namba!",[2] Ashikiriza ivyo yigishijwe n’abantu canke ba senyagara canke amashetani.
44,15,إِنَّا كَاشِفُواْ ٱلۡعَذَابِ قَلِيلًاۚ إِنَّكُمۡ عَآئِدُونَ,"Mu vy’ukuri Twebwe Allah, Tuzobakurako igihano umwanya muto, maze murabe ko mu vy’ukuri mutazosubira mu bugarariji n’ubuhuvyi mwahoramwo[3]. Muri ico gihe rero, Tuzoca Tubahana kandi;","[3] Ivyo rero vyarashitse, ariko ntibahavuye bemera nk’uko basezeranye."
44,16,يَوۡمَ نَبۡطِشُ ٱلۡبَطۡشَةَ ٱلۡكُبۡرَىٰٓ إِنَّا مُنتَقِمُونَ,"Umusi Twacakiye abagarariji, maze Tukabahana nya kubahana, ni wo musi w’izuka rero Tuzobihorerako.",
44,17,۞ وَلَقَدۡ فَتَنَّا قَبۡلَهُمۡ قَوۡمَ فِرۡعَوۡنَ وَجَآءَهُمۡ رَسُولٞ كَرِيمٌ,"Ni ukuri, hambere y’ababangikanyamana b’i Makka, Twaragerageje abantu ba Firawuni, maze Tubarungikira Intumwa Musa (nyakugira amahoro y’Imana Allah) yubashwe, baraheza barayihakana bivuye inyuma, Duca Turabahana. Ntumwa y’Imana! Ni nk’ukwo nyene rero Tuzohana abo warungitsweko, nibatakwemera;",
44,18,أَنۡ أَدُّوٓاْ إِلَيَّ عِبَادَ ٱللَّهِۖ إِنِّي لَكُمۡ رَسُولٌ أَمِينٞ,"Musa araheza ababwira ati: “Enda nyabuna rero, nimumpe abaja b’Imana Allah muri Bene Israyeli, kugira bayiyegereze mu vyo bakora vyose, banayisenge ari Imwe Rudende; jewe mu vy’ukuri, ndi Intumwa kuri mwebwe, nkaba n’Umwizigirwa mu vyo mpishurirwa;",
44,19,وَأَن لَّا تَعۡلُواْ عَلَى ٱللَّهِۖ إِنِّيٓ ءَاتِيكُم بِسُلۡطَٰنٖ مُّبِينٖ,"Kandi ntimukagire amanyama ku Mana Allah mu guhakana Intumwa zayo; jewe mu vy’ukuri, ndabazaniye icemezo gitomoye cemeza ukuri kwanje;",
44,20,وَإِنِّي عُذۡتُ بِرَبِّي وَرَبِّكُمۡ أَن تَرۡجُمُونِ,"Mu vy’ukuri, ndikinze ku Mana yanje Ikaba n’Imana yanyu Rurema Allah, Inkingire ko mwonyicisha amabuye;",
44,21,وَإِن لَّمۡ تُؤۡمِنُواْ لِي فَٱعۡتَزِلُونِ,"Nimutanyemera ku vyo ndabazaniye, murandeka nidegemvye mutangeramiraˮ.",
44,22,فَدَعَا رَبَّهُۥٓ أَنَّ هَٰٓؤُلَآءِ قَوۡمٞ مُّجۡرِمُونَ,"Musa amaze kubona ko bamuhakanye bivuye inyuma, ni ho yasaba atakambira Imana yiwe Rurema Allah ati: “Mu vy’ukuri aba bantu, ni abanyavyaha bakubangikanyaˮ.",
44,23,فَأَسۡرِ بِعِبَادِي لَيۡلًا إِنَّكُم مُّتَّبَعُونَ,"Imana Allah Yabwiye Musa Iti: “Musa! Muri iri joro, uragenda ujanye abaja banje bakwemeye bakagukurikira; mu vy’ukuri, Firawuni n’ingabo ziwe bahava babomako, babatere;",
44,24,وَٱتۡرُكِ ٱلۡبَحۡرَ رَهۡوًاۖ إِنَّهُمۡ جُندٞ مُّغۡرَقُونَ,"Maze ureke ibahari rigume ritururuye nk’uko risanzwe, mu vy’ukuri Firawuni n’ingabo ziwe, bahava basomeshwa nturi”.",
44,25,كَمۡ تَرَكُواْ مِن جَنَّٰتٖ وَعُيُونٖ,"Inyuma y’isomeshwa nturi rero, Firawuni n’ingabo ziwe basize ibintu vyinshi; imirima itotahaye, amariba y’amazi atemba;",
44,26,وَزُرُوعٖ وَمَقَامٖ كَرِيمٖ,N’indimo hamwe rero n’inzu ziteye igomwe;,
44,27,وَنَعۡمَةٖ كَانُواْ فِيهَا فَٰكِهِينَ,"Hamwe rero n’inema nyinshi bari babayemwo, borohewe mu buzima;",
44,28,كَذَٰلِكَۖ وَأَوۡرَثۡنَٰهَا قَوۡمًا ءَاخَرِينَ,"Ni nk’ico gihano rero Imana Allah Iha abihakana inema zayo, maze bakayigarariza. Inyuma y’ihonywa ryabo rero, ivyo vyose Twabiraze abandi bantu muri Bene Israyeli.",
44,29,فَمَا بَكَتۡ عَلَيۡهِمُ ٱلسَّمَآءُ وَٱلۡأَرۡضُ وَمَا كَانُواْ مُنظَرِينَ,"Ijuru n’isi, ntivyigeze biririra Firawuni n’ingabo ziwe; kira noneho, ntibari no kurindirizwa ngo ntibahanwe.",
44,30,وَلَقَدۡ نَجَّيۡنَا بَنِيٓ إِسۡرَٰٓءِيلَ مِنَ ٱلۡعَذَابِ ٱلۡمُهِينِ,"Ni ukuri, Twaranarokoye Bene Israyeli mu bihano bisuzuguza vyo gucurwa bufuni na buhoro;",
44,31,مِن فِرۡعَوۡنَۚ إِنَّهُۥ كَانَ عَالِيٗا مِّنَ ٱلۡمُسۡرِفِينَ,"Maze Tubakiza mu kubakura kw’izosi Firawuni; mu vy’ukuri Firawuni, yari no mu bantu bagira amanyama ku bandi, bimonogoza mu bugarariji.",
44,32,وَلَقَدِ ٱخۡتَرۡنَٰهُمۡ عَلَىٰ عِلۡمٍ عَلَى ٱلۡعَٰلَمِينَ,"Ni ukuri Twatoye Bene Israyeli Tubizi, mu kubatera iteka kurusha abandi bo mu gihe cabo;",
44,33,وَءَاتَيۡنَٰهُم مِّنَ ٱلۡأٓيَٰتِ مَا فِيهِ بَلَٰٓؤٞاْ مُّبِينٌ,"Maze Tubaha n’ibitangaro bazaniwe na Musa, birimwo igeragezwa rigaragara kuri bo.",
44,34,إِنَّ هَٰٓؤُلَآءِ لَيَقُولُونَ,"Ntumwa y’Imana! Mu vy’ukuri aba babangikanyamana mu bantu warungitsweko, ni ukuri bavuga bahakana izurwa ry’ibiremwa;",
44,35,إِنۡ هِيَ إِلَّا مَوۡتَتُنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُنشَرِينَ,"Bakavuga bati: “Umuntu apfa rimwe! Urupfu ni urwo nyene rwo kw’isi nta rundi; ntituzonazuka inyuma yo gupfa ngo duharurirwe ivyo twakoze, duheze tubihemberwe!”.",
44,36,فَأۡتُواْ بِـَٔابَآئِنَآ إِن كُنتُمۡ صَٰدِقِينَ,"Bakongera bati: “Ewe Muhamadi! Wewe n’abemeramana muri kumwe, enda nyabuna rero, nimugarure kw’isi ba data bapfuye kera, nimwaba koko muri imvugakuri ko abantu bazosubizwa ubuzima bakazuka!”.",
