surah,ayah,arabic_text,translation,footnotes
40,1,حمٓ,Haa Miim[1].,[1] Raba insiguro y’indome zitangura mu ntango y’Igisomwa Al-Baqara.
40,2,تَنزِيلُ ٱلۡكِتَٰبِ مِنَ ٱللَّهِ ٱلۡعَزِيزِ ٱلۡعَلِيمِ,"Ihishurwa ry’iki Gitabu ca Qor’ani, ryavuye ku Mana Allah, Nyenintsinzi-Mutaneshwa, Intungane mu vyo Ikora;",
40,3,غَافِرِ ٱلذَّنۢبِ وَقَابِلِ ٱلتَّوۡبِ شَدِيدِ ٱلۡعِقَابِ ذِي ٱلطَّوۡلِۖ لَآ إِلَٰهَ إِلَّا هُوَۖ إِلَيۡهِ ٱلۡمَصِيرُ,"Ibabarira ivyaha vy’abanyavyaha, Ikakira n’ukwigaya kw’abigaya; Igahana Igahasha abubahutse gukora ivyaha hanyuma ntibigaye, Nyenimpano ku baja bayo bayumvira, nta mana ibwirijwe gusengwa vy’ukuri atari Yo, ni kuri Yo rero ibiremwa vyose bizosubizwa ku musi w’iharurirwa, kugira Ihembe kimwe cose ku rugero rw’ibigikwiye.",
40,4,مَا يُجَٰدِلُ فِيٓ ءَايَٰتِ ٱللَّهِ إِلَّا ٱلَّذِينَ كَفَرُواْ فَلَا يَغۡرُرۡكَ تَقَلُّبُهُمۡ فِي ٱلۡبِلَٰدِ,"Nta wuharira ku bijanye na Aayah za Qor’ani n’ivyemezo vyerekana ko Imana Allah ari Imwe Rudende, kiretse abagararije ko Allah ari Yo Mana Ikwiye gusengwa vy’ukuri. Ntumwa y’Imana! Ntugahendwe rero ngo ukangwe n’ukwishira n’ukwizana kwabo mu rudandazwa, hamwe rero no kworoherwa mu bihendamaso vy’isi;",
40,5,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَٱلۡأَحۡزَابُ مِنۢ بَعۡدِهِمۡۖ وَهَمَّتۡ كُلُّ أُمَّةِۭ بِرَسُولِهِمۡ لِيَأۡخُذُوهُۖ وَجَٰدَلُواْ بِٱلۡبَٰطِلِ لِيُدۡحِضُواْ بِهِ ٱلۡحَقَّ فَأَخَذۡتُهُمۡۖ فَكَيۡفَ كَانَ عِقَابِ,"Hambere y’abo bagarariji, abantu barungikiwe Nuhu hamwe n’abaje mu nyuma zabo; nka Bene Aadi na Bene Thamuudi, barahakanye bivuye inyuma Intumwa barungikiwe, maze biha kuzigeramira, bacurika imitwe hamwe mu ntumbero yo kuzihana harimwo no kuzica, umugwi wose muri bo uraheza utegura umugambi wo gufata Intumwa yawo ngo uyice, baraheza baraharira bitwaje ikinyoma, kugira ngo nya kinyoma gitsinde ukuri, Nca Ndabashikura Ndabahana. Ntumwa y’Imana! Ehe raba rero ukuntu Nabahaye ibihano bikaze vyobera inkebuzo ibiremwa bindi bizoza mu nyuma!",
40,6,وَكَذَٰلِكَ حَقَّتۡ كَلِمَتُ رَبِّكَ عَلَى ٱلَّذِينَ كَفَرُوٓاْ أَنَّهُمۡ أَصۡحَٰبُ ٱلنَّارِ,"Ni nk’uko nyene rero - Twahanye imigwi y’abagararije Intumwa aho hambere - ijambo ry’Imana yawe Rurema Allah ryo guhana abagararije, rija mu ngiro mu kuba ari abantu bo mu muriro.",
40,7,ٱلَّذِينَ يَحۡمِلُونَ ٱلۡعَرۡشَ وَمَنۡ حَوۡلَهُۥ يُسَبِّحُونَ بِحَمۡدِ رَبِّهِمۡ وَيُؤۡمِنُونَ بِهِۦ وَيَسۡتَغۡفِرُونَ لِلَّذِينَ ءَامَنُواْۖ رَبَّنَا وَسِعۡتَ كُلَّ شَيۡءٖ رَّحۡمَةٗ وَعِلۡمٗا فَٱغۡفِرۡ لِلَّذِينَ تَابُواْ وَٱتَّبَعُواْ سَبِيلَكَ وَقِهِمۡ عَذَابَ ٱلۡجَحِيمِ,"Abamalayika bareruye ubuhangamo bwa Nyenimpuhwe “Arshi” bari kumwe n’abandi bamalayika babukikuje, baninahaza Imana yabo Rurema Allah mu kuyishimagiza mu buryo buberanye n’icubahiro cayo, bakayemera vy’ukuri, bagasabira imbabazi abemeramana, bavuga bati: “Mana yacu Rurema Allah! Impuhwe n’ubumenyi vyawe bikwiriye ikintu cose Waremye; kubera ivyo rero, Gumiriza akabanga maze Ubabarire abigaya ku vyaha vyabo bakanakurikira n’inzira yawe y’ubwislamu, Uheze Ubakingire n’ibihano vy’umuriro ururumba wa Jahannamu;",
40,8,رَبَّنَا وَأَدۡخِلۡهُمۡ جَنَّٰتِ عَدۡنٍ ٱلَّتِي وَعَدتَّهُمۡ وَمَن صَلَحَ مِنۡ ءَابَآئِهِمۡ وَأَزۡوَٰجِهِمۡ وَذُرِّيَّٰتِهِمۡۚ إِنَّكَ أَنتَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"Mana yacu Rurema Allah! Turagusavye ko Ubinjiza mu mirima itotahaye yo mu Bwami bw’ijuru rya “Adeni” Wabasezeraniye, bo hamwe n’aberanda muri ba se babo, abakenyezi babo n’uruvyaro rwabo. Mu vy’ukuri, ni Wewe Nyenintsinzi-Mutaneshwa, Intungane mu vyo Ukora;",
40,9,وَقِهِمُ ٱلسَّيِّـَٔاتِۚ وَمَن تَقِ ٱلسَّيِّـَٔاتِ يَوۡمَئِذٖ فَقَدۡ رَحِمۡتَهُۥۚ وَذَٰلِكَ هُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"Bakingire n’inkurikizi mbi y’ibicumuro vyabo, Ntubibahanire. Uwo wese rero Ukingiye inkurikizi mbi y’ibicumuro ku musi w’iharurirwa ry’ibiremwa, ni ukuri Uba Wamugiriye impuhwe zo kumukiza ibihano vyawe; iyo, ni na yo ntsinzi ihambaye”.",
40,10,إِنَّ ٱلَّذِينَ كَفَرُواْ يُنَادَوۡنَ لَمَقۡتُ ٱللَّهِ أَكۡبَرُ مِن مَّقۡتِكُمۡ أَنفُسَكُمۡ إِذۡ تُدۡعَوۡنَ إِلَى ٱلۡإِيمَٰنِ فَتَكۡفُرُونَ,"Mu vy’ukuri, abagararije ko Allah ari Yo Mana Ikwiye gusengwa vy’ukuri maze bakayibangikanya, igihe babonye intureka z’umuriro udahera, bazokwiyanka nya kwiyanka, maze abamalayika bawucungereye babahamagare bati: “Urwanko Imana Allah Yabanse mukiri kw’isi, igihe murarikirwa kuyemera hamwe n’Intumwa zayo mukagarariza, ruruta urwanko mwiyanka aho muboneye ibihano”.",
40,11,قَالُواْ رَبَّنَآ أَمَتَّنَا ٱثۡنَتَيۡنِ وَأَحۡيَيۡتَنَا ٱثۡنَتَيۡنِ فَٱعۡتَرَفۡنَا بِذُنُوبِنَا فَهَلۡ إِلَىٰ خُرُوجٖ مِّن سَبِيلٖ,"Abagarariji rero bazovuga bati: “Mana yacu Rurema Allah! Watwishe incuro zibiri[2], Udusubiza n’ubuzima incuro zibiri nyene[3]; ubu rero turemanze ivyaha vyacu twakoze; mbega none, nta kuntu twoshobora kuva mu muriro udahera, maze tugasubira kw’isi tugaheza tukakwumvira!”. Ico gihe rero, ukwemanga kw’ivyaha vyabo nta co kuzobamarira;","[2] Igihe twari tukiri intanga tutarahuhirwamwo inkomoko y’ubuzima “Roho”, n’igihe ikiringo co kubaho kwacu kw’isi kirangiriye. [3] Igihe duhuhiriwemwo inkomoko y’ubuzima “Roho” tukabaho kw’isi, n’igihe dusubirijwe ubuzima tukazuka."
40,12,ذَٰلِكُم بِأَنَّهُۥٓ إِذَا دُعِيَ ٱللَّهُ وَحۡدَهُۥ كَفَرۡتُمۡ وَإِن يُشۡرَكۡ بِهِۦ تُؤۡمِنُواْۚ فَٱلۡحُكۡمُ لِلَّهِ ٱلۡعَلِيِّ ٱلۡكَبِيرِ,"Bagarariji! Ivyo bihano mubihawe kuko mwararikiwe ukwemera Imana Imwe Rudende Allah, mugaheza mukeza n’ivyo mugira vyose ku bwayo, mukagarariza; n’iyo Ibangikanijwe n’ikindi kintu, mwaraheza mukacemera mukagikurikira. Ingingo yose rero ikwiye kwubahirizwa, ni iy’Imana Allah, Nyenicubahiro-ntangere, Nyenubukuru.",
