surah,ayah,arabic_text,translation,footnotes
88,1,هَلۡ أَتَىٰكَ حَدِيثُ ٱلۡغَٰشِيَةِ,Mbega Ntumwa y’Imana! Warashikiriwe n’inkuru y’umusi uhwikira ibiremwa!,
88,2,وُجُوهٞ يَوۡمَئِذٍ خَٰشِعَةٌ,"Uwo musi, abagarariji bazosuzugurika bijirirwe mu maso kubera ibihano;",
88,3,عَامِلَةٞ نَّاصِبَةٞ,"Bakore bita ku rutare, baruhe;",
88,4,تَصۡلَىٰ نَارًا حَامِيَةٗ,"Bazokwinjira mu muriro udahera, unyengetera cane;",
88,5,تُسۡقَىٰ مِنۡ عَيۡنٍ ءَانِيَةٖ,Banyweshwe mw’iriba ry’amazi asebura akaryimara;,
88,6,لَّيۡسَ لَهُمۡ طَعَامٌ إِلَّا مِن ضَرِيعٖ,Nta mfungurwa bazohabwa atari amahwa yumye;,
88,7,لَّا يُسۡمِنُ وَلَا يُغۡنِي مِن جُوعٖ,Ntavyibusha namba eka ntanavuna n’inzara (ntanahembura) na gato.,
88,8,وُجُوهٞ يَوۡمَئِذٖ نَّاعِمَةٞ,"Uwo musi rero, abemeramana bazorangwa n’akamwemwe mu maso;",
88,9,لِّسَعۡيِهَا رَاضِيَةٞ,Bashime mu buzima bw’inyuma yo gupfa ibikorwa vyabo bakoze kw’isi;,
88,10,فِي جَنَّةٍ عَالِيَةٖ,Bazoba bari mu Bwami bw’ijuru bw’iteka;,
88,11,لَّا تَسۡمَعُ فِيهَا لَٰغِيَةٗ,Ntibazokwumvamwo insaku n’amajambo ata co amaze;,
88,12,فِيهَا عَيۡنٞ جَارِيَةٞ,Harimwo iriba ry’amazi atemba;,
88,13,فِيهَا سُرُرٞ مَّرۡفُوعَةٞ,Harimwo n’ibitanda vy’icubahiro bihanitse;,
88,14,وَأَكۡوَابٞ مَّوۡضُوعَةٞ,"N’ibirahuri bishinguwe neza, vyabategekanirijwe;",
88,15,وَنَمَارِقُ مَصۡفُوفَةٞ,N’imisego itondeshejwe neza;,
88,16,وَزَرَابِيُّ مَبۡثُوثَةٌ,N’ibisaswa vy’iteka bishashwe neza.,
88,17,أَفَلَا يَنظُرُونَ إِلَى ٱلۡإِبِلِ كَيۡفَ خُلِقَتۡ,"Mbega yemwe, abagarariji ntibitegereza ingamiya ingene yaremwe!",
88,18,وَإِلَى ٱلسَّمَآءِ كَيۡفَ رُفِعَتۡ,"N’ijuru ingene ryahanitswe, ata nkingi!",
88,19,وَإِلَى ٱلۡجِبَالِ كَيۡفَ نُصِبَتۡ,N’imisozi ingene yashimitswe!,
88,20,وَإِلَى ٱلۡأَرۡضِ كَيۡفَ سُطِحَتۡ,"N’isi ingene yashashwe, yagutse!",
88,21,فَذَكِّرۡ إِنَّمَآ أَنتَ مُذَكِّرٞ,"Ntumwa y’Imana! Kubera ivyo rero, Ibutsa abirengagiza ukuri, ko mu vy’ukuri wewe ujejwe kwibutsa gusa;",
88,22,لَّسۡتَ عَلَيۡهِم بِمُصَيۡطِرٍ,Wewe ntushinzwe kubahatira kwemera.,
88,23,إِلَّا مَن تَوَلَّىٰ وَكَفَرَ,"Ariko uwugenza umugongo, agatsimbatara mu kugarariza;",
88,24,فَيُعَذِّبُهُ ٱللَّهُ ٱلۡعَذَابَ ٱلۡأَكۡبَرَ,"Uyo, Imana Allah Izomuha ibihano ruhasha mu muriro.",
88,25,إِنَّ إِلَيۡنَآ إِيَابَهُمۡ,"Mu vy’ukuri, igaruka ryabo - nibazuka - ni iwacu Twebwe Allah;",
88,26,ثُمَّ إِنَّ عَلَيۡنَا حِسَابَهُم,"Hanyuma, nta nkeka ko ari Twebwe Allah, Tujejwe kubaharurira ku musi w’impera.",
