surah,ayah,arabic_text,translation,footnotes
75,1,لَآ أُقۡسِمُ بِيَوۡمِ ٱلۡقِيَٰمَةِ,"Jewe Allah, Ndarahiye ku musi w’izuka ry’ibiremwa n’iharurirwa ryavyo!",
75,2,وَلَآ أُقۡسِمُ بِٱلنَّفۡسِ ٱللَّوَّامَةِ,Ndanarahiye no ku mutima winegura kenshi[1]! Ko ibiremwa bizozuka.,"[1] Umutima winegura kenshi ku kudakora ibitegetswe, canke ku gukora ibibujijwe bizira, ni umutima w’umwemeramana."
75,3,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَلَّن نَّجۡمَعَ عِظَامَهُۥ,"Mbega, umuntu w’umugarariji yibaza ko Tutazosubira kwegeranya amagufa yiwe inyuma yo gupfa!",
75,4,بَلَىٰ قَٰدِرِينَ عَلَىٰٓ أَن نُّسَوِّيَ بَنَانَهُۥ,"Vyobuzwa n’iki! Twebwe Allah Tuzosubira kuyegeranya, ahubwo Turashoboye no kuringaniza intoke n’amakanda yazo nk’uko zari ziri imbere yo gupfa.",
75,5,بَلۡ يُرِيدُ ٱلۡإِنسَٰنُ لِيَفۡجُرَ أَمَامَهُۥ,"Ahubwo rero, umuntu ahakana yivuye inyuma izuka ry’ibiremwa, ashaka ko yoguma mu vyaha;",
75,6,يَسۡـَٔلُ أَيَّانَ يَوۡمُ ٱلۡقِيَٰمَةِ,Maze akabaza atangara n'itebura n'akantu ati: “Mbega izuka ry’ibiremwa rizoshika ryari!”.,
75,7,فَإِذَا بَرِقَ ٱلۡبَصَرُ,Igihe umugarariji yakanutse amaso ku bwoba bw’intureka z’uwo musi;,
75,8,وَخَسَفَ ٱلۡقَمَرُ,"Ukwezi kukazima, hakaba ubwirakabiri;",
75,9,وَجُمِعَ ٱلشَّمۡسُ وَٱلۡقَمَرُ,"Izuba hamwe n’ukwezi bigashirwa hamwe, ntihasubire kuba ijoro n’umurango;",
75,10,يَقُولُ ٱلۡإِنسَٰنُ يَوۡمَئِذٍ أَيۡنَ ٱلۡمَفَرُّ,"Kuri uwo musi, umuntu azovuga ati: “Ubuhungiro bwo gukira ibihano buri hehe!”.",
75,11,كَلَّا لَا وَزَرَ,"Muntu! Eka teshwa ute, urahumba! Si nk’uko uvyipfuza, nta buhungiro, eka nta n’ubukiriro;",
75,12,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمُسۡتَقَرُّ,"Kuri uwo musi, amaherezo y’ibiremwa vyose n’ubutururo bwavyo, ni ku Mana yawe Rurema Allah.",
75,13,يُنَبَّؤُاْ ٱلۡإِنسَٰنُ يَوۡمَئِذِۭ بِمَا قَدَّمَ وَأَخَّرَ,"Umuntu kuri uwo musi, azomenyeshwa ivyo yakoze vyose; ivyiza n’ibibi, n’ivyo yagizemwo uruhara bigakorwa yarapfuye.",
75,14,بَلِ ٱلۡإِنسَٰنُ عَلَىٰ نَفۡسِهِۦ بَصِيرَةٞ,"Ahubwo rero, burya umuntu wenyene ku gatwe kiwe, ni isura ku vyo yakoze n’ivyo atakoze;",
75,15,وَلَوۡ أَلۡقَىٰ مَعَاذِيرَهُۥ,"N’aho yotanga ivyireguzo yisigura ku vyaha yakoze, nta co bizomwungura.",
75,16,لَا تُحَرِّكۡ بِهِۦ لِسَانَكَ لِتَعۡجَلَ بِهِۦٓ,"Ntumwa y’Imana! Ntugasubiremwo Qor’ani mu gihe co kuyihishurirwa, imbere yuko umumalayika Jibrili aheraheza, wihutira kuyifata neza ku mutwe ku mpungenge z’uko woyibagira.",
75,17,إِنَّ عَلَيۡنَا جَمۡعَهُۥ وَقُرۡءَانَهُۥ,"Mu vy’ukuri ni Twebwe Allah, Tujejwe kuyitururuza mu mushaha wawe no kugushoboza kuyisoma ku mutwe.",
75,18,فَإِذَا قَرَأۡنَٰهُ فَٱتَّبِعۡ قُرۡءَانَهُۥ,"Iyo Intumwa yacu Jibrili iyigusomeye rero, ba ukurikirana igisomwa ata kuyiciramwo.",
75,19,ثُمَّ إِنَّ عَلَيۡنَا بَيَانَهُۥ,"Hanyuma mu vy’ukuri, ni Twebwe Allah Tujejwe kuyigusigurira.",
75,20,كَلَّا بَلۡ تُحِبُّونَ ٱلۡعَاجِلَةَ,"Babangikanyamana! Teshwa mute, murahumba! Si nk’uko mwibaza ko ata zuka ry’ibiremwa rihari, ahubwo murakunda ivy’isi bisayangana mukarenza urugero;",
75,21,وَتَذَرُونَ ٱلۡأٓخِرَةَ,Mukareka gukora ivyiza bizobafasha mu buzima bw’inyuma yo gupfa.,
75,22,وُجُوهٞ يَوۡمَئِذٖ نَّاضِرَةٌ,"Abemeramana kuri uwo musi, bazoba basayangana mu maso, akanyamuneza ku kandi kabasya;",
75,23,إِلَىٰ رَبِّهَا نَاظِرَةٞ,Baraba bitegereza Imana yabo Rurema Allah ukuri kwamye.,
75,24,وَوُجُوهٞ يَوۡمَئِذِۭ بَاسِرَةٞ,"Abanyavyaha na bo kuri uwo musi, bazoba bijiriwe mu maso, babihiwe;",
75,25,تَظُنُّ أَن يُفۡعَلَ بِهَا فَاقِرَةٞ,Bazi neza ko bashikiwe n’ibihano vy'agacamugongo.,
75,26,كَلَّآ إِذَا بَلَغَتِ ٱلتَّرَاقِيَ,"Nateshwe ate, arahumba mu gukunda ivy’ isi! Igihe inkomoko y'ubuzima ""Roho"" yageze mu muhogo ari ku mpfiro;",
75,27,وَقِيلَ مَنۡۜ رَاقٖ,"Maze uwuri hafi, akabwirwa n’abari ng’aho ati: “Mbega yemwe, ni nde yomukiza!”;",
75,28,وَظَنَّ أَنَّهُ ٱلۡفِرَاقُ,Uwuri ku mpfiro na we azoba yamaze kumenya neza na neza ko hageze gusezera isi;,
75,29,وَٱلۡتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ,"Maze intureka zo gusezera isi zigahura n’intureka zo gutangura ubuzima bw’inyuma yo gupfa, imirundi igafatana atera akagere ka nyuma.",
75,30,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمَسَاقُ,"Kuri uwo musi w'izuka ry'ibiremwa rero, ibiremwa bizoshorerwa ku Mana yawe Rurema Allah[2].","[2] Ibija mu Bwami bw’ijuru, biterwe iteka ryo kubwinjira; ibija mu muriro udahera na vyo nyene, biteterezwe mu kuwinjira."
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,"Umugarariji, ntiyigeze yemera Intumwa na Qor’ani, eka ntiyigeze anasenga amasengesho-bwirizwa;",
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,"Ahubwo yarahakanye Qor’ani yivuye inyuma, yirengagiza n’ukwemera Intumwa;",
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,Hanyuma agenda agana ku muryango wiwe n’amanyama n’ubwirasi n'akantu.,
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,Muhakanyi! Uragahanwa n’Imana Allah! Uragahanwa n’Imana Allah!,
75,35,ثُمَّ أَوۡلَىٰ لَكَ فَأَوۡلَىٰٓ,"Hanyuma kandi, uragahanwa n’Imana Allah! Uragahanwa n’Imana Allah!",
75,36,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَن يُتۡرَكَ سُدًى,"Mbega, umuhakanyi w’izuka ry’ibiremwa, yibaza ko azokwihozwa akarekwa uko ashaka, ntahabwe amabwirizwa ngo aheze abazwe ko yayubahirije!",
75,37,أَلَمۡ يَكُ نُطۡفَةٗ مِّن مَّنِيّٖ يُمۡنَىٰ,"Mbega, ntiyari ima ry’intanga ryakororewe mu gitereko!",
75,38,ثُمَّ كَانَ عَلَقَةٗ فَخَلَقَ فَسَوَّىٰ,"Hanyuma aba amaraso avuze, ni uko rero Imana Allah Iraheza Iramurema, Iraringaniza indemo yiwe n’ibihimba vyiwe; kimwe cose aho kigenewe, kibereye;",
75,39,فَجَعَلَ مِنۡهُ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,Hanyuma Imugiramwo ibitsina bibiri: igitsina-gabo canke igitsina-gore.,
75,40,أَلَيۡسَ ذَٰلِكَ بِقَٰدِرٍ عَلَىٰٓ أَن يُحۡـِۧيَ ٱلۡمَوۡتَىٰ,"Mbega Imana Allah Ishoboye gukora ivyo vyose, ntishoboye kuzura abapfuye, Ikabasubiza ubuzima!",
