surah,ayah,arabic_text,translation,footnotes
20,1,طه,Twaa Haa[1].,[1] Raba insiguro y’indome zitangura mu ntango y’igisomwa Al-Baqara.
20,2,مَآ أَنزَلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ لِتَشۡقَىٰٓ,Ntumwa y’Imana! Ntitwakumanuriye Qor’ani kugira ngo ikubere amananiza mu vyo ukora;,
20,3,إِلَّا تَذۡكِرَةٗ لِّمَن يَخۡشَىٰ,"Ariko Twayikumanuriye kugira ibe inyigisho n’urwibutso ku wutinya ibihano vy’Imana Allah, maze akubahiriza amabwirizwa yayo.",
20,4,تَنزِيلٗا مِّمَّنۡ خَلَقَ ٱلۡأَرۡضَ وَٱلسَّمَٰوَٰتِ ٱلۡعُلَى,"Iyi Qor’ani, yamanuwe ivuye ku Mana Allah Yaremye isi n’amajuru ahanitse mu kirere;",
20,5,ٱلرَّحۡمَٰنُ عَلَى ٱلۡعَرۡشِ ٱسۡتَوَىٰ,"Nyenimpuhwe Allah Ahangamiye hejuru y'ibiremwa vyose ku Buhangamo bwiwe ""Al’Arsh"" mu buryo buberanye n'icubahiro ciwe.",
20,6,لَهُۥ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا وَمَا تَحۡتَ ٱلثَّرَىٰ,"Ni We Rugaba Agaba Akaganza ibiri mu majuru n’ibiri mw’isi n’ibiri hagati yavyo, hamwe n’ibiri mu kuzimu.",
20,7,وَإِن تَجۡهَرۡ بِٱلۡقَوۡلِ فَإِنَّهُۥ يَعۡلَمُ ٱلسِّرَّ وَأَخۡفَى,"Ntumwa y’Imana! Niwaserura ijambo canke ukongorera, uramenya ko Imana Allah ata co Itazi; ni ukuri, Irazi neza ibiri mw’ibanga n’ibihishije mu mishaha.",
20,8,ٱللَّهُ لَآ إِلَٰهَ إِلَّا هُوَۖ لَهُ ٱلۡأَسۡمَآءُ ٱلۡحُسۡنَىٰ,"Allah ni Yo Mana ata yindi mana ibwirijwe gusengwa atari Yo, Ifise amazina meza cane n’amatazirano ayiranga.",
20,9,وَهَلۡ أَتَىٰكَ حَدِيثُ مُوسَىٰٓ,"Ntumwa y’Imana! Mbega warashikiriwe n’inkuru ya Musa mwene Amrani (nyakugira amahoro y’Imana Allah), igihe yava muri Madiyani agana muri Misiri!",
20,10,إِذۡ رَءَا نَارٗا فَقَالَ لِأَهۡلِهِ ٱمۡكُثُوٓاْ إِنِّيٓ ءَانَسۡتُ نَارٗا لَّعَلِّيٓ ءَاتِيكُم مِّنۡهَا بِقَبَسٍ أَوۡ أَجِدُ عَلَى ٱلنَّارِ هُدٗى,"Igihe yabona umucanwa waka mw’ijoro, agaca abwira umuryango wiwe bari kumwe ati: “Nimundindire gato, ni ukuri jewe nabonye umucanwa waka, hari n’aho nobazanira igishirira mukota, canke nkahasanga umuntu yotuzimurura akatwereka inzira”.",
20,11,فَلَمَّآ أَتَىٰهَا نُودِيَ يَٰمُوسَىٰٓ,"Musa amaze gushika aho yabonye nya mucanwa, yarahamagawe n’Imana Allah Iti: “Ewe Musa!",
20,12,إِنِّيٓ أَنَا۠ رَبُّكَ فَٱخۡلَعۡ نَعۡلَيۡكَ إِنَّكَ بِٱلۡوَادِ ٱلۡمُقَدَّسِ طُوٗى,"Mu vy’ukuri, ni Jewe Imana yawe Rurema Allah, enda nyabuna rero, kura ibirato vyawe wambaye; mu vy’ukuri, aha uri mu kabande “Twuwa” gahezagiwe;",
20,13,وَأَنَا ٱخۡتَرۡتُكَ فَٱسۡتَمِعۡ لِمَا يُوحَىٰٓ,"Jewe Allah Nagutoye kuba Intumwa, umviriza rero Ndaguhishurire;",
20,14,إِنَّنِيٓ أَنَا ٱللَّهُ لَآ إِلَٰهَ إِلَّآ أَنَا۠ فَٱعۡبُدۡنِي وَأَقِمِ ٱلصَّلَوٰةَ لِذِكۡرِيٓ,"Mu vy’ukuri ni Jewe Allah, ata yindi mana ibwirijwe gusengwa atari Jewe, nyiyegereze rero mu vyo ukora vyose unansenge utambangikanya, wongere utsimbataze isengesho mu kuninahaza no mu kuntazira;",
20,15,إِنَّ ٱلسَّاعَةَ ءَاتِيَةٌ أَكَادُ أُخۡفِيهَا لِتُجۡزَىٰ كُلُّ نَفۡسِۭ بِمَا تَسۡعَىٰ,"Mu vy’ukuri, isango ry’umuhero w’isi nta nkeka ko vuba bwango rigiye gushika; Narigize ibanga ryanje gusa, aho ata kiremwa kizi igihe nya sango rizogererako, kugira umuntu wese ahemberwe ivyo yakoze kw’isi;",
20,16,فَلَا يَصُدَّنَّكَ عَنۡهَا مَن لَّا يُؤۡمِنُ بِهَا وَٱتَّبَعَ هَوَىٰهُ فَتَرۡدَىٰ,"Musa! Ntuzobuzwe kwemera isango ry’umuhero w’isi, n’uwutemera ko iryo sango ribaho ngo aryitegurire, agahitamwo gukurikira ivyipfuzo vyiwe, agahona;",
20,17,وَمَا تِلۡكَ بِيَمِينِكَ يَٰمُوسَىٰ,"Mbega Musa! Ico witwaje mu kuryo kwawe, ni igiki?”.",
