surah,ayah,arabic_text,translation,footnotes
36,1,يسٓ,Yaa Siin[1].,[1] Raba insiguro y’indome zitangura mu ntango y’igisomwa Al-Baqara.
36,2,وَٱلۡقُرۡءَانِ ٱلۡحَكِيمِ,"Jewe Allah, Ndarahiye kuri iyo Qor’ani itomora neza imvo n’imvano z’ingingo n’amabwirizwa;",
36,3,إِنَّكَ لَمِنَ ٱلۡمُرۡسَلِينَ,"Ndarahiye mu vy’ukuri, ko wewe Muhamadi uri Intumwa mu Ntumwa z’Imana zahishuriwe zikarungikwa kurongora ibiremwa;",
36,4,عَلَىٰ صِرَٰطٖ مُّسۡتَقِيمٖ,Uri mu nzira y’Imana Allah igororotse y’ubwislamu;,
36,5,تَنزِيلَ ٱلۡعَزِيزِ ٱلرَّحِيمِ,"Qor’ani yamanuwe n’Imana Allah, Nyenintsinzi-Mutaneshwa, Nyenimbabazi ku batoni bayo!",
36,6,لِتُنذِرَ قَوۡمٗا مَّآ أُنذِرَ ءَابَآؤُهُمۡ فَهُمۡ غَٰفِلُونَ,"Ntumwa y’Imana! Warungikanwe Qor’ani, kugira ugabishe ku bihano vy’Imana Allah, abantu ba se babo batagabishijwe igihe kirekire, baraheza rero baragotwa ntibemera[2];","[2] Iyi Aayah, ihimiriza abamenyi mw’idini, ko bategerezwa kwama bibutsa abantu, kugira ntibagotwe ku mabwirizwa y’Imana Allah."
36,7,لَقَدۡ حَقَّ ٱلۡقَوۡلُ عَلَىٰٓ أَكۡثَرِهِمۡ فَهُمۡ لَا يُؤۡمِنُونَ,"Ni ukuri abenshi muri bo, bakwiye guhanwa ku kurendegera mw’ibangikanyamana, mu gihe bagabishijwe bagahakana, ntibemera Imana Allah n’Intumwa yayo ngo bakore n'ivyiza bitegetswe;",
36,8,إِنَّا جَعَلۡنَا فِيٓ أَعۡنَٰقِهِمۡ أَغۡلَٰلٗا فَهِيَ إِلَى ٱلۡأَذۡقَانِ فَهُم مُّقۡمَحُونَ,"Mu vy’ukuri, abo bagarariji mu kutemera kwabo, ni nk’abo Twebwe Allah Twabohesheje iminyororo mw’izosi rikomanye n’amaboko, baraheza bararika umutwe baraba hejuru, ntibashobora kubona iciza n’inzira y’ukuri ngo bayikurikire.",
36,9,وَجَعَلۡنَا مِنۢ بَيۡنِ أَيۡدِيهِمۡ سَدّٗا وَمِنۡ خَلۡفِهِمۡ سَدّٗا فَأَغۡشَيۡنَٰهُمۡ فَهُمۡ لَا يُبۡصِرُونَ,"Imbere yabo n’inyuma yabo hose, Twebwe Allah Twarahakingiriye baraheza baba nk’uwugariwe inzira imbere n’inyuma yiwe, maze Duhumya n’amaso yabo, ntibashobora kubona n’inzira ibarongora ku kuri, kubera amanyama n’ubugarariji vyabo[3];","[3] Ukudashobozwa kubona ukuri ngo ugukurikire, ni co gihano c’uwo wese agira amanyama mu kugarariza ukuri."
36,10,وَسَوَآءٌ عَلَيۡهِمۡ ءَأَنذَرۡتَهُمۡ أَمۡ لَمۡ تُنذِرۡهُمۡ لَا يُؤۡمِنُونَ,"Kuburira abagarariji rero no kutababurira, vyose ni co kimwe. Ntibazokwigera bemera.",
36,11,إِنَّمَا تُنذِرُ مَنِ ٱتَّبَعَ ٱلذِّكۡرَ وَخَشِيَ ٱلرَّحۡمَٰنَ بِٱلۡغَيۡبِۖ فَبَشِّرۡهُ بِمَغۡفِرَةٖ وَأَجۡرٖ كَرِيمٍ,"Ntumwa y’Imana! Wewe mu vy’ukuri, igabisha ryawe ryungura uwemera Qor’ani akubahiriza n’amabwirizwa yayo, akanatinya ibihano vya Nyenimpuhwe Allah mu gihe ari ahiherereye. Uyo rero, mushikirize inkuru nziza ihumuriza, ko azogumirizwa akabanga ku vyaha vyiwe, aheze ababarirwe mu buzima bw’inyuma yo gupfa, azonaronka n’impano zubashwe kandi zamaho mu Bwami bw’ijuru.",
36,12,إِنَّا نَحۡنُ نُحۡيِ ٱلۡمَوۡتَىٰ وَنَكۡتُبُ مَا قَدَّمُواْ وَءَاثَٰرَهُمۡۚ وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ فِيٓ إِمَامٖ مُّبِينٖ,"Mu vy’ukuri, ni Twebwe Allah Tuzosubiza ubuzima abapfuye, maze bakazuka ku musi w’izuka, Turanandika n’ivyo bakoze vyose, vyaba ivyiza canke ibibi, Tukandika n’ivyo babaye imvo yuko bibandanya gukorwa kw’isi baramaze gupfa, vyaba ivyiza[4] canke ibibi[5], kandi rero ikintu ico ari co cose bakoze, Twarakibungabunze mu Gitabu nyezina canditswemwo ivyagezwe n’ishirwa mu ngiro ryavyo “Lawhu Mahfuudhw”.","[4] Nk’umwana basize, ubumenyi bwungura abantu n’imperezwa ifise indishi zibandanya. [5] Nk’ibangikanyamana canke ibicumuro babaye imvo yuko bibandanya gukorwa kw’isi kandi baramaze gupfa."
36,13,وَٱضۡرِبۡ لَهُم مَّثَلًا أَصۡحَٰبَ ٱلۡقَرۡيَةِ إِذۡ جَآءَهَا ٱلۡمُرۡسَلُونَ,"Ntumwa y’Imana! Ababangikanyamana baguhakana, bacire agace k’abantu bigeze kuba mu gacimbiri kari aho, igihe bashikirwa n’Intumwa;",
36,14,إِذۡ أَرۡسَلۡنَآ إِلَيۡهِمُ ٱثۡنَيۡنِ فَكَذَّبُوهُمَا فَعَزَّزۡنَا بِثَالِثٖ فَقَالُوٓاْ إِنَّآ إِلَيۡكُم مُّرۡسَلُونَ,"Igihe Twebwe Allah Tubarungikiye Intumwa zibiri, kugira zibararikire isengwa ry’Imana Imwe Rudende Allah bakazihakana bivuye inyuma, Duca Tuzitera intege mu kurungikwa kw’Intumwa igira gatatu, nya Ntumwa uko ari zitatu zikavuga ziti: “Mu vy’ukuri, twebwe turi Intumwa zarungitswe kuri mwebwe”.",
36,15,قَالُواْ مَآ أَنتُمۡ إِلَّا بَشَرٞ مِّثۡلُنَا وَمَآ أَنزَلَ ٱلرَّحۡمَٰنُ مِن شَيۡءٍ إِنۡ أَنتُمۡ إِلَّا تَكۡذِبُونَ,"Ba bantu bo mu gacimbiri, baraheza bazishura bati: “Mwebwe nta kindi muri, kiretse ko muri abantu nkatwe, kandi Nyenimpuhwe Allah ntiyabahishuriye na kimwe, mwebwe nta co muri kiretse ko mubesha”.",
36,16,قَالُواْ رَبُّنَا يَعۡلَمُ إِنَّآ إِلَيۡكُمۡ لَمُرۡسَلُونَ,"Nya Ntumwa ziraheza zishura zishimitse ziti: “Imana yacu Rurema Allah, Irazi neza ko mu vy’ukuri twarungitswe kuri mwebwe;",
36,17,وَمَا عَلَيۡنَآ إِلَّا ٱلۡبَلَٰغُ ٱلۡمُبِينُ,"Kandi twebwe nta co tujejwe, atari ukubashikiriza gusa ubutumwa butomoye. Ntitujejwe kubahatira ukwemera”.",
36,18,قَالُوٓاْ إِنَّا تَطَيَّرۡنَا بِكُمۡۖ لَئِن لَّمۡ تَنتَهُواْ لَنَرۡجُمَنَّكُمۡ وَلَيَمَسَّنَّكُم مِّنَّا عَذَابٌ أَلِيمٞ,"Ba bantu bo mu gacimbiri, baraheza bavuga bati: “Mu vy’ukuri, mwaduteye umwaku, nimutavavanura no kuturarikira isengwa ry’Imana Imwe Rudende Allah, ni ukuri tuzobicisha amabuye, kandi ni ukuri tuzobaha ibihano bibabaza”.",
36,19,قَالُواْ طَٰٓئِرُكُم مَّعَكُمۡ أَئِن ذُكِّرۡتُمۚ بَلۡ أَنتُمۡ قَوۡمٞ مُّسۡرِفُونَ,"Za Ntumwa ziraheza zishura ziti: “Umwaku nyabuna, muwuterwa n’ibangikanyamana hamwe n’ibikorwa vyanyu bibi. Mbega none kwibutswa ku neza yanyu, ni co cotuma tubatera umwaku mukanadutera ubwoba bwo kwicishwa amabuye no guhanwa! Ahubwo rero, mwebwe muri abantu bimonogoje mu bugarariji”.",
36,20,وَجَآءَ مِنۡ أَقۡصَا ٱلۡمَدِينَةِ رَجُلٞ يَسۡعَىٰ قَالَ يَٰقَوۡمِ ٱتَّبِعُواْ ٱلۡمُرۡسَلِينَ,"Ni ho rero hirya y’igisagara, hava umuntu aje anyaragasa, inyuma y’aho yumviye ko hari umugambi wo kwica nya Ntumwa canke kuzihana, araheza abwira ba bantu bo mu gacimbiri abinginga ati: “Emwe bantu banje! Enda nyabuna rero, nimukurikire Intumwa mwarungikiwe n’Imana Allah;",
36,21,ٱتَّبِعُواْ مَن لَّا يَسۡـَٔلُكُمۡ أَجۡرٗا وَهُم مُّهۡتَدُونَ,"Nimukurikire Intumwa zitigera zibasaba impembo kw’ishikirizabutumwa ryazo; kanatsinda, izo Ntumwa ni n’abagororotsi mu vyo zibararikira;",
36,22,وَمَالِيَ لَآ أَعۡبُدُ ٱلَّذِي فَطَرَنِي وَإِلَيۡهِ تُرۡجَعُونَ,"Mbega nobuzwa n’iki gusenga Imana Allah Yandemye, hakaba ari no kuri Yo jewe na mwe tuzosubira!",
36,23,ءَأَتَّخِذُ مِن دُونِهِۦٓ ءَالِهَةً إِن يُرِدۡنِ ٱلرَّحۡمَٰنُ بِضُرّٖ لَّا تُغۡنِ عَنِّي شَفَٰعَتُهُمۡ شَيۡـٔٗا وَلَا يُنقِذُونِ,"Vyoshoboka gute ko nsenga mu gishingo cayo ibigirwamana ata na kimwe bimaze, mu gihe Nyenimpuhwe Allah Yoshaka ko nshikirwa n’inabi, nya bigirwamana bidashobora kunkingira canke ngo bintabare;",
36,24,إِنِّيٓ إِذٗا لَّفِي ضَلَٰلٖ مُّبِينٍ,"Mu vy’ukuri, mu gihe nohirahira nkabangikanya Imana Allah, ni ukuri noba ndi mu buhuvyi bugaragara;",
