surah,ayah,arabic_text,translation,footnotes
31,1,الٓمٓ,Alif Laam Miim[1].,[1] Raba insiguro y’indome zitangura mu ntango y’igisomwa Al-Baqara.
31,2,تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ ٱلۡحَكِيمِ,"Izi, ni Aayah z’Igitabu Qor’ani Nakumanuriye Ntumwa y’Imana, gitomora neza imvo n’imvano z’ingingo n’amabwirizwa.",
31,3,هُدٗى وَرَحۡمَةٗ لِّلۡمُحۡسِنِينَ,"Izi Aayah za Qor’ani, ni uburongozi n’impuhwe ku bagwaneza bubahiriza amabwirizwa y’Imana Allah, bakagendera n’imigenzo y’Intumwa Muhamadi (nyakugira amahoro n’impuhwe z’Imana Allah);",
31,4,ٱلَّذِينَ يُقِيمُونَ ٱلصَّلَوٰةَ وَيُؤۡتُونَ ٱلزَّكَوٰةَ وَهُم بِٱلۡأٓخِرَةِ هُمۡ يُوقِنُونَ,"Abatsimbataza isengesho rikwije ibisabwa ku mwanya waryo, bagatanga n’ishikanwa-bwirizwa, bakemera n’uko hari izurwa n’iharurirwa ry’ibiremwa mu buzima bw’inyuma yo gupfa;",
31,5,أُوْلَٰٓئِكَ عَلَىٰ هُدٗى مِّن رَّبِّهِمۡۖ وَأُوْلَٰٓئِكَ هُمُ ٱلۡمُفۡلِحُونَ,"Abo, ni bo rero bari mu bugororotsi buvuye ku Mana yabo Rurema Allah, ni na bo baronse intsinzi kw’isi no mu buzima bw’inyuma yo gupfa.",
31,6,وَمِنَ ٱلنَّاسِ مَن يَشۡتَرِي لَهۡوَ ٱلۡحَدِيثِ لِيُضِلَّ عَن سَبِيلِ ٱللَّهِ بِغَيۡرِ عِلۡمٖ وَيَتَّخِذَهَا هُزُوًاۚ أُوْلَٰٓئِكَ لَهُمۡ عَذَابٞ مُّهِينٞ,"Burya mu bantu, harimwo uwutanga uburyo mu kugura amajambo y’ibihendamaso bisamaza[2], kugira ahubishe abantu inzira y’uburongozi bw’Imana Allah, akagira na Aayah zayo kuba itebura. Uyo rero, ari mu bategekanirijwe ibihano bisuzuguza;","[2] Ibihendamaso bisamaza, ni ikintu ico ari cose gisamaza umuntu mu kutitwararika ibikorwa vy’igamburukiramana."
31,7,وَإِذَا تُتۡلَىٰ عَلَيۡهِ ءَايَٰتُنَا وَلَّىٰ مُسۡتَكۡبِرٗا كَأَن لَّمۡ يَسۡمَعۡهَا كَأَنَّ فِيٓ أُذُنَيۡهِ وَقۡرٗاۖ فَبَشِّرۡهُ بِعَذَابٍ أَلِيمٍ,"Iyo asomewe Aayah za Qor’ani arazirengagiza n’amanyama n’akantu, akagenza umugongo, akica amatwi nk’uwutazumva, ukamengo yarazivye amatwi. Ntumwa y’Imana! Umuntu nk’uyo, uramushikiriza inkuru y’incamugongo, ko yagenewe ibihano bibabaza ku musi w’izuka.",
31,8,إِنَّ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ جَنَّٰتُ ٱلنَّعِيمِ,"Mu vy’ukuri, abemeye Imana Allah n’Intumwa yayo bakubahiriza n’amabwirizwa yayo, barategekanirijwe Ubwami bw’ijuru bwuzuyemwo inema;",
31,9,خَٰلِدِينَ فِيهَاۖ وَعۡدَ ٱللَّهِ حَقّٗاۚ وَهُوَ ٱلۡعَزِيزُ ٱلۡحَكِيمُ,"Bazobubamwo. Iryo ni isezerano ry’Imana Allah ry’ukuri, ni na Yo Nyenintsinzi-Mutaneshwa, Intungane mu vyo Ikora;",
31,10,خَلَقَ ٱلسَّمَٰوَٰتِ بِغَيۡرِ عَمَدٖ تَرَوۡنَهَاۖ وَأَلۡقَىٰ فِي ٱلۡأَرۡضِ رَوَٰسِيَ أَن تَمِيدَ بِكُمۡ وَبَثَّ فِيهَا مِن كُلِّ دَآبَّةٖۚ وَأَنزَلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ فَأَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجٖ كَرِيمٍ,"Yaremye amajuru Irayahanika ata nkingi mubona ziyafashe, Iraheza Ishira mw’isi imisozi iyishigikiye kugira ntibazungagize ngo munanirwe kuyibako, maze Ikwiragiza kuri yo amoko y’ibiremwa bigendagenda, gutyo Twebwe Allah Dutuma n’imvura igwa ivuye mu bicu izananye mu kirere, Turaheza Tunagisha kw’isi ubwoko bwose bw’ivyimeza n’ibiterwa ngirakamaro biryoheye ijisho.",
31,11,هَٰذَا خَلۡقُ ٱللَّهِ فَأَرُونِي مَاذَا خَلَقَ ٱلَّذِينَ مِن دُونِهِۦۚ بَلِ ٱلظَّٰلِمُونَ فِي ضَلَٰلٖ مُّبِينٖ,"Ehe nimurabe rero ivyaremwe n’Imana Allah! Babangikanyamana! Enda nyabuna rero, nimunyereke ivyaremwe n’ibigirwamana musenga mu gishingo c’Imana Allah! Ahubwo abirenganije mw’ibangikanyamana, bari mu buhuvyi bugaragara buri kure cane y’ukuri.",
