surah,ayah,arabic_text,translation,footnotes
26,1,طسٓمٓ,"1. Tâ, Sîn, Mîm.",
26,2,تِلۡكَ ءَايَٰتُ ٱلۡكِتَٰبِ ٱلۡمُبِينِ,2. Ce sont là les versets d’un Livre explicite.,
26,3,لَعَلَّكَ بَٰخِعٞ نَّفۡسَكَ أَلَّا يَكُونُواْ مُؤۡمِنِينَ,3. Peut-être vas-tu te tourmenter pour eux (à en mourir) parce qu’ils ne sont pas croyants !,
26,4,إِن نَّشَأۡ نُنَزِّلۡ عَلَيۡهِم مِّنَ ٱلسَّمَآءِ ءَايَةٗ فَظَلَّتۡ أَعۡنَٰقُهُمۡ لَهَا خَٰضِعِينَ,"4. Si Nous le voulions, Nous ferions descendre sur eux du ciel un prodige, devant lequel leurs cous demeureraient courbés.",
26,5,وَمَا يَأۡتِيهِم مِّن ذِكۡرٖ مِّنَ ٱلرَّحۡمَٰنِ مُحۡدَثٍ إِلَّا كَانُواْ عَنۡهُ مُعۡرِضِينَ,"5. Il n’est aucun nouveau rappel, leur parvenant du Tout Clément, dont ils ne se détournent indifférents.",
26,6,فَقَدۡ كَذَّبُواْ فَسَيَأۡتِيهِمۡ أَنۢبَٰٓؤُاْ مَا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"6. Ils ont déjà osé tout démentir. Alors, il leur parviendra bientôt des nouvelles de ce qu’ils tournaient en dérision.",
26,7,أَوَلَمۡ يَرَوۡاْ إِلَى ٱلۡأَرۡضِ كَمۡ أَنۢبَتۡنَا فِيهَا مِن كُلِّ زَوۡجٖ كَرِيمٍ,"7. N’ont-ils pas vu la terre et combien d’espèces généreuses, et de toutes les variétés, Nous y avons fait pousser ? ",
26,8,إِنَّ فِي ذَٰلِكَ لَأٓيَةٗۖ وَمَا كَانَ أَكۡثَرُهُم مُّؤۡمِنِينَ,8. Il y a certes là un Signe mais la plupart d’entre eux ne sont pas croyants.,
26,9,وَإِنَّ رَبَّكَ لَهُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,"9. Ton Seigneur est, Lui, le Tout -Puissant, le Tout Miséricordieux. ",
26,10,وَإِذۡ نَادَىٰ رَبُّكَ مُوسَىٰٓ أَنِ ٱئۡتِ ٱلۡقَوۡمَ ٱلظَّٰلِمِينَ,"10. (Évoque) lorsque ton Seigneur appela Moïse : « Va trouver le peuple injuste,",
26,11,قَوۡمَ فِرۡعَوۡنَۚ أَلَا يَتَّقُونَ,11.  le peuple de Pharaon. N’entendent-ils donc pas (Me) craindre ? »,
26,12,قَالَ رَبِّ إِنِّيٓ أَخَافُ أَن يُكَذِّبُونِ,"12. Il dit : « Seigneur ! J’ai peur qu’ils ne me traitent de menteur, ",
26,13,وَيَضِيقُ صَدۡرِي وَلَا يَنطَلِقُ لِسَانِي فَأَرۡسِلۡ إِلَىٰ هَٰرُونَ,13. que je n’en aie la poitrine serrée et que ma langue ne puisse se délier. Veuille envoyer (avec moi) Aaron.,
26,14,وَلَهُمۡ عَلَيَّ ذَنۢبٞ فَأَخَافُ أَن يَقۡتُلُونِ,14. Ils me reprochent déjà un crime. Je crains donc qu’ils ne me mettent à mort. »,
26,15,قَالَ كَلَّاۖ فَٱذۡهَبَا بِـَٔايَٰتِنَآۖ إِنَّا مَعَكُم مُّسۡتَمِعُونَ,"15. « Que non, dit (le Seigneur), partez tous deux munis de Nos Signes. Nous sommes avec vous et Nous écoutons. ",
26,16,فَأۡتِيَا فِرۡعَوۡنَ فَقُولَآ إِنَّا رَسُولُ رَبِّ ٱلۡعَٰلَمِينَ,"16. Présentez-vous à Pharaon et dites-lui : “ Nous sommes les envoyés du Seigneur de l’Univers,",
26,17,أَنۡ أَرۡسِلۡ مَعَنَا بَنِيٓ إِسۡرَٰٓءِيلَ,17. (venus te demander) d’envoyer avec nous les Enfants d’Israël. ” »,
26,18,قَالَ أَلَمۡ نُرَبِّكَ فِينَا وَلِيدٗا وَلَبِثۡتَ فِينَا مِنۡ عُمُرِكَ سِنِينَ,"18. « Ne t’avons-nous pas élevé parmi nous, dit Pharaon, quand tu étais enfant ? N’as-tu pas passé parmi nous plusieurs années de ta vie ?",
