surah,ayah,arabic_text,translation,footnotes
21,1,ٱقۡتَرَبَ لِلنَّاسِ حِسَابُهُمۡ وَهُمۡ فِي غَفۡلَةٖ مُّعۡرِضُونَ,"1. (L’Heure) approche où les hommes auront à rendre compte (de leurs actions), mais ils s’en détournent, distraits.",
21,2,مَا يَأۡتِيهِم مِّن ذِكۡرٖ مِّن رَّبِّهِم مُّحۡدَثٍ إِلَّا ٱسۡتَمَعُوهُ وَهُمۡ يَلۡعَبُونَ,"2. Il ne leur parvient aucun rappel récent de leur Seigneur qu’ils n’écoutent en plaisantant,",
21,3,لَاهِيَةٗ قُلُوبُهُمۡۗ وَأَسَرُّواْ ٱلنَّجۡوَى ٱلَّذِينَ ظَلَمُواْ هَلۡ هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡۖ أَفَتَأۡتُونَ ٱلسِّحۡرَ وَأَنتُمۡ تُبۡصِرُونَ,3. et le cœur distrait. Ceux qui ont commis des injustices se disent en secret : « Est-ce là autre chose qu’un être humain comme vous ? Allez-vous donc croire à la magie alors que vous voyez bien (de quoi il s’agit). »,
21,4,قَالَ رَبِّي يَعۡلَمُ ٱلۡقَوۡلَ فِي ٱلسَّمَآءِ وَٱلۡأَرۡضِۖ وَهُوَ ٱلسَّمِيعُ ٱلۡعَلِيمُ,4. Il dit : « Mon Seigneur Sait tout ce qui se dit dans le ciel et sur terre. Il Entend Tout et il est l’Omniscient. »,
21,5,بَلۡ قَالُوٓاْ أَضۡغَٰثُ أَحۡلَٰمِۭ بَلِ ٱفۡتَرَىٰهُ بَلۡ هُوَ شَاعِرٞ فَلۡيَأۡتِنَا بِـَٔايَةٖ كَمَآ أُرۡسِلَ ٱلۡأَوَّلُونَ,"5. Ils dirent alors : « Ce ne sont là que songes confus, ou peut-être l’a-t-il inventé lui-même. Peut-être même est-ce un poète. Qu’il nous apporte donc un Signe comme (en ont apporté) les premiers Envoyés. »",
21,6,مَآ ءَامَنَتۡ قَبۡلَهُم مِّن قَرۡيَةٍ أَهۡلَكۡنَٰهَآۖ أَفَهُمۡ يُؤۡمِنُونَ,6. Aucune cité n’avait cru de celles-là que Nous avons fait périr. Ceux-ci vont-ils donc croire ?,
21,7,وَمَآ أَرۡسَلۡنَا قَبۡلَكَ إِلَّا رِجَالٗا نُّوحِيٓ إِلَيۡهِمۡۖ فَسۡـَٔلُوٓاْ أَهۡلَ ٱلذِّكۡرِ إِن كُنتُمۡ لَا تَعۡلَمُونَ,"7. Nous n’avons envoyé avant toi que des hommes auxquels Nous faisions des révélations. Interrogez donc (à ce sujet) les gens initiés aux Écritures, si vous ne le savez pas.",
21,8,وَمَا جَعَلۡنَٰهُمۡ جَسَدٗا لَّا يَأۡكُلُونَ ٱلطَّعَامَ وَمَا كَانُواْ خَٰلِدِينَ,"8. Et Nous ne leur avons point donné des corps qui pouvaient se passer de nourriture, et ils n’étaient point immortels.",
21,9,ثُمَّ صَدَقۡنَٰهُمُ ٱلۡوَعۡدَ فَأَنجَيۡنَٰهُمۡ وَمَن نَّشَآءُ وَأَهۡلَكۡنَا ٱلۡمُسۡرِفِينَ,9. Nous avons honoré la promesse (que Nous leur avions faite) et les avons sauvés avec ceux que Nous voulions (sauver). Et Nous avons fait périr ceux qui abusaient.,
21,10,لَقَدۡ أَنزَلۡنَآ إِلَيۡكُمۡ كِتَٰبٗا فِيهِ ذِكۡرُكُمۡۚ أَفَلَا تَعۡقِلُونَ,10. Nous avons fait descendre (en révélation) vers vous un Livre où il y a pour vous gloire et honneur. N’allez-vous donc pas entendre raison ?,
