surah,ayah,arabic_text,translation,footnotes
80,1,عَبَسَ وَتَوَلَّىٰٓ,"1. Il a froncé les sourcils et s’est détourné,",
80,2,أَن جَآءَهُ ٱلۡأَعۡمَىٰ,2. parce que l’aveugle est venu vers lui (lui parler).[591],"[591] Allusion à l’aveugle Ibn Umm Maktûm qui était venu trouver le Prophète (paix et bénédiction d’Allah sur lui) pendant qu’il discutait avec des personnages importants de La Mecque. Gêné par cette irruption inopinée, le Prophète fronça les sourcils et ne cacha pas sa contrariété. Allah le lui a reproché dans cette sourate."
80,3,وَمَا يُدۡرِيكَ لَعَلَّهُۥ يَزَّكَّىٰٓ,3. Qui te dit qu’il n’allait pas se purifier ?[592],[592] Se convertir à la foi musulmane.
80,4,أَوۡ يَذَّكَّرُ فَتَنفَعَهُ ٱلذِّكۡرَىٰٓ,"4. Ou que, rappelé, il n’allait pas profiter du rappel ?",
80,5,أَمَّا مَنِ ٱسۡتَغۡنَىٰ,"5. Quant à celui qui se complaît et se suffit de sa richesse,",
80,6,فَأَنتَ لَهُۥ تَصَدَّىٰ,"6. celui-là tu vas volontiers à sa rencontre,",
80,7,وَمَا عَلَيۡكَ أَلَّا يَزَّكَّىٰ,7. alors qu’il ne te sera fait aucun reproche s’il ne se purifie pas (de sa mécréance).,
80,8,وَأَمَّا مَن جَآءَكَ يَسۡعَىٰ,"8. Mais celui qui vient te trouver en toute hâte,",
80,9,وَهُوَ يَخۡشَىٰ,"9. et qui craint (Allah),",
80,10,فَأَنتَ عَنۡهُ تَلَهَّىٰ,"10. tu le délaisses, détourné par (autre chose) !",
80,11,كَلَّآ إِنَّهَا تَذۡكِرَةٞ,"11. Que non, et cela est un rappel.",
80,12,فَمَن شَآءَ ذَكَرَهُۥ,12. S’en souvienne qui voudra.,
80,13,فِي صُحُفٖ مُّكَرَّمَةٖ,"13. (Ce rappel est écrit) sur des Feuillets révérés,",
80,14,مَّرۡفُوعَةٖ مُّطَهَّرَةِۭ,14. élevées haut et purifiées,
80,15,بِأَيۡدِي سَفَرَةٖ,15. entre les mains d’émissaires[593],[593] Les Anges.
80,16,كِرَامِۭ بَرَرَةٖ,16. honorés et dévoués.,
80,17,قُتِلَ ٱلۡإِنسَٰنُ مَآ أَكۡفَرَهُۥ,17. Périsse l’homme ! Comme il est ingrat ! ,
80,18,مِنۡ أَيِّ شَيۡءٍ خَلَقَهُۥ,18. De quoi l’a-t-Il créé ?,
80,19,مِن نُّطۡفَةٍ خَلَقَهُۥ فَقَدَّرَهُۥ,19. C’est d’une goutte de sperme qu’Il l’a créé ; puis Il en a déterminé la destinée.,
80,20,ثُمَّ ٱلسَّبِيلَ يَسَّرَهُۥ,"20. Il lui a rendu facile le chemin,",
80,21,ثُمَّ أَمَاتَهُۥ فَأَقۡبَرَهُۥ,"21. puis l’a fait mourir et entrer dans la tombe,",
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,"22. puis quand Il voudra, Il le ressuscitera.",
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,"23. Non, (l’homme) n’a pas encore accompli ce qu’(Allah) lui a ordonné.",
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,24. Que l’homme considère donc sa nourriture !,
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,"25. C’est bien Nous Qui déversons l’eau (du ciel) en abondance,",
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,"26. puis fendons (et creusons) la terre,",
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,"27. pour y faire pousser le grain,",
80,28,وَعِنَبٗا وَقَضۡبٗا,"28. la vigne et la luzerne,",
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,"29. l’olivier et le palmier,",
80,30,وَحَدَآئِقَ غُلۡبٗا,"30. et les jardins luxuriants,",
80,31,وَفَٰكِهَةٗ وَأَبّٗا,"31. et les fruits et les pâturages,",
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,32. en jouissance pour vous et pour vos bestiaux.,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,"33. Mais quand viendra la Clameur retentissante,",
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,"34. le jour où l’homme fuira son frère,",
80,35,وَأُمِّهِۦ وَأَبِيهِ,"35. sa mère et son père,",
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,"36. sa compagne et ses enfants,",
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,"37. alors, ce jour-là, chacun d’entre eux sera préoccupé par ce qui le concerne.",
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,"38. Des visages, ce jour-là, seront radieux,",
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,39. riants et pleins d’espérance.,
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,"40. Et (d’autres) visages, ce jour-là, seront couverts de poussière",
80,41,تَرۡهَقُهَا قَتَرَةٌ,41. rembrunis par les ténèbres.,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,42. Ceux-là sont les mécréants et les pervers !,
