surah,ayah,arabic_text,translation,footnotes
38,1,صٓۚ وَٱلۡقُرۡءَانِ ذِي ٱلذِّكۡرِ,1. Çâd. Par le Coran plein de noblesse (dhidh-dhikr).,
38,2,بَلِ ٱلَّذِينَ كَفَرُواْ فِي عِزَّةٖ وَشِقَاقٖ,"2. Pourtant, ceux qui ont mécru sont plongés dans l’orgueil et la dissidence.",
38,3,كَمۡ أَهۡلَكۡنَا مِن قَبۡلِهِم مِّن قَرۡنٖ فَنَادَواْ وَّلَاتَ حِينَ مَنَاصٖ,"3. Que de générations n’avons-Nous pas fait périr avant eux, qui appelèrent (au secours) quand il était trop tard pour échapper (au châtiment).",
38,4,وَعَجِبُوٓاْ أَن جَآءَهُم مُّنذِرٞ مِّنۡهُمۡۖ وَقَالَ ٱلۡكَٰفِرُونَ هَٰذَا سَٰحِرٞ كَذَّابٌ,"4. Ils s’étonnèrent que l’un des leurs vînt les avertir, et les mécréants dirent : « C’est un magicien, un menteur ! ",
38,5,أَجَعَلَ ٱلۡأٓلِهَةَ إِلَٰهٗا وَٰحِدًاۖ إِنَّ هَٰذَا لَشَيۡءٌ عُجَابٞ,5. Fera-t-il des divinités un Dieu Unique ? C’est vraiment chose étrange ! »,
38,6,وَٱنطَلَقَ ٱلۡمَلَأُ مِنۡهُمۡ أَنِ ٱمۡشُواْ وَٱصۡبِرُواْ عَلَىٰٓ ءَالِهَتِكُمۡۖ إِنَّ هَٰذَا لَشَيۡءٞ يُرَادُ,6. Leur assemblée des notables s’en furent en disant : « Allez donc et persévérez (dans l’adoration) de vos divinités. Car (vous détourner d’elles) c’est ce qui est voulu.[443],[443] C’est ce que veulent Muhammad (paix et bénédiction d’Allah sur lui) et ses compagnons.
38,7,مَا سَمِعۡنَا بِهَٰذَا فِي ٱلۡمِلَّةِ ٱلۡأٓخِرَةِ إِنۡ هَٰذَآ إِلَّا ٱخۡتِلَٰقٌ,7. Nous n’avons pas entendu pareille chose dans la dernière religion. Ce n’est réellement qu’une pure invention !,
38,8,أَءُنزِلَ عَلَيۡهِ ٱلذِّكۡرُ مِنۢ بَيۡنِنَاۚ بَلۡ هُمۡ فِي شَكّٖ مِّن ذِكۡرِيۚ بَل لَّمَّا يَذُوقُواْ عَذَابِ,"8. Ce n’est donc que sur lui, d’entre nous tous, que le Rappel serait descendu (en révélation) ? » Ils sont plutôt dans le doute au sujet de Mon Rappel, car ils n’ont pas encore goûté Mon supplice.",
38,9,أَمۡ عِندَهُمۡ خَزَآئِنُ رَحۡمَةِ رَبِّكَ ٱلۡعَزِيزِ ٱلۡوَهَّابِ,"9. Ou alors disposent-ils des trésors de la grâce de ton Seigneur, le Tout-Puissant, le Donateur Absolu !",
38,10,أَمۡ لَهُم مُّلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَاۖ فَلۡيَرۡتَقُواْ فِي ٱلۡأَسۡبَٰبِ,"10. Ou encore détiennent-ils la royauté des cieux, de la terre et de ce qu’il y a entre eux ! Qu’ils suivent donc les voies leur permettant d’y monter !",
38,11,جُندٞ مَّا هُنَالِكَ مَهۡزُومٞ مِّنَ ٱلۡأَحۡزَابِ,11. (Ce ne sont qu’) une armée de coalisés qui seront défaits !,
38,12,كَذَّبَتۡ قَبۡلَهُمۡ قَوۡمُ نُوحٖ وَعَادٞ وَفِرۡعَوۡنُ ذُو ٱلۡأَوۡتَادِ,"12. Avant eux, avaient déjà crié au mensonge les peuples de Noé, des ‘Ad et de Pharaon (qui avait inventé le supplice) des épieux;",
38,13,وَثَمُودُ وَقَوۡمُ لُوطٖ وَأَصۡحَٰبُ لۡـَٔيۡكَةِۚ أُوْلَٰٓئِكَ ٱلۡأَحۡزَابُ,"13. mais aussi les Thamûd, le peuple de Loth et les gens d’Al-Aykah. Ce sont là les coalisés.",
38,14,إِن كُلٌّ إِلَّا كَذَّبَ ٱلرُّسُلَ فَحَقَّ عِقَابِ,"14. Tous n’avaient fait que traiter les Messagers de menteurs, et (tous) avaient mérité Mon châtiment.",
38,15,وَمَا يَنظُرُ هَٰٓؤُلَآءِ إِلَّا صَيۡحَةٗ وَٰحِدَةٗ مَّا لَهَا مِن فَوَاقٖ,"15. Ceux-là n’attendront qu’un seul Cri, qui ne sera point repris.",
38,16,وَقَالُواْ رَبَّنَا عَجِّل لَّنَا قِطَّنَا قَبۡلَ يَوۡمِ ٱلۡحِسَابِ,"16. « Seigneur, disent-ils, hâte pour nous notre part (du châtiment) avant le Jour des Comptes ! »",
38,17,ٱصۡبِرۡ عَلَىٰ مَا يَقُولُونَ وَٱذۡكُرۡ عَبۡدَنَا دَاوُۥدَ ذَا ٱلۡأَيۡدِۖ إِنَّهُۥٓ أَوَّابٌ,"17. Supporte patiemment ce qu’ils disent. Évoque Notre serviteur David, qui était doté de la force de la foi et aimait tant à se repentir.",
38,18,إِنَّا سَخَّرۡنَا ٱلۡجِبَالَ مَعَهُۥ يُسَبِّحۡنَ بِٱلۡعَشِيِّ وَٱلۡإِشۡرَاقِ,"18. Nous lui avons soumis les montagnes qui, avec lui, rendaient gloire (à Allah) au soir et au point du jour.",
38,19,وَٱلطَّيۡرَ مَحۡشُورَةٗۖ كُلّٞ لَّهُۥٓ أَوَّابٞ,19. (Ainsi en fut-il) des oiseaux qui se rassemblaient par volées et lui obéissaient.,
38,20,وَشَدَدۡنَا مُلۡكَهُۥ وَءَاتَيۡنَٰهُ ٱلۡحِكۡمَةَ وَفَصۡلَ ٱلۡخِطَابِ,20. Nous avons affermi son pouvoir et lui avons donné sagesse et perspicacité.,
38,21,۞ وَهَلۡ أَتَىٰكَ نَبَؤُاْ ٱلۡخَصۡمِ إِذۡ تَسَوَّرُواْ ٱلۡمِحۡرَابَ,21. T’est-il donc parvenu l’histoire des plaideurs qui avaient escaladé le mur du sanctuaire ?,
38,22,إِذۡ دَخَلُواْ عَلَىٰ دَاوُۥدَ فَفَزِعَ مِنۡهُمۡۖ قَالُواْ لَا تَخَفۡۖ خَصۡمَانِ بَغَىٰ بَعۡضُنَا عَلَىٰ بَعۡضٖ فَٱحۡكُم بَيۡنَنَا بِٱلۡحَقِّ وَلَا تُشۡطِطۡ وَٱهۡدِنَآ إِلَىٰ سَوَآءِ ٱلصِّرَٰطِ,"22. Lorsqu’ils entrèrent (soudain) auprès de David, qui en fut effrayé, ils dirent : « Ne crains rien ! Nous sommes deux plaideurs. L’un de nous a commis une injustice envers l’autre. Alors juge entre nous équitablement, ne sois pas partial et conduis-nous vers la voie droite.",
38,23,إِنَّ هَٰذَآ أَخِي لَهُۥ تِسۡعٞ وَتِسۡعُونَ نَعۡجَةٗ وَلِيَ نَعۡجَةٞ وَٰحِدَةٞ فَقَالَ أَكۡفِلۡنِيهَا وَعَزَّنِي فِي ٱلۡخِطَابِ,"23. Mon frère que voici a quatre-vingt-dix-neuf brebis et je n’en ai qu’une seule. “Donne-la moi” m’a-t-il dit (un jour). Plus fort que moi dans la dispute, il a eu le dernier mot. »",
38,24,قَالَ لَقَدۡ ظَلَمَكَ بِسُؤَالِ نَعۡجَتِكَ إِلَىٰ نِعَاجِهِۦۖ وَإِنَّ كَثِيرٗا مِّنَ ٱلۡخُلَطَآءِ لَيَبۡغِي بَعۡضُهُمۡ عَلَىٰ بَعۡضٍ إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ وَقَلِيلٞ مَّا هُمۡۗ وَظَنَّ دَاوُۥدُ أَنَّمَا فَتَنَّٰهُ فَٱسۡتَغۡفَرَ رَبَّهُۥ وَخَرَّۤ رَاكِعٗاۤ وَأَنَابَ۩,"24. « Il t’a lésé, dit (David), en t’imposant de joindre ta brebis aux siennes. » Beaucoup d’associés agissent frauduleusement les uns envers les autres, hormis ceux qui ont cru et ont accompli les bonnes œuvres. Or ils sont peu ! David comprit que Nous le mettions à l’épreuve. Il implora donc le pardon de son Seigneur et se jeta à terre, prosterné et repentant.[444]",[444] Une prosternation est recommandée après la lecture de ce verset.
38,25,فَغَفَرۡنَا لَهُۥ ذَٰلِكَۖ وَإِنَّ لَهُۥ عِندَنَا لَزُلۡفَىٰ وَحُسۡنَ مَـَٔابٖ,"25. Nous le lui avons pardonné : il aura, auprès de Nous, une place rapprochée et un heureux retour.",
38,26,يَٰدَاوُۥدُ إِنَّا جَعَلۡنَٰكَ خَلِيفَةٗ فِي ٱلۡأَرۡضِ فَٱحۡكُم بَيۡنَ ٱلنَّاسِ بِٱلۡحَقِّ وَلَا تَتَّبِعِ ٱلۡهَوَىٰ فَيُضِلَّكَ عَن سَبِيلِ ٱللَّهِۚ إِنَّ ٱلَّذِينَ يَضِلُّونَ عَن سَبِيلِ ٱللَّهِ لَهُمۡ عَذَابٞ شَدِيدُۢ بِمَا نَسُواْ يَوۡمَ ٱلۡحِسَابِ,26. « Ô David ! Nous avons fait de toi un héritier sur terre. Juge donc entre les hommes par la vérité. Ne suis pas les passions qui risquent de te fourvoyer loin du chemin d’Allah. Car ceux qui se fourvoient loin du chemin d’Allah auront un terrible supplice pour avoir oublié le Jour des Comptes. »,
38,27,وَمَا خَلَقۡنَا ٱلسَّمَآءَ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا بَٰطِلٗاۚ ذَٰلِكَ ظَنُّ ٱلَّذِينَ كَفَرُواْۚ فَوَيۡلٞ لِّلَّذِينَ كَفَرُواْ مِنَ ٱلنَّارِ,"27. Nous n’avons pas créé le ciel, la terre et ce qu’il y a entre eux en pure perte. C’est cependant ce que pensent les mécréants. Malheur à ceux qui ont mécru, car ils seront livrés au Feu !",
38,28,أَمۡ نَجۡعَلُ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ كَٱلۡمُفۡسِدِينَ فِي ٱلۡأَرۡضِ أَمۡ نَجۡعَلُ ٱلۡمُتَّقِينَ كَٱلۡفُجَّارِ,28. Traiterons-Nous ceux qui ont cru et ont accompli les bonnes œuvres tout comme les corrupteurs sur terre? Traiterons-Nous les gens pieux tout comme les dépravés ?,
38,29,كِتَٰبٌ أَنزَلۡنَٰهُ إِلَيۡكَ مُبَٰرَكٞ لِّيَدَّبَّرُوٓاْ ءَايَٰتِهِۦ وَلِيَتَذَكَّرَ أُوْلُواْ ٱلۡأَلۡبَٰبِ,29. (Voici) un Livre béni que Nous avons fait descendre (en révélation) vers toi pour qu’ils méditent ses versets et pour que les esprits sagaces y réfléchissent.,
