surah,ayah,arabic_text,translation,footnotes
77,1,وَٱلۡمُرۡسَلَٰتِ عُرۡفٗا,1. Par ceux qui sont envoyés l’un après l’autre !,
77,2,فَٱلۡعَٰصِفَٰتِ عَصۡفٗا,2. Par les tempêtes déchaînées !,
77,3,وَٱلنَّٰشِرَٰتِ نَشۡرٗا,"3. Par ceux qui répandent et déploient,",
77,4,فَٱلۡفَٰرِقَٰتِ فَرۡقٗا,4. séparent et discernent !,
77,5,فَٱلۡمُلۡقِيَٰتِ ذِكۡرًا,"5. Par ceux qui sèment (partout) le Rappel,",
77,6,عُذۡرًا أَوۡ نُذۡرًا,6. soit pour justifier soit pour avertir !,
77,7,إِنَّمَا تُوعَدُونَ لَوَٰقِعٞ,7. Ce qui vous est promis s’accomplira certainement.,
77,8,فَإِذَا ٱلنُّجُومُ طُمِسَتۡ,"8. Quand les étoiles seront éteintes,",
77,9,وَإِذَا ٱلسَّمَآءُ فُرِجَتۡ,"9. et que le ciel sera fendu,",
77,10,وَإِذَا ٱلۡجِبَالُ نُسِفَتۡ,"10. et que les montagnes seront désintégrées,",
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتۡ,"11. et que le moment sera venu pour les Messagers de comparaître,",
77,12,لِأَيِّ يَوۡمٍ أُجِّلَتۡ,12. à quel jour cela est-il donc différé ?,
77,13,لِيَوۡمِ ٱلۡفَصۡلِ,13. Au jour de la Décision.,
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ,14. Et qui te fera jamais savoir ce qu’est le jour de la Décision ?,
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"15. Malheur, ce jour-là, aux négateurs !",
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,16. N’avons-Nous pas anéanti les (peuples) premiers ?,
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,17. Puis n’avons-Nous pas enchaîné par les derniers ?,
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,18. C’est ainsi que Nous traitons les criminels.,
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"19. Malheur, ce jour-là, aux négateurs !",
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ,"20. Ne vous avons-Nous pas créés d’un vulgaire liquide,",
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ,"21. que Nous avons établi dans un réceptacle sûr,",
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ,22. pour un délai déjà fixé ?,
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,"23. Ainsi l’avons-Nous déterminé, et nul ne le pourra mieux que Nous !",
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"24. Malheur, ce jour-là, aux négateurs !",
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,25. N’avons-Nous pas fait de la terre un réceptacle commun,
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,26. aux vivants et aux morts ?,
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا,27. N’y avons-Nous pas implanté des montagnes altières ? Ne vous avons-Nous pas donné à boire une eau très douce ?,
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"28. Malheur, ce jour-là, aux négateurs !",
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,29. Précipitez-vous donc vers ce que vous teniez pour mensonge !,
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ,"30. Élancez-vous vers l’ombre aux trois colonnes de (la fumée de l’Enfer),",
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ,31. qui ne protège ni ne prémunit contre les flammes.,
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,"32. Car (le Feu de la Géhenne) projette des étincelles aussi grandes que de hautes citadelles,",
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,33. ou semblables à des chameaux jaunes.,
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"34. Malheur, ce jour-là, aux négateurs !",
77,35,هَٰذَا يَوۡمُ لَا يَنطِقُونَ,"35. Ce jour-là, (les mécréants) ne pourront ni parler,",
77,36,وَلَا يُؤۡذَنُ لَهُمۡ فَيَعۡتَذِرُونَ,36. ni ne seront autorisés à présenter des excuses.,
77,37,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"37. Malheur, ce jour-là, aux négateurs !",
77,38,هَٰذَا يَوۡمُ ٱلۡفَصۡلِۖ جَمَعۡنَٰكُمۡ وَٱلۡأَوَّلِينَ,38. Voici venu le Jour de la Décision où Nous vous réunissons avec ceux qui vous ont précédés.,
77,39,فَإِن كَانَ لَكُمۡ كَيۡدٞ فَكِيدُونِ,39. Si vous avez quelque stratagème faites-en donc usage contre Moi !,
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"40. Malheur, ce jour-là, aux négateurs !",
77,41,إِنَّ ٱلۡمُتَّقِينَ فِي ظِلَٰلٖ وَعُيُونٖ,"41. Ceux qui sont pieux seront au milieu d’ombrages et de sources (vives),",
77,42,وَفَوَٰكِهَ مِمَّا يَشۡتَهُونَ,42. et auront les fruits qu’ils désireront.,
77,43,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,43. « Mangez et buvez en paix pour tout ce que vous faisiez. »,
77,44,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,44. C’est ainsi que Nous rétribuons les bienfaiteurs.,
77,45,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"45. Malheur, ce jour-là, aux négateurs !",
77,46,كُلُواْ وَتَمَتَّعُواْ قَلِيلًا إِنَّكُم مُّجۡرِمُونَ,"46. « Mangez et jouissez pour peu de temps (ô mécréants), vous êtes certes des scélérats ! »",
77,47,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"47. Malheur, ce jour-là, aux négateurs !",
77,48,وَإِذَا قِيلَ لَهُمُ ٱرۡكَعُواْ لَا يَرۡكَعُونَ,"48. Quand il leur est dit : « Inclinez-vous (pour la Çalât) », ils ne s’inclinent pas.",
77,49,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,"49. Malheur, ce jour-là, aux négateurs !",
77,50,فَبِأَيِّ حَدِيثِۭ بَعۡدَهُۥ يُؤۡمِنُونَ,"50. En quelle parole, après celle-là, vont-ils donc croire ?",
