surah,ayah,arabic_text,translation,footnotes
17,1,سُبۡحَٰنَ ٱلَّذِيٓ أَسۡرَىٰ بِعَبۡدِهِۦ لَيۡلٗا مِّنَ ٱلۡمَسۡجِدِ ٱلۡحَرَامِ إِلَى ٱلۡمَسۡجِدِ ٱلۡأَقۡصَا ٱلَّذِي بَٰرَكۡنَا حَوۡلَهُۥ لِنُرِيَهُۥ مِنۡ ءَايَٰتِنَآۚ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلۡبَصِيرُ,"1. Gloire soit rendue à Celui Qui fit voyager Son serviteur de nuit, depuis la Mosquée Sacrée  (Al Masjid Al-Harâm) à la Mosquée Éloignée (Al Masjid Al-Aqçâ), dont Nous avons béni les environs, pour lui montrer certains de Nos Signes. C’est Lui Qui Entend Tout et Voit parfaitement clair.",
17,2,وَءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ وَجَعَلۡنَٰهُ هُدٗى لِّبَنِيٓ إِسۡرَٰٓءِيلَ أَلَّا تَتَّخِذُواْ مِن دُونِي وَكِيلٗا,2. Nous avons donné à Moïse le Livre que Nous avons établi en guide pour les Enfants d’Israël (et y avons prescrit) : « Ne prenez pas d’autre protecteur que Moi. »,
17,3,ذُرِّيَّةَ مَنۡ حَمَلۡنَا مَعَ نُوحٍۚ إِنَّهُۥ كَانَ عَبۡدٗا شَكُورٗا,3. (Vous) les descendants de ceux que Nous avons transportés sur l’Arche avec Noé : il était un serviteur très reconnaissant.,
17,4,وَقَضَيۡنَآ إِلَىٰ بَنِيٓ إِسۡرَٰٓءِيلَ فِي ٱلۡكِتَٰبِ لَتُفۡسِدُنَّ فِي ٱلۡأَرۡضِ مَرَّتَيۡنِ وَلَتَعۡلُنَّ عُلُوّٗا كَبِيرٗا,"4. Nous avons décrété dans le Livre, pour les Enfants d’Israël : « Vous sèmerez à deux reprises la corruption sur terre et vous vous montrerez excessivement hautains. »",
17,5,فَإِذَا جَآءَ وَعۡدُ أُولَىٰهُمَا بَعَثۡنَا عَلَيۡكُمۡ عِبَادٗا لَّنَآ أُوْلِي بَأۡسٖ شَدِيدٖ فَجَاسُواْ خِلَٰلَ ٱلدِّيَارِۚ وَكَانَ وَعۡدٗا مَّفۡعُولٗا,"5. Lorsque sera accomplie la première des deux (promesses), Nous enverrons contre vous certains de Nos serviteurs féroces au combat, qui ravageront vos maisons. Et la promesse, alors, s’accomplira.",
17,6,ثُمَّ رَدَدۡنَا لَكُمُ ٱلۡكَرَّةَ عَلَيۡهِمۡ وَأَمۡدَدۡنَٰكُم بِأَمۡوَٰلٖ وَبَنِينَ وَجَعَلۡنَٰكُمۡ أَكۡثَرَ نَفِيرًا,6. Puis Nous vous permettrons de prendre sur eux votre revanche et vous donnerons en renfort des biens et des enfants ; et Nous ferons de vous un peuple plus nombreux.,
17,7,إِنۡ أَحۡسَنتُمۡ أَحۡسَنتُمۡ لِأَنفُسِكُمۡۖ وَإِنۡ أَسَأۡتُمۡ فَلَهَاۚ فَإِذَا جَآءَ وَعۡدُ ٱلۡأٓخِرَةِ لِيَسُـُٔواْ وُجُوهَكُمۡ وَلِيَدۡخُلُواْ ٱلۡمَسۡجِدَ كَمَا دَخَلُوهُ أَوَّلَ مَرَّةٖ وَلِيُتَبِّرُواْ مَا عَلَوۡاْ تَتۡبِيرًا,"7. Si vous faites le bien, vous le ferez certainement pour vous-mêmes ; et si vous faites le mal, ce sera à votre détriment. Et lorsque s’accomplira l’autre promesse, ils viendront marquer d’affliction vos visages, et entreront dans la Mosquée comme ils y étaient entrés la première fois, et dévasteront complètement ce qu’ils auront envahi.",
17,8,عَسَىٰ رَبُّكُمۡ أَن يَرۡحَمَكُمۡۚ وَإِنۡ عُدتُّمۡ عُدۡنَاۚ وَجَعَلۡنَا جَهَنَّمَ لِلۡكَٰفِرِينَ حَصِيرًا,"8. Votre Seigneur, peut-être, vous fera miséricorde. Mais si vous revenez à la charge, Nous reviendrons aussi. Et Nous avons fait de la Géhenne la prison des mécréants.",
17,9,إِنَّ هَٰذَا ٱلۡقُرۡءَانَ يَهۡدِي لِلَّتِي هِيَ أَقۡوَمُ وَيُبَشِّرُ ٱلۡمُؤۡمِنِينَ ٱلَّذِينَ يَعۡمَلُونَ ٱلصَّٰلِحَٰتِ أَنَّ لَهُمۡ أَجۡرٗا كَبِيرٗا,"9. Ce Coran conduit vers la voie de la droiture, et annonce aux croyants qui accomplissent les bonnes œuvres qu’ils seront grandement récompensés,",
17,10,وَأَنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ أَعۡتَدۡنَا لَهُمۡ عَذَابًا أَلِيمٗا,"10. et (annonce de même) à ceux qui ne croient pas en l’autre monde, que Nous leur avons ménagé un supplice très douloureux.",
