surah,ayah,arabic_text,translation,footnotes
78,1,عَمَّ يَتَسَآءَلُونَ,1. À propos de quoi s’interrogent-ils les uns les autres ?,
78,2,عَنِ ٱلنَّبَإِ ٱلۡعَظِيمِ,"2. C’est à propos de la grande nouvelle,",
78,3,ٱلَّذِي هُمۡ فِيهِ مُخۡتَلِفُونَ,3. qui les a mis en désaccord.,
78,4,كَلَّا سَيَعۡلَمُونَ,"4. Non, ils sauront bientôt,",
78,5,ثُمَّ كَلَّا سَيَعۡلَمُونَ,"5. Que non, ils sauront bientôt.",
78,6,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ مِهَٰدٗا,6. N’avons-Nous pas étendu la terre telle une couche ?,
78,7,وَٱلۡجِبَالَ أَوۡتَادٗا,7. et fait des montagnes des piquets ?,
78,8,وَخَلَقۡنَٰكُمۡ أَزۡوَٰجٗا,"8. Nous vous avons créés en couples,",
78,9,وَجَعَلۡنَا نَوۡمَكُمۡ سُبَاتٗا,9. et avons fait que votre sommeil soit un repos.,
78,10,وَجَعَلۡنَا ٱلَّيۡلَ لِبَاسٗا,"10. Nous avons fait de la nuit un habit,",
78,11,وَجَعَلۡنَا ٱلنَّهَارَ مَعَاشٗا,11. et du jour un moment propice aux occupations vitales.,
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,"12. Nous avons bâti au-dessus de vous sept (cieux) impressionnants,",
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,13. et y avons mis un flambeau à l’ardente lumière.,
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,"14. Des nuages (gorgés de pluie), Nous avons fait descendre une eau en abondance,",
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,"15. par laquelle Nous faisons pousser des graines, des plantes,",
78,16,وَجَنَّٰتٍ أَلۡفَافًا,16. et des jardins très denses.,
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,17. Le Jour de la Décision est une échéance déjà fixée.,
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,18. (C’est) le jour où il sera soufflé dans le Cor et où vous viendrez en foules.,
78,19,وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتۡ أَبۡوَٰبٗا,"19. Le ciel sera alors ouvert, béant de toutes ses portes.",
78,20,وَسُيِّرَتِ ٱلۡجِبَالُ فَكَانَتۡ سَرَابًا,20. Les montagnes seront mises en mouvement et ne seront plus que mirages.,
78,21,إِنَّ جَهَنَّمَ كَانَتۡ مِرۡصَادٗا,"21. La Géhenne guettera, ",
78,22,لِّلطَّٰغِينَ مَـَٔابٗا,"22. (ultime) refuge pour les rebelles,",
78,23,لَّٰبِثِينَ فِيهَآ أَحۡقَابٗا,23. qui y demeureront des ères infinies.,
78,24,لَّا يَذُوقُونَ فِيهَا بَرۡدٗا وَلَا شَرَابًا,"24. Ils n’y goûteront ni fraîcheur ni boisson,",
78,25,إِلَّا حَمِيمٗا وَغَسَّاقٗا,"25. autre qu’eau bouillante et purulence,",
78,26,جَزَآءٗ وِفَاقًا,26. en juste rétribution (pour ce qu’ils auront fait).,
78,27,إِنَّهُمۡ كَانُواْ لَا يَرۡجُونَ حِسَابٗا,"27. Ils ne prévoyaient nullement qu’ils auraient des comptes à rendre,",
78,28,وَكَذَّبُواْ بِـَٔايَٰتِنَا كِذَّابٗا,28. et ils traitaient obstinément Nos versets de mensonges.,
78,29,وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ كِتَٰبٗا,29. Nous avons pourtant tout recensé en un Livre.,
78,30,فَذُوقُواْ فَلَن نَّزِيدَكُمۡ إِلَّا عَذَابًا,"30. Goûtez donc, Nous ne ferons qu’ajouter à votre supplice !",
78,31,إِنَّ لِلۡمُتَّقِينَ مَفَازًا,31. Ceux qui sont pieux atteindront certes au succès suprême.,
78,32,حَدَآئِقَ وَأَعۡنَٰبٗا,"32. (Il y aura pour eux) des jardins et des vignes, ",
78,33,وَكَوَاعِبَ أَتۡرَابٗا,"33. des femmes jeunes aux seins fermes et toutes du même âge,",
78,34,وَكَأۡسٗا دِهَاقٗا,34. des coupes pleines (de boissons) débordantes.,
78,35,لَّا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا كِذَّٰبٗا,35. Ils n’y entendront ni vains propos ni mensonges.,
78,36,جَزَآءٗ مِّن رَّبِّكَ عَطَآءً حِسَابٗا,36. Telle est la récompense de ton Seigneur : don prodigue et généreux !,
78,37,رَّبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا ٱلرَّحۡمَٰنِۖ لَا يَمۡلِكُونَ مِنۡهُ خِطَابٗا,"37. Seigneur des cieux, de la terre et de ce qui est entre eux, le Tout Clément à Qui ils ne pourront adresser aucune parole.",
78,38,يَوۡمَ يَقُومُ ٱلرُّوحُ وَٱلۡمَلَٰٓئِكَةُ صَفّٗاۖ لَّا يَتَكَلَّمُونَ إِلَّا مَنۡ أَذِنَ لَهُ ٱلرَّحۡمَٰنُ وَقَالَ صَوَابٗا,"38. (Ce sera) le jour où l’Esprit et les Anges se tiendront en rangées, ne disant mot, sauf ceux à qui le Tout Clément permettra (de parler) et dont la parole sera vérité.",
78,39,ذَٰلِكَ ٱلۡيَوۡمُ ٱلۡحَقُّۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ مَـَٔابًا,39. Tel sera le Vrai jour ! Prenne donc refuge auprès de son Seigneur celui qui le voudra.,
78,40,إِنَّآ أَنذَرۡنَٰكُمۡ عَذَابٗا قَرِيبٗا يَوۡمَ يَنظُرُ ٱلۡمَرۡءُ مَا قَدَّمَتۡ يَدَاهُ وَيَقُولُ ٱلۡكَافِرُ يَٰلَيۡتَنِي كُنتُ تُرَٰبَۢا,"40. Nous vous avons mis en garde contre un supplice tout proche. Ce jour-là l’homme verra ce qu’il aura fait de ses propres mains, et le mécréant dira : « Ah ! si seulement j’étais poussière ! »",
