surah,ayah,arabic_text,translation,footnotes
11,1,الٓرۚ كِتَٰبٌ أُحۡكِمَتۡ ءَايَٰتُهُۥ ثُمَّ فُصِّلَتۡ مِن لَّدُنۡ حَكِيمٍ خَبِيرٍ,"1. Alif, Lâm, Rā. C’est un Livre dont les versets sont parfaitement éloquents et clairement détaillés de la part d’un Sage, Tout Informé.",
11,2,أَلَّا تَعۡبُدُوٓاْ إِلَّا ٱللَّهَۚ إِنَّنِي لَكُم مِّنۡهُ نَذِيرٞ وَبَشِيرٞ,"2. Afin que vous n’adoriez qu’Allah, car je viens vers vous, de Sa part, pour avertir (de Son châtiment) et annoncer (Sa récompense),",
11,3,وَأَنِ ٱسۡتَغۡفِرُواْ رَبَّكُمۡ ثُمَّ تُوبُوٓاْ إِلَيۡهِ يُمَتِّعۡكُم مَّتَٰعًا حَسَنًا إِلَىٰٓ أَجَلٖ مُّسَمّٗى وَيُؤۡتِ كُلَّ ذِي فَضۡلٖ فَضۡلَهُۥۖ وَإِن تَوَلَّوۡاْ فَإِنِّيٓ أَخَافُ عَلَيۡكُمۡ عَذَابَ يَوۡمٖ كَبِيرٍ,"3. et que vous imploriez le pardon de la part de votre Seigneur, puis reveniez à Lui, repentants. Il vous fera profiter des belles jouissances jusqu’à un terme fixé, et Il attribuera à tout méritant la faveur qui lui est due. Mais si vous tournez le dos (à la vérité), je crains pour vous le supplice d’un très grand jour. ",
11,4,إِلَى ٱللَّهِ مَرۡجِعُكُمۡۖ وَهُوَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٌ,"4. Vers Allah sera votre retour, et Il est de Toute chose Infiniment Capable.",
11,5,أَلَآ إِنَّهُمۡ يَثۡنُونَ صُدُورَهُمۡ لِيَسۡتَخۡفُواْ مِنۡهُۚ أَلَا حِينَ يَسۡتَغۡشُونَ ثِيَابَهُمۡ يَعۡلَمُ مَا يُسِرُّونَ وَمَا يُعۡلِنُونَۚ إِنَّهُۥ عَلِيمُۢ بِذَاتِ ٱلصُّدُورِ,"5. Voilà qu’ils plient leurs poitrines pour se cacher de  Lui. (Ils doivent savoir que) quand bien même ils se couvriraient de leurs vêtements, Il saurait ce qu’ils recèlent et ce qu’ils révèlent. Car Il Sait Parfaitement ce qu’il y a au fond des cœurs.",
11,6,۞ وَمَا مِن دَآبَّةٖ فِي ٱلۡأَرۡضِ إِلَّا عَلَى ٱللَّهِ رِزۡقُهَا وَيَعۡلَمُ مُسۡتَقَرَّهَا وَمُسۡتَوۡدَعَهَاۚ كُلّٞ فِي كِتَٰبٖ مُّبِينٖ,"6. Il n’est pas de bête sur terre dont la subsistance ne soit assurée par Allah, Qui en Sait le repaire et le dernier dépôt. Tout est inscrit dans un Livre explicite.",
11,7,وَهُوَ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ فِي سِتَّةِ أَيَّامٖ وَكَانَ عَرۡشُهُۥ عَلَى ٱلۡمَآءِ لِيَبۡلُوَكُمۡ أَيُّكُمۡ أَحۡسَنُ عَمَلٗاۗ وَلَئِن قُلۡتَ إِنَّكُم مَّبۡعُوثُونَ مِنۢ بَعۡدِ ٱلۡمَوۡتِ لَيَقُولَنَّ ٱلَّذِينَ كَفَرُوٓاْ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ مُّبِينٞ,"7. C’est Lui Qui a créé les cieux et la terre en six jours, alors que Son trône était encore sur l’eau, pour savoir, en vous éprouvant, qui de vous aurait les meilleures actions. Et si tu dis : « Vous serez certainement ressuscités après la mort », ceux qui ont mécru diront : « Ce n’est là que magie flagrante ! »",
11,8,وَلَئِنۡ أَخَّرۡنَا عَنۡهُمُ ٱلۡعَذَابَ إِلَىٰٓ أُمَّةٖ مَّعۡدُودَةٖ لَّيَقُولُنَّ مَا يَحۡبِسُهُۥٓۗ أَلَا يَوۡمَ يَأۡتِيهِمۡ لَيۡسَ مَصۡرُوفًا عَنۡهُمۡ وَحَاقَ بِهِم مَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,"8. Et si Nous renvoyons leur supplice à une période déterminée, Ils diront : « Qu’est-ce donc qui L’empêche (d’arriver) ? » Or, le jour où (le supplice) viendra, nul ne pourra plus l’éloigner, et ce qu’ils raillaient les cernera de toutes parts.",
11,9,وَلَئِنۡ أَذَقۡنَا ٱلۡإِنسَٰنَ مِنَّا رَحۡمَةٗ ثُمَّ نَزَعۡنَٰهَا مِنۡهُ إِنَّهُۥ لَيَـُٔوسٞ كَفُورٞ,"9. Et si Nous faisons goûter à l’homme une grâce de Notre part, et que Nous la lui retirions par la suite, voilà qu’il est désespéré et outrageusement ingrat. ",
11,10,وَلَئِنۡ أَذَقۡنَٰهُ نَعۡمَآءَ بَعۡدَ ضَرَّآءَ مَسَّتۡهُ لَيَقُولَنَّ ذَهَبَ ٱلسَّيِّـَٔاتُ عَنِّيٓۚ إِنَّهُۥ لَفَرِحٞ فَخُورٌ,"10. Et si Nous lui faisons goûter les jours fastes après que l’ont affecté des jours néfastes, il dit : « Les maux sont loin de moi ! » et le revoilà ravi et plein d’orgueil.",
