surah,ayah,arabic_text,translation,footnotes
82,1,إِذَا ٱلسَّمَآءُ ٱنفَطَرَتۡ,"1. Quand le ciel se brisera,",
82,2,وَإِذَا ٱلۡكَوَاكِبُ ٱنتَثَرَتۡ,"2. quand les astres choiront,",
82,3,وَإِذَا ٱلۡبِحَارُ فُجِّرَتۡ,"3. que les mers se confondront,",
82,4,وَإِذَا ٱلۡقُبُورُ بُعۡثِرَتۡ,"4. que les tombes seront renversées,",
82,5,عَلِمَتۡ نَفۡسٞ مَّا قَدَّمَتۡ وَأَخَّرَتۡ,5. chaque âme saura alors ce qu’elle a déjà fait et ce qu’elle a renvoyé à plus tard.,
82,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ مَا غَرَّكَ بِرَبِّكَ ٱلۡكَرِيمِ,6. Ô homme ! Qu’est-ce qui t’a donc leurré au sujet de ton Noble Seigneur,
82,7,ٱلَّذِي خَلَقَكَ فَسَوَّىٰكَ فَعَدَلَكَ,"7. Qui t’a créé, t’a façonné et t’a donné des formes aussi proportionnées ?",
82,8,فِيٓ أَيِّ صُورَةٖ مَّا شَآءَ رَكَّبَكَ,8. Il t’a constitué dans la forme qu’Il a voulue.,
82,9,كَلَّا بَلۡ تُكَذِّبُونَ بِٱلدِّينِ,"9. Et pourtant, vous tenez la Rétribution pour imposture.",
82,10,وَإِنَّ عَلَيۡكُمۡ لَحَٰفِظِينَ,"10. Des gardiens sont là à vous surveiller,",
82,11,كِرَامٗا كَٰتِبِينَ,"11. qui sont de nobles scripteurs,[597]","[597] Sur le choix de ce mot, au lieu de « scribe » ou « écrivain », voir la note 105. "
82,12,يَعۡلَمُونَ مَا تَفۡعَلُونَ,12. sachant bien ce que vous faites.,
82,13,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٖ,13. Les vertueux auront droit au délice absolu.,
82,14,وَإِنَّ ٱلۡفُجَّارَ لَفِي جَحِيمٖ,14. Les scélérats seront en Enfer.,
82,15,يَصۡلَوۡنَهَا يَوۡمَ ٱلدِّينِ,"15. Ils y brûleront au Jour de la Rétribution,",
82,16,وَمَا هُمۡ عَنۡهَا بِغَآئِبِينَ,16. et ne pourront s’y dérober.,
82,17,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,17. Et qui te fera jamais savoir ce qu’est le Jour de la Rétribution ?,
82,18,ثُمَّ مَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلدِّينِ,"18. Et puis, qui te fera jamais savoir ce qu’est le Jour de la Rétribution ?",
82,19,يَوۡمَ لَا تَمۡلِكُ نَفۡسٞ لِّنَفۡسٖ شَيۡـٔٗاۖ وَٱلۡأَمۡرُ يَوۡمَئِذٖ لِّلَّهِ,"19. C’est le jour où aucune âme ne pourra rien pour une autre âme. Et la décision, ce jour-là, reviendra entière à Allah.",
