surah,ayah,arabic_text,translation,footnotes
74,1,يَٰٓأَيُّهَا ٱلۡمُدَّثِّرُ,1. Ô toi qui te couvres (de ton manteau) !,
74,2,قُمۡ فَأَنذِرۡ,2. Lève-toi et avertis !,
74,3,وَرَبَّكَ فَكَبِّرۡ,"3. La grandeur de ton Seigneur, exalte-la !",
74,4,وَثِيَابَكَ فَطَهِّرۡ,"4. Tes vêtements, purifie-les !",
74,5,وَٱلرُّجۡزَ فَٱهۡجُرۡ,"5. L’idolâtrie, éloigne-t-en !",
74,6,وَلَا تَمۡنُن تَسۡتَكۡثِرُ,6. Ne te targue pas d’avoir beaucoup donné (en espérant en recevoir davantage en retour),
74,7,وَلِرَبِّكَ فَٱصۡبِرۡ,"7. Pour ton Seigneur, sois patient !",
74,8,فَإِذَا نُقِرَ فِي ٱلنَّاقُورِ,"8. Lorsqu’il sera soufflé dans le Cor,",
74,9,فَذَٰلِكَ يَوۡمَئِذٖ يَوۡمٌ عَسِيرٌ,"9. ce sera alors (l’avènement) d’un jour très pénible,",
74,10,عَلَى ٱلۡكَٰفِرِينَ غَيۡرُ يَسِيرٖ,10. nullement aisé pour les mécréants.,
74,11,ذَرۡنِي وَمَنۡ خَلَقۡتُ وَحِيدٗا,"11. Laisse-Moi avec celui que J’ai créé esseulé,[585]",[585] Il s’agit de Al-Walîd Ibn Al-Mughîrah Al-Makhzoumî qui fut du nombre des négateurs. Deux interprétations sont possibles ici : soit celle que nous avons adoptée (le mécréant a été créé solitaire et abandonné) soit la suivante : Laisse-Moi avec celui que J’ai été Seul à créer.
74,12,وَجَعَلۡتُ لَهُۥ مَالٗا مَّمۡدُودٗا,"12. (puis) à qui J’ai dispensé de larges biens,",
74,13,وَبَنِينَ شُهُودٗا,"13. des enfants toujours à ses côtés,",
74,14,وَمَهَّدتُّ لَهُۥ تَمۡهِيدٗا,14. et devant qui J’ai rendu facile le chemin.,
74,15,ثُمَّ يَطۡمَعُ أَنۡ أَزِيدَ,"15. Livré à sa convoitise, il espère que Je lui donnerai davantage !",
74,16,كَلَّآۖ إِنَّهُۥ كَانَ لِأٓيَٰتِنَا عَنِيدٗا,"16. Non, il n’en sera rien. Car il rejetait Nos Signes avec une telle opiniâtreté !",
74,17,سَأُرۡهِقُهُۥ صَعُودًا,17. Je l’épuiserai en lui faisant gravir les montées (les plus abruptes).,
74,18,إِنَّهُۥ فَكَّرَ وَقَدَّرَ,18. Il réfléchit et prit sa décision. ,
74,19,فَقُتِلَ كَيۡفَ قَدَّرَ,19. Puisse-t-il donc périr ! Quelle façon il a de décider !,
74,20,ثُمَّ قُتِلَ كَيۡفَ قَدَّرَ,20. Puisse-t-il donc encore périr ! Quelle façon il a de décider !,
74,21,ثُمَّ نَظَرَ,"21. Puis il regarda (autour de lui),",
74,22,ثُمَّ عَبَسَ وَبَسَرَ,"22. fronça les sourcils et s’assombrit,",
74,23,ثُمَّ أَدۡبَرَ وَٱسۡتَكۡبَرَ,"23. puis se détourna, dédaigneux.",
74,24,فَقَالَ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ يُؤۡثَرُ,"24. « Ce n’est là, dit-il, que magie qui se transmet,",
74,25,إِنۡ هَٰذَآ إِلَّا قَوۡلُ ٱلۡبَشَرِ,25. ce n’est là que parole humaine ! »,
74,26,سَأُصۡلِيهِ سَقَرَ,"26. Je le ferai brûler dans le Feu de Saqar,",
74,27,وَمَآ أَدۡرَىٰكَ مَا سَقَرُ,27. Et qui te fera jamais savoir ce que c’est que Saqar ?,
74,28,لَا تُبۡقِي وَلَا تَذَرُ,"28. (Un Feu qui) n’épargne et ne laisse rien,",
74,29,لَوَّاحَةٞ لِّلۡبَشَرِ,29. et qui calcine la chair des hommes.,
74,30,عَلَيۡهَا تِسۡعَةَ عَشَرَ,30. Dix-neuf (Anges) y montent la garde.,
74,31,وَمَا جَعَلۡنَآ أَصۡحَٰبَ ٱلنَّارِ إِلَّا مَلَٰٓئِكَةٗۖ وَمَا جَعَلۡنَا عِدَّتَهُمۡ إِلَّا فِتۡنَةٗ لِّلَّذِينَ كَفَرُواْ لِيَسۡتَيۡقِنَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَيَزۡدَادَ ٱلَّذِينَ ءَامَنُوٓاْ إِيمَٰنٗا وَلَا يَرۡتَابَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَٱلۡمُؤۡمِنُونَ وَلِيَقُولَ ٱلَّذِينَ فِي قُلُوبِهِم مَّرَضٞ وَٱلۡكَٰفِرُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ مَن يَشَآءُ وَيَهۡدِي مَن يَشَآءُۚ وَمَا يَعۡلَمُ جُنُودَ رَبِّكَ إِلَّا هُوَۚ وَمَا هِيَ إِلَّا ذِكۡرَىٰ لِلۡبَشَرِ,"31. Nous n’avons désigné, comme gardiens du Feu, que des Anges. Nous ne les avons définis en nombre précis que pour éprouver les mécréants, enraciner la certitude dans les cœurs de ceux qui ont reçu le Livre et accroître la foi des croyants. Ainsi, les gens du Livre et les croyants ne seront plus dans le doute, cependant que ceux dont le cœur est rongé par le mal et les mécréants diront : «Que veut dire Allah par (ce nombre) donné en exemple ? » C’est ainsi qu’Allah égare qui Il veut et guide qui Il veut. Seul Lui Connaît les armées de ton Seigneur. Et cela n’est qu’un rappel à l’intention des humains.",
74,32,كَلَّا وَٱلۡقَمَرِ,32. Que oui ![586] Par la lune !,[586] Littéralement : « Que non ! » Il s’agit là d’une interjection qui se produit souvent au début du serment d’Allah.
74,33,وَٱلَّيۡلِ إِذۡ أَدۡبَرَ,33. Par la nuit quand elle se retire !,
74,34,وَٱلصُّبۡحِ إِذَآ أَسۡفَرَ,34. Et l’aurore quand elle se dévoile !,
74,35,إِنَّهَا لَإِحۡدَى ٱلۡكُبَرِ,"35. (Saqar) est certainement l’un des plus grands (périls),",
74,36,نَذِيرٗا لِّلۡبَشَرِ,"36. un avertissement adressé aux humains,",
74,37,لِمَن شَآءَ مِنكُمۡ أَن يَتَقَدَّمَ أَوۡ يَتَأَخَّرَ,"37. et à qui, parmi vous, veut aller au-devant (des ordres de son Seigneur), ou préfère rester en arrière.",
74,38,كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ رَهِينَةٌ,"38. Chaque âme doit assumer la charge de ce qu’elle a fait,",
74,39,إِلَّآ أَصۡحَٰبَ ٱلۡيَمِينِ,"39. excepté les gens de la dextre,",
74,40,فِي جَنَّٰتٖ يَتَسَآءَلُونَ,40. qui seront dans des jardins et s’interrogeront mutuellement,
74,41,عَنِ ٱلۡمُجۡرِمِينَ,41. à propos des scélérats :,
74,42,مَا سَلَكَكُمۡ فِي سَقَرَ,42. « Qu’est-ce qui vous a conduits jusqu’à Saqar ? »,
74,43,قَالُواْ لَمۡ نَكُ مِنَ ٱلۡمُصَلِّينَ,"43. « Nous n’étions pas du nombre de ceux qui accomplissent la prière, répondront-ils,",
74,44,وَلَمۡ نَكُ نُطۡعِمُ ٱلۡمِسۡكِينَ,"44. nous ne donnions pas à manger au pauvre,",
74,45,وَكُنَّا نَخُوضُ مَعَ ٱلۡخَآئِضِينَ,45. et nous nous engagions dans des discussions futiles avec ceux qui s’y engageaient.,
74,46,وَكُنَّا نُكَذِّبُ بِيَوۡمِ ٱلدِّينِ,"46. Et nous tenions pour mensonge le Jour de la Rétribution,",
74,47,حَتَّىٰٓ أَتَىٰنَا ٱلۡيَقِينُ,47. Jusqu’à ce que nous parvînt la grande certitude. »,
74,48,فَمَا تَنفَعُهُمۡ شَفَٰعَةُ ٱلشَّٰفِعِينَ,48. L’intercession des intercesseurs ne leur sera pas utile.,
74,49,فَمَا لَهُمۡ عَنِ ٱلتَّذۡكِرَةِ مُعۡرِضِينَ,"49. Qu’ont-ils donc à se détourner du Rappel, ",
74,50,كَأَنَّهُمۡ حُمُرٞ مُّسۡتَنفِرَةٞ,"50. tels des ânes sauvages qui, dans leur panique,",
74,51,فَرَّتۡ مِن قَسۡوَرَةِۭ,51. fuient devant un lion ?,
