surah,ayah,arabic_text,translation,footnotes
25,1,تَبَارَكَ ٱلَّذِي نَزَّلَ ٱلۡفُرۡقَانَ عَلَىٰ عَبۡدِهِۦ لِيَكُونَ لِلۡعَٰلَمِينَ نَذِيرًا,1. Béni soit Celui Qui a fait descendre (en révélation) le Discernement (Al-Furqân)[359] sur Son serviteur afin qu’il avertisse tout l’Univers.,"[359] « Al-Furqân » vient du trilitère arabe فرق qui signifie : séparer, différencier, distinguer. Si parmi les noms donnés au Coran « Al-Furqân » est l’un des plus connus (avec « Adh-Dhikr »), c’est qu’il est, pour le Coran, à la fois un nom et une glose : le Livre d’Allah permet de « discerner » le bien d’avec le mal, le vrai d’avec le faux. "
25,2,ٱلَّذِي لَهُۥ مُلۡكُ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَلَمۡ يَتَّخِذۡ وَلَدٗا وَلَمۡ يَكُن لَّهُۥ شَرِيكٞ فِي ٱلۡمُلۡكِ وَخَلَقَ كُلَّ شَيۡءٖ فَقَدَّرَهُۥ تَقۡدِيرٗا,"2. Celui Qui détient la royauté des cieux et de la terre, Qui ne S’est point donné d’enfants, n’a point d’associé dans la royauté, et Qui a créé Toute chose en proportions déterminées.",
25,3,وَٱتَّخَذُواْ مِن دُونِهِۦٓ ءَالِهَةٗ لَّا يَخۡلُقُونَ شَيۡـٔٗا وَهُمۡ يُخۡلَقُونَ وَلَا يَمۡلِكُونَ لِأَنفُسِهِمۡ ضَرّٗا وَلَا نَفۡعٗا وَلَا يَمۡلِكُونَ مَوۡتٗا وَلَا حَيَوٰةٗ وَلَا نُشُورٗا,"3. Ils ont pris des divinités en dehors de Lui, lesquelles ne créent rien et sont elles-mêmes créées. Elles ne sauraient se préserver d’un mal ni s’attirer un bien, et ne détiennent le pouvoir ni de la mort, ni de la vie, ni de la résurrection.",
25,4,وَقَالَ ٱلَّذِينَ كَفَرُوٓاْ إِنۡ هَٰذَآ إِلَّآ إِفۡكٌ ٱفۡتَرَىٰهُ وَأَعَانَهُۥ عَلَيۡهِ قَوۡمٌ ءَاخَرُونَۖ فَقَدۡ جَآءُو ظُلۡمٗا وَزُورٗا,"4. Ceux qui ont mécru disent : « Ce n’est qu’un mensonge qu’il a forgé, aidé en cela par d’autres gens. » Or ils n’ont apporté qu’iniquité et fausseté.",
25,5,وَقَالُوٓاْ أَسَٰطِيرُ ٱلۡأَوَّلِينَ ٱكۡتَتَبَهَا فَهِيَ تُمۡلَىٰ عَلَيۡهِ بُكۡرَةٗ وَأَصِيلٗا,5. Ils disent aussi : « Ce ne sont que d’anciennes légendes ! Elles lui ont été écrites et il se les fait dicter matin et soir. »,
25,6,قُلۡ أَنزَلَهُ ٱلَّذِي يَعۡلَمُ ٱلسِّرَّ فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ إِنَّهُۥ كَانَ غَفُورٗا رَّحِيمٗا,6. Dis : « Seul l’a fait descendre (en révélation) Celui Qui Sait le secret des cieux et de la terre. Il est Absoluteur et Tout Miséricordieux. »,
25,7,وَقَالُواْ مَالِ هَٰذَا ٱلرَّسُولِ يَأۡكُلُ ٱلطَّعَامَ وَيَمۡشِي فِي ٱلۡأَسۡوَاقِ لَوۡلَآ أُنزِلَ إِلَيۡهِ مَلَكٞ فَيَكُونَ مَعَهُۥ نَذِيرًا,"7. « Qu’est-ce que ce Messager, disent-ils encore, qui mange de la nourriture (comme tout autre mortel) et qui déambule dans les marchés ? Que ne lui est-il donc pas envoyé un Ange pour avertir à ses côtés ! ",
25,8,أَوۡ يُلۡقَىٰٓ إِلَيۡهِ كَنزٌ أَوۡ تَكُونُ لَهُۥ جَنَّةٞ يَأۡكُلُ مِنۡهَاۚ وَقَالَ ٱلظَّٰلِمُونَ إِن تَتَّبِعُونَ إِلَّا رَجُلٗا مَّسۡحُورًا,8. Que ne lui est-il donc envoyé (du ciel) un trésor ? Que n’a-t-il donc un jardin dont il pourrait manger ? » Et les injustes disent alors : « Vous ne suivez là qu’un homme ensorcelé ! »,
25,9,ٱنظُرۡ كَيۡفَ ضَرَبُواْ لَكَ ٱلۡأَمۡثَٰلَ فَضَلُّواْ فَلَا يَسۡتَطِيعُونَ سَبِيلٗا,9. Vois donc à quels exemples ils t’assimilent ! Ils se sont égarés et ne retrouvent plus aucun chemin.,
25,10,تَبَارَكَ ٱلَّذِيٓ إِن شَآءَ جَعَلَ لَكَ خَيۡرٗا مِّن ذَٰلِكَ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُ وَيَجۡعَل لَّكَ قُصُورَۢا,"10. Béni soit Celui Qui, s’Il le veut, te dispensera des dons bien meilleurs : des jardins sous lesquels coulent les rivières et des palais (spécialement) édifiés pour toi.",
25,11,بَلۡ كَذَّبُواْ بِٱلسَّاعَةِۖ وَأَعۡتَدۡنَا لِمَن كَذَّبَ بِٱلسَّاعَةِ سَعِيرًا,"11. Ils ont même prétendu que l’avènement de l’Heure était pur mensonge. À ceux qui osent nier l’Heure, Nous avons préparé un Brasier ardent,",
25,12,إِذَا رَأَتۡهُم مِّن مَّكَانِۭ بَعِيدٖ سَمِعُواْ لَهَا تَغَيُّظٗا وَزَفِيرٗا,"12. qui, les voyant de loin, leur fera entendre fureur et mugissement.",
25,13,وَإِذَآ أُلۡقُواْ مِنۡهَا مَكَانٗا ضَيِّقٗا مُّقَرَّنِينَ دَعَوۡاْ هُنَالِكَ ثُبُورٗا,"13. Quand ils y seront jetés, dans un espace si étroit, les mains enchaînées à leurs cous, ils prieront pour être détruits.",
25,14,لَّا تَدۡعُواْ ٱلۡيَوۡمَ ثُبُورٗا وَٰحِدٗا وَٱدۡعُواْ ثُبُورٗا كَثِيرٗا,"14. « Aujourd’hui, leur sera-t-il répondu, ne priez pas pour n’être détruits qu’une fois mais plusieurs. »",
