surah,ayah,arabic_text,translation,footnotes
86,1,وَٱلسَّمَآءِ وَٱلطَّارِقِ,1. Par le ciel et l’étoile nocturne !,
86,2,وَمَآ أَدۡرَىٰكَ مَا ٱلطَّارِقُ,2. Et qui te fera jamais savoir ce qu’est l’étoile nocturne ?,
86,3,ٱلنَّجۡمُ ٱلثَّاقِبُ,3. L’étoile (à la lumière) pénétrante.,
86,4,إِن كُلُّ نَفۡسٖ لَّمَّا عَلَيۡهَا حَافِظٞ,4. Il n’est pas d’âme qui n’ait son (Ange) gardien.,
86,5,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ مِمَّ خُلِقَ,5. Que l’homme voie donc de quoi il est créé !,
86,6,خُلِقَ مِن مَّآءٖ دَافِقٖ,"6. Il est créé d’une eau qui gicle,",
86,7,يَخۡرُجُ مِنۢ بَيۡنِ ٱلصُّلۡبِ وَٱلتَّرَآئِبِ,7. sortant d’entre les reins (de l’homme) et les côtes (de la femme). ,
86,8,إِنَّهُۥ عَلَىٰ رَجۡعِهِۦ لَقَادِرٞ,8. (Allah) est certes Capable de le ressusciter.,
86,9,يَوۡمَ تُبۡلَى ٱلسَّرَآئِرُ,"9. Le jour où les secrets seront révélés,",
86,10,فَمَا لَهُۥ مِن قُوَّةٖ وَلَا نَاصِرٖ,10. il n’aura ni force ni soutien.,
86,11,وَٱلسَّمَآءِ ذَاتِ ٱلرَّجۡعِ,11. Par le ciel qui fait revenir (régulièrement la pluie) !,
86,12,وَٱلۡأَرۡضِ ذَاتِ ٱلصَّدۡعِ,12. Par la terre qui se fend (quand les graines viennent à pousser) !,
86,13,إِنَّهُۥ لَقَوۡلٞ فَصۡلٞ,"13. C’est là, certes, une parole décisive,[603]","[603] Cette parole, c’est le Coran."
86,14,وَمَا هُوَ بِٱلۡهَزۡلِ,14. et non point des propos frivoles.,
86,15,إِنَّهُمۡ يَكِيدُونَ كَيۡدٗا,"15. Ils rusent de leur meilleure ruse,",
86,16,وَأَكِيدُ كَيۡدٗا,16. Et Je ruse de Ma meilleure ruse.,
86,17,فَمَهِّلِ ٱلۡكَٰفِرِينَ أَمۡهِلۡهُمۡ رُوَيۡدَۢا,"17. Accorde donc un délai aux mécréants, donne-leur répit pour quelque temps.",
