surah,ayah,arabic_text,translation,footnotes
89,1,وَٱلۡفَجۡرِ,1. Par l’aube !,
89,2,وَلَيَالٍ عَشۡرٖ,2. Par les Dix nuits !,
89,3,وَٱلشَّفۡعِ وَٱلۡوَتۡرِ,3. Par le pair et l’impair !,
89,4,وَٱلَّيۡلِ إِذَا يَسۡرِ,4. Par la nuit quand elle passe!,
89,5,هَلۡ فِي ذَٰلِكَ قَسَمٞ لِّذِي حِجۡرٍ,5. N’y a-t-il pas là un serment pour un esprit sagace?,
89,6,أَلَمۡ تَرَ كَيۡفَ فَعَلَ رَبُّكَ بِعَادٍ,"6. Ne vois-tu pas ce que ton Seigneur a fait des ‘Ad,",
89,7,إِرَمَ ذَاتِ ٱلۡعِمَادِ,"7. et de Iram, la cité aux (hautes) colonnes,",
89,8,ٱلَّتِي لَمۡ يُخۡلَقۡ مِثۡلُهَا فِي ٱلۡبِلَٰدِ,8. à laquelle jamais cité semblable ne fut créée dans la contrée ?,
89,9,وَثَمُودَ ٱلَّذِينَ جَابُواْ ٱلصَّخۡرَ بِٱلۡوَادِ,"9. Et (ce qu’Il a fait) des Thamûd qui avaient taillé (leurs maisons) à même le roc dans la vallée,",
89,10,وَفِرۡعَوۡنَ ذِي ٱلۡأَوۡتَادِ,"10. et de Pharaon, (qui avait inventé le supplice) des épieux,",
89,11,ٱلَّذِينَ طَغَوۡاْ فِي ٱلۡبِلَٰدِ,"11.  qui tous transgressaient dans la contrée,",
89,12,فَأَكۡثَرُواْ فِيهَا ٱلۡفَسَادَ,12. et y semaient un grand désordre ?,
89,13,فَصَبَّ عَلَيۡهِمۡ رَبُّكَ سَوۡطَ عَذَابٍ,13. Ton Seigneur sévit alors contre eux par le fouet de (Son) supplice.,
89,14,إِنَّ رَبَّكَ لَبِٱلۡمِرۡصَادِ,"14. Car, certes, ton Seigneur toujours guette. ",
89,15,فَأَمَّا ٱلۡإِنسَٰنُ إِذَا مَا ٱبۡتَلَىٰهُ رَبُّهُۥ فَأَكۡرَمَهُۥ وَنَعَّمَهُۥ فَيَقُولُ رَبِّيٓ أَكۡرَمَنِ,"15. Quand son Seigneur, en l’éprouvant, l’honore et le comble de bienfaits, l’homme dit : « Mon Seigneur m’a honoré ! »",
89,16,وَأَمَّآ إِذَا مَا ٱبۡتَلَىٰهُ فَقَدَرَ عَلَيۡهِ رِزۡقَهُۥ فَيَقُولُ رَبِّيٓ أَهَٰنَنِ,"16. Mais quand, en l’éprouvant, Il lui accorde parcimonieusement sa subsistance, il proteste : « Mon Seigneur m’a humilié ! »",
89,17,كَلَّاۖ بَل لَّا تُكۡرِمُونَ ٱلۡيَتِيمَ,"17. Que non ! Car c’est plutôt vous qui manquez de générosité envers l’orphelin,",
89,18,وَلَا تَحَٰٓضُّونَ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,"18. qui ne vous exhortez pas (les uns les autres) à nourrir le pauvre,",
89,19,وَتَأۡكُلُونَ ٱلتُّرَاثَ أَكۡلٗا لَّمّٗا,"19. qui vous emparez des héritages avec cupidité, ",
89,20,وَتُحِبُّونَ ٱلۡمَالَ حُبّٗا جَمّٗا,20. et aimez les richesses d’un amour démesuré.,
89,21,كَلَّآۖ إِذَا دُكَّتِ ٱلۡأَرۡضُ دَكّٗا دَكّٗا,"21. Que non ! Lorsque la terre s’effritera parcelle par parcelle,",
89,22,وَجَآءَ رَبُّكَ وَٱلۡمَلَكُ صَفّٗا صَفّٗا,"22. et lorsque ton Seigneur viendra, de même que les Anges, rangée par rangée,",
89,23,وَجِاْيٓءَ يَوۡمَئِذِۭ بِجَهَنَّمَۚ يَوۡمَئِذٖ يَتَذَكَّرُ ٱلۡإِنسَٰنُ وَأَنَّىٰ لَهُ ٱلذِّكۡرَىٰ,"23. et lorsque, ce jour-là, la Géhenne sera amenée; ce jour-là alors, l’homme se souviendra. Mais à quoi pourrait bien lui servir de se souvenir ? ",
89,24,يَقُولُ يَٰلَيۡتَنِي قَدَّمۡتُ لِحَيَاتِي,"24. Il dira : « Ah, Si seulement j’avais prévu (de faire le bien) pour ma vie (dans l’autre monde) ! »",
89,25,فَيَوۡمَئِذٖ لَّا يُعَذِّبُ عَذَابَهُۥٓ أَحَدٞ,"25. Ce jour-là, nul ne suppliciera comme Lui supplicie.",
89,26,وَلَا يُوثِقُ وَثَاقَهُۥٓ أَحَدٞ,26. Nul ne ligotera comme Lui ligote.,
89,27,يَٰٓأَيَّتُهَا ٱلنَّفۡسُ ٱلۡمُطۡمَئِنَّةُ,"27. « Ô toi, âme sereine !",
89,28,ٱرۡجِعِيٓ إِلَىٰ رَبِّكِ رَاضِيَةٗ مَّرۡضِيَّةٗ,"28. Reviens vers ton Seigneur, contente et agréée !",
89,29,فَٱدۡخُلِي فِي عِبَٰدِي,29. Entre parmi Mes serviteurs !,
89,30,وَٱدۡخُلِي جَنَّتِي,30. Entre dans Mon Paradis !»,
