surah,ayah,arabic_text,translation,footnotes
84,1,إِذَا ٱلسَّمَآءُ ٱنشَقَّتۡ,"1. Quand le ciel sera lézardé,",
84,2,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,"2. et qu’il aura obéi à son Seigneur et accompli son devoir,",
84,3,وَإِذَا ٱلۡأَرۡضُ مُدَّتۡ,"3. quand la terre sera aplanie,",
84,4,وَأَلۡقَتۡ مَا فِيهَا وَتَخَلَّتۡ,"4. qu’elle aura expulsé son contenu et s’en sera débarrassée,",
84,5,وَأَذِنَتۡ لِرَبِّهَا وَحُقَّتۡ,"5. et qu’elle aura obéi à son Seigneur et accompli son devoir,",
84,6,يَٰٓأَيُّهَا ٱلۡإِنسَٰنُ إِنَّكَ كَادِحٌ إِلَىٰ رَبِّكَ كَدۡحٗا فَمُلَٰقِيهِ,"6. alors, ô toi être humain qui sans cesse t’évertues pour aller vers ton Seigneur, (sache que) tu Le rencontreras !",
84,7,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ,7. Celui qui aura reçu son Livre en sa main droite,
84,8,فَسَوۡفَ يُحَاسَبُ حِسَابٗا يَسِيرٗا,"8. sera jugé d’un jugement clément,",
84,9,وَيَنقَلِبُ إِلَىٰٓ أَهۡلِهِۦ مَسۡرُورٗا,9. et s’en reviendra heureux auprès de sa famille.,
84,10,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ وَرَآءَ ظَهۡرِهِۦ,"10. Quant à celui qui recevra son Livre derrière son dos,",
84,11,فَسَوۡفَ يَدۡعُواْ ثُبُورٗا,11. il criera au malheur,
84,12,وَيَصۡلَىٰ سَعِيرًا,12. et brûlera dans le Brasier.,
84,13,إِنَّهُۥ كَانَ فِيٓ أَهۡلِهِۦ مَسۡرُورًا,"13. Il était heureux auprès de sa famille,",
84,14,إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ,14. s’imaginant que jamais il ne reviendrait à la vie (pour être jugé).,
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,"15. Eh bien si ! Son Seigneur, Tout Voyant, l’observait en permanence.",
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,16. J’en jure par le crépuscule !,
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,17. Par la nuit et ce qu’elle englobe !,
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,18. Par la lune quand elle est pleine !,
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,19. Vous passerez sans cesse étape par étape.,
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,20. Pourquoi donc ne croient-ils pas ?,
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,21. Et quand le Coran leur est lu ne se prosternent-ils pas ?[600],[600] Une prosternation est recommandée après la lecture de ce verset.
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,22. C’est que les mécréants le tiennent pour mensonge.,
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,23. Mais Allah Sait le mieux (les sentiments secrets) qu’ils nourrissent.,
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,24. Annonce-leur donc un supplice très douloureux. ,
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,"25. À l’exception de ceux qui ont cru et ont accompli les bonnes œuvres, et qui auront alors une récompense illimitée.",
